<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4995.N,D,20101116,000000,996.89,996.89,996.89,996.89,0,0
4995.N,D,20101117,000000,998.19,998.19,998.19,998.19,0,0
4995.N,D,20101118,000000,1001.46,1001.46,1001.46,1001.46,0,0
4995.N,D,20101119,000000,1001.51,1001.51,1001.51,1001.51,0,0
4995.N,D,20101122,000000,1003.21,1003.21,1003.21,1003.21,0,0
4995.N,D,20101123,000000,997.24,997.24,997.24,997.24,0,0
4995.N,D,20101124,000000,1005.38,1005.38,1005.38,1005.38,0,0
4995.N,D,20101125,000000,1006.66,1006.66,1006.66,1006.66,0,0
4995.N,D,20101126,000000,1009.24,1009.24,1009.24,1009.24,0,0
4995.N,D,20101129,000000,997.17,997.17,997.17,997.17,0,0
4995.N,D,20101130,000000,999.27,999.27,999.27,999.27,0,0
4995.N,D,20101201,000000,1006.28,1006.28,1006.28,1006.28,0,0
4995.N,D,20101202,000000,1008.28,1008.28,1008.28,1008.28,0,0
4995.N,D,20101203,000000,1015.86,1015.86,1015.86,1015.86,0,0
4995.N,D,20101206,000000,1047.32,1047.32,1047.32,1047.32,0,0
4995.N,D,20101207,000000,1050.95,1050.95,1050.95,1050.95,0,0
4995.N,D,20101208,000000,1060.56,1060.56,1060.56,1060.56,0,0
4995.N,D,20101209,000000,1060.92,1060.92,1060.92,1060.92,0,0
4995.N,D,20101210,000000,1060.82,1060.82,1060.82,1060.82,0,0
4995.N,D,20101213,000000,1065.47,1065.47,1065.47,1065.47,0,0
4995.N,D,20101214,000000,1049.81,1049.81,1049.81,1049.81,0,0
4995.N,D,20101215,000000,1053.36,1053.36,1053.36,1053.36,0,0
4995.N,D,20101216,000000,1043.01,1043.01,1043.01,1043.01,0,0
4995.N,D,20101217,000000,1035.92,1035.92,1035.92,1035.92,0,0
4995.N,D,20101220,000000,1049.16,1049.16,1049.16,1049.16,0,0
4995.N,D,20101221,000000,1052.6,1052.6,1052.6,1052.6,0,0
4995.N,D,20101222,000000,1056.96,1056.96,1056.96,1056.96,0,0
4995.N,D,20101223,000000,1051.64,1051.64,1051.64,1051.64,0,0
4995.N,D,20101227,000000,1051.59,1051.59,1051.59,1051.59,0,0
4995.N,D,20101228,000000,1054.31,1054.31,1054.31,1054.31,0,0
4995.N,D,20101229,000000,1066.53,1066.53,1066.53,1066.53,0,0
4995.N,D,20101230,000000,1067,1067,1067,1067,0,0
4995.N,D,20101231,000000,1067.48,1067.48,1067.48,1067.48,0,0
4995.N,D,20110103,000000,1084.46,1084.46,1084.46,1084.46,0,0
4995.N,D,20110104,000000,1082.15,1082.15,1082.15,1082.15,0,0
4995.N,D,20110105,000000,1066.94,1066.94,1066.94,1066.94,0,0
4995.N,D,20110107,000000,1055.91,1055.91,1055.91,1055.91,0,0
4995.N,D,20110110,000000,1055.81,1055.81,1055.81,1055.81,0,0
4995.N,D,20110111,000000,1061.63,1061.63,1061.63,1061.63,0,0
4995.N,D,20110112,000000,1072.4,1072.4,1072.4,1072.4,0,0
4995.N,D,20110113,000000,1071.46,1071.46,1071.46,1071.46,0,0
4995.N,D,20110114,000000,1069.99,1069.99,1069.99,1069.99,0,0
4995.N,D,20110117,000000,1068.89,1068.89,1068.89,1068.89,0,0
4995.N,D,20110118,000000,1065.51,1065.51,1065.51,1065.51,0,0
4995.N,D,20110119,000000,1066.24,1066.24,1066.24,1066.24,0,0
4995.N,D,20110120,000000,1044.86,1044.86,1044.86,1044.86,0,0
4995.N,D,20110121,000000,1045.71,1045.71,1045.71,1045.71,0,0
4995.N,D,20110124,000000,1038.66,1038.66,1038.66,1038.66,0,0
4995.N,D,20110125,000000,1047.27,1047.27,1047.27,1047.27,0,0
4995.N,D,20110126,000000,1051.41,1051.41,1051.41,1051.41,0,0
4995.N,D,20110127,000000,1055.66,1055.66,1055.66,1055.66,0,0
4995.N,D,20110128,000000,1046.87,1046.87,1046.87,1046.87,0,0
4995.N,D,20110131,000000,1041.98,1041.98,1041.98,1041.98,0,0
4995.N,D,20110201,000000,1045.72,1045.72,1045.72,1045.72,0,0
4995.N,D,20110202,000000,1040.33,1040.33,1040.33,1040.33,0,0
4995.N,D,20110203,000000,1035.32,1035.32,1035.32,1035.32,0,0
4995.N,D,20110204,000000,1037.88,1037.88,1037.88,1037.88,0,0
4995.N,D,20110207,000000,1044.96,1044.96,1044.96,1044.96,0,0
4995.N,D,20110208,000000,1054.11,1054.11,1054.11,1054.11,0,0
4995.N,D,20110209,000000,1055.56,1055.56,1055.56,1055.56,0,0
4995.N,D,20110210,000000,1052.96,1052.96,1052.96,1052.96,0,0
4995.N,D,20110211,000000,1068.94,1068.94,1068.94,1068.94,0,0
4995.N,D,20110214,000000,1075.24,1075.24,1075.24,1075.24,0,0
4995.N,D,20110215,000000,1065.81,1065.81,1065.81,1065.81,0,0
4995.N,D,20110216,000000,1063.56,1063.56,1063.56,1063.56,0,0
4995.N,D,20110217,000000,1064.08,1064.08,1064.08,1064.08,0,0
4995.N,D,20110218,000000,1064.13,1064.13,1064.13,1064.13,0,0
4995.N,D,20110221,000000,1052.05,1052.05,1052.05,1052.05,0,0
4995.N,D,20110222,000000,1051.33,1051.33,1051.33,1051.33,0,0
4995.N,D,20110223,000000,1031.22,1031.22,1031.22,1031.22,0,0
4995.N,D,20110224,000000,1014.09,1014.09,1014.09,1014.09,0,0
4995.N,D,20110225,000000,1025.45,1025.45,1025.45,1025.45,0,0
4995.N,D,20110228,000000,1028.17,1028.17,1028.17,1028.17,0,0
4995.N,D,20110301,000000,1007.45,1007.45,1007.45,1007.45,0,0
4995.N,D,20110302,000000,1008.24,1008.24,1008.24,1008.24,0,0
4995.N,D,20110303,000000,1027.78,1027.78,1027.78,1027.78,0,0
4995.N,D,20110304,000000,1028.15,1028.15,1028.15,1028.15,0,0
4995.N,D,20110307,000000,1014.55,1014.55,1014.55,1014.55,0,0
4995.N,D,20110308,000000,1022.85,1022.85,1022.85,1022.85,0,0
4995.N,D,20110309,000000,1026.2,1026.2,1026.2,1026.2,0,0
4995.N,D,20110310,000000,1021.95,1021.95,1021.95,1021.95,0,0
4995.N,D,20110311,000000,1029.46,1029.46,1029.46,1029.46,0,0
4995.N,D,20110314,000000,1021.48,1021.48,1021.48,1021.48,0,0
4995.N,D,20110315,000000,1013.02,1013.02,1013.02,1013.02,0,0
4995.N,D,20110316,000000,1005.45,1005.45,1005.45,1005.45,0,0
4995.N,D,20110317,000000,1017.3,1017.3,1017.3,1017.3,0,0
4995.N,D,20110318,000000,1017.15,1017.15,1017.15,1017.15,0,0
4995.N,D,20110321,000000,1019.31,1019.31,1019.31,1019.31,0,0
4995.N,D,20110322,000000,1016.06,1016.06,1016.06,1016.06,0,0
4995.N,D,20110323,000000,1023.58,1023.58,1023.58,1023.58,0,0
4995.N,D,20110324,000000,1043.39,1043.39,1043.39,1043.39,0,0
4995.N,D,20110325,000000,1049.55,1049.55,1049.55,1049.55,0,0
4995.N,D,20110328,000000,1049.65,1049.65,1049.65,1049.65,0,0
4995.N,D,20110329,000000,1045.8,1045.8,1045.8,1045.8,0,0
4995.N,D,20110330,000000,1057.79,1057.79,1057.79,1057.79,0,0
4995.N,D,20110331,000000,1056.39,1056.39,1056.39,1056.39,0,0
4995.N,D,20110401,000000,1072.64,1072.64,1072.64,1072.64,0,0
4995.N,D,20110404,000000,1079.64,1079.64,1079.64,1079.64,0,0
4995.N,D,20110405,000000,1071,1071,1071,1071,0,0
4995.N,D,20110406,000000,1074.91,1074.91,1074.91,1074.91,0,0
4995.N,D,20110407,000000,1072,1072,1072,1072,0,0
4995.N,D,20110408,000000,1066.76,1066.76,1066.76,1066.76,0,0
4995.N,D,20110411,000000,1066.22,1066.22,1066.22,1066.22,0,0
4995.N,D,20110412,000000,1057.94,1057.94,1057.94,1057.94,0,0
4995.N,D,20110413,000000,1062.29,1062.29,1062.29,1062.29,0,0
4995.N,D,20110414,000000,1050,1050,1050,1050,0,0
4995.N,D,20110415,000000,1047.22,1047.22,1047.22,1047.22,0,0
4995.N,D,20110418,000000,1025.22,1025.22,1025.22,1025.22,0,0
