<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5722.N,D,20120507,000000,348.45,348.45,348.45,348.45,0,0
5722.N,D,20120508,000000,347.3,347.3,347.3,347.3,0,0
5722.N,D,20120509,000000,349.17,349.17,349.17,349.17,0,0
5722.N,D,20120510,000000,353.51,353.51,353.51,353.51,0,0
5722.N,D,20120511,000000,352.52,352.52,352.52,352.52,0,0
5722.N,D,20120512,000000,352.52,352.52,352.52,352.52,0,0
5722.N,D,20120513,000000,352.52,352.52,352.52,352.52,0,0
5722.N,D,20120514,000000,358.52,358.52,358.52,358.52,0,0
5722.N,D,20120515,000000,358.15,358.15,358.15,358.15,0,0
5722.N,D,20120516,000000,366.03,366.03,366.03,366.03,0,0
5722.N,D,20120517,000000,361.84,361.84,361.84,361.84,0,0
5722.N,D,20120518,000000,360.91,360.91,360.91,360.91,0,0
5722.N,D,20120519,000000,360.91,360.91,360.91,360.91,0,0
5722.N,D,20120520,000000,360.91,360.91,360.91,360.91,0,0
5722.N,D,20120521,000000,358.55,358.55,358.55,358.55,0,0
5722.N,D,20120522,000000,357.35,357.35,357.35,357.35,0,0
5722.N,D,20120523,000000,362.54,362.54,362.54,362.54,0,0
5722.N,D,20120524,000000,367.82,367.82,367.82,367.82,0,0
5722.N,D,20120525,000000,365.81,365.81,365.81,365.81,0,0
5722.N,D,20120526,000000,365.81,365.81,365.81,365.81,0,0
5722.N,D,20120527,000000,365.81,365.81,365.81,365.81,0,0
5722.N,D,20120528,000000,365.19,365.19,365.19,365.19,0,0
5722.N,D,20120529,000000,370.04,370.04,370.04,370.04,0,0
5722.N,D,20120530,000000,370.48,370.48,370.48,370.48,0,0
5722.N,D,20120531,000000,371.86,371.86,371.86,371.86,0,0
5722.N,D,20120601,000000,369.45,369.45,369.45,369.45,0,0
5722.N,D,20120602,000000,369.45,369.45,369.45,369.45,0,0
5722.N,D,20120603,000000,369.45,369.45,369.45,369.45,0,0
5722.N,D,20120604,000000,365.88,365.88,365.88,365.88,0,0
5722.N,D,20120605,000000,365.13,365.13,365.13,365.13,0,0
5722.N,D,20120606,000000,366.01,366.01,366.01,366.01,0,0
5722.N,D,20120607,000000,366.65,366.65,366.65,366.65,0,0
5722.N,D,20120608,000000,367.77,367.77,367.77,367.77,0,0
5722.N,D,20120609,000000,367.77,367.77,367.77,367.77,0,0
5722.N,D,20120610,000000,367.77,367.77,367.77,367.77,0,0
5722.N,D,20120611,000000,359.06,359.06,359.06,359.06,0,0
5722.N,D,20120612,000000,367.41,367.41,367.41,367.41,0,0
5722.N,D,20120613,000000,366.54,366.54,366.54,366.54,0,0
5722.N,D,20120614,000000,368.24,368.24,368.24,368.24,0,0
5722.N,D,20120615,000000,366.53,366.53,366.53,366.53,0,0
5722.N,D,20120616,000000,366.53,366.53,366.53,366.53,0,0
5722.N,D,20120617,000000,366.53,366.53,366.53,366.53,0,0
5722.N,D,20120618,000000,363.67,363.67,363.67,363.67,0,0
5722.N,D,20120619,000000,367.82,367.82,367.82,367.82,0,0
5722.N,D,20120620,000000,362.71,362.71,362.71,362.71,0,0
5722.N,D,20120621,000000,358.85,358.85,358.85,358.85,0,0
5722.N,D,20120622,000000,365.18,365.18,365.18,365.18,0,0
5722.N,D,20120623,000000,365.18,365.18,365.18,365.18,0,0
5722.N,D,20120624,000000,365.18,365.18,365.18,365.18,0,0
5722.N,D,20120625,000000,361.66,361.66,361.66,361.66,0,0
5722.N,D,20120626,000000,365.17,365.17,365.17,365.17,0,0
5722.N,D,20120627,000000,367.89,367.89,367.89,367.89,0,0
5722.N,D,20120628,000000,371.46,371.46,371.46,371.46,0,0
5722.N,D,20120629,000000,371.83,371.83,371.83,371.83,0,0
5722.N,D,20120630,000000,371.83,371.83,371.83,371.83,0,0
5722.N,D,20120701,000000,371.83,371.83,371.83,371.83,0,0
5722.N,D,20120702,000000,368.25,368.25,368.25,368.25,0,0
5722.N,D,20120703,000000,368.77,368.77,368.77,368.77,0,0
5722.N,D,20120704,000000,368.62,368.62,368.62,368.62,0,0
5722.N,D,20120705,000000,370.19,370.19,370.19,370.19,0,0
5722.N,D,20120706,000000,371.43,371.43,371.43,371.43,0,0
5722.N,D,20120707,000000,371.43,371.43,371.43,371.43,0,0
5722.N,D,20120708,000000,371.43,371.43,371.43,371.43,0,0
5722.N,D,20120709,000000,375.35,375.35,375.35,375.35,0,0
5722.N,D,20120710,000000,369.22,369.22,369.22,369.22,0,0
5722.N,D,20120711,000000,367.19,367.19,367.19,367.19,0,0
5722.N,D,20120712,000000,369.7,369.7,369.7,369.7,0,0
5722.N,D,20120713,000000,375.25,375.25,375.25,375.25,0,0
5722.N,D,20120714,000000,375.25,375.25,375.25,375.25,0,0
5722.N,D,20120715,000000,375.25,375.25,375.25,375.25,0,0
5722.N,D,20120716,000000,373.39,373.39,373.39,373.39,0,0
5722.N,D,20120717,000000,371.65,371.65,371.65,371.65,0,0
5722.N,D,20120718,000000,373.04,373.04,373.04,373.04,0,0
5722.N,D,20120719,000000,372.27,372.27,372.27,372.27,0,0
5722.N,D,20120720,000000,369.17,369.17,369.17,369.17,0,0
5722.N,D,20120721,000000,369.17,369.17,369.17,369.17,0,0
5722.N,D,20120722,000000,369.17,369.17,369.17,369.17,0,0
5722.N,D,20120723,000000,371.69,371.69,371.69,371.69,0,0
5722.N,D,20120724,000000,370.59,370.59,370.59,370.59,0,0
5722.N,D,20120725,000000,371.78,371.78,371.78,371.78,0,0
5722.N,D,20120726,000000,373.04,373.04,373.04,373.04,0,0
5722.N,D,20120727,000000,371.3,371.3,371.3,371.3,0,0
5722.N,D,20120728,000000,371.3,371.3,371.3,371.3,0,0
5722.N,D,20120729,000000,371.3,371.3,371.3,371.3,0,0
5722.N,D,20120730,000000,370.06,370.06,370.06,370.06,0,0
5722.N,D,20120731,000000,365.73,365.73,365.73,365.73,0,0
5722.N,D,20120801,000000,363.95,363.95,363.95,363.95,0,0
5722.N,D,20120802,000000,361.66,361.66,361.66,361.66,0,0
5722.N,D,20120803,000000,368.62,368.62,368.62,368.62,0,0
5722.N,D,20120804,000000,368.62,368.62,368.62,368.62,0,0
5722.N,D,20120805,000000,368.62,368.62,368.62,368.62,0,0
5722.N,D,20120806,000000,359.87,359.87,359.87,359.87,0,0
5722.N,D,20120807,000000,361.3,361.3,361.3,361.3,0,0
5722.N,D,20120808,000000,366.96,366.96,366.96,366.96,0,0
5722.N,D,20120809,000000,366.09,366.09,366.09,366.09,0,0
5722.N,D,20120810,000000,369.29,369.29,369.29,369.29,0,0
5722.N,D,20120811,000000,369.29,369.29,369.29,369.29,0,0
5722.N,D,20120812,000000,369.29,369.29,369.29,369.29,0,0
5722.N,D,20120813,000000,368.96,368.96,368.96,368.96,0,0
5722.N,D,20120814,000000,367.46,367.46,367.46,367.46,0,0
