<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6615.N,D,20060116,000000,190.95,190.95,190.95,190.95,0,0
6615.N,D,20060117,000000,190.95,190.95,190.95,190.95,0,0
6615.N,D,20060118,000000,190.31,190.31,190.31,190.31,0,0
6615.N,D,20060119,000000,190.31,190.31,190.31,190.31,0,0
6615.N,D,20060120,000000,190.31,190.31,190.31,190.31,0,0
6615.N,D,20060123,000000,190.31,190.31,190.31,190.31,0,0
6615.N,D,20060124,000000,190.31,190.31,190.31,190.31,0,0
6615.N,D,20060125,000000,196.77,196.77,196.77,196.77,0,0
6615.N,D,20060126,000000,196.77,196.77,196.77,196.77,0,0
6615.N,D,20060127,000000,196.77,196.77,196.77,196.77,0,0
6615.N,D,20060130,000000,196.77,196.77,196.77,196.77,0,0
6615.N,D,20060131,000000,196.77,196.77,196.77,196.77,0,0
6615.N,D,20060201,000000,191.36,191.36,191.36,191.36,0,0
6615.N,D,20060202,000000,191.67,191.67,191.67,191.67,0,0
6615.N,D,20060203,000000,188.54,188.54,188.54,188.54,0,0
6615.N,D,20060206,000000,192.01,192.01,192.01,192.01,0,0
6615.N,D,20060207,000000,192.53,192.53,192.53,192.53,0,0
6615.N,D,20060208,000000,191.99,191.99,191.99,191.99,0,0
6615.N,D,20060209,000000,192.7,192.7,192.7,192.7,0,0
6615.N,D,20060210,000000,190.62,190.62,190.62,190.62,0,0
6615.N,D,20060213,000000,189.23,189.23,189.23,189.23,0,0
6615.N,D,20060214,000000,190.95,190.95,190.95,190.95,0,0
6615.N,D,20060215,000000,192.03,192.03,192.03,192.03,0,0
6615.N,D,20060216,000000,190.19,190.19,190.19,190.19,0,0
6615.N,D,20060217,000000,194.54,194.54,194.54,194.54,0,0
6615.N,D,20060220,000000,196.59,196.59,196.59,196.59,0,0
6615.N,D,20060221,000000,196.64,196.64,196.64,196.64,0,0
6615.N,D,20060222,000000,196.54,196.54,196.54,196.54,0,0
6615.N,D,20060223,000000,196.91,196.91,196.91,196.91,0,0
6615.N,D,20060224,000000,198.53,198.53,198.53,198.53,0,0
6615.N,D,20060227,000000,199.69,199.69,199.69,199.69,0,0
6615.N,D,20060228,000000,194.3,194.3,194.3,194.3,0,0
6615.N,D,20060301,000000,196.21,196.21,196.21,196.21,0,0
6615.N,D,20060302,000000,197.85,197.85,197.85,197.85,0,0
6615.N,D,20060303,000000,197.72,197.72,197.72,197.72,0,0
6615.N,D,20060306,000000,198.94,198.94,198.94,198.94,0,0
6615.N,D,20060307,000000,195.42,195.42,195.42,195.42,0,0
6615.N,D,20060308,000000,191.39,191.39,191.39,191.39,0,0
6615.N,D,20060309,000000,191.65,191.65,191.65,191.65,0,0
6615.N,D,20060310,000000,190.89,190.89,190.89,190.89,0,0
6615.N,D,20060313,000000,191.17,191.17,191.17,191.17,0,0
6615.N,D,20060314,000000,189.43,189.43,189.43,189.43,0,0
6615.N,D,20060315,000000,191.76,191.76,191.76,191.76,0,0
6615.N,D,20060316,000000,194.9,194.9,194.9,194.9,0,0
6615.N,D,20060317,000000,194.99,194.99,194.99,194.99,0,0
6615.N,D,20060320,000000,195,195,195,195,0,0
6615.N,D,20060321,000000,194.19,194.19,194.19,194.19,0,0
6615.N,D,20060322,000000,193.79,193.79,193.79,193.79,0,0
6615.N,D,20060323,000000,196.27,196.27,196.27,196.27,0,0
6615.N,D,20060324,000000,197.12,197.12,197.12,197.12,0,0
6615.N,D,20060327,000000,198.49,198.49,198.49,198.49,0,0
6615.N,D,20060328,000000,196.6,196.6,196.6,196.6,0,0
6615.N,D,20060329,000000,196.74,196.74,196.74,196.74,0,0
6615.N,D,20060330,000000,198.89,198.89,198.89,198.89,0,0
6615.N,D,20060331,000000,198.9,198.9,198.9,198.9,0,0
6615.N,D,20060403,000000,201.51,201.51,201.51,201.51,0,0
6615.N,D,20060404,000000,202.07,202.07,202.07,202.07,0,0
6615.N,D,20060405,000000,201.43,201.43,201.43,201.43,0,0
6615.N,D,20060406,000000,202.81,202.81,202.81,202.81,0,0
6615.N,D,20060407,000000,205.74,205.74,205.74,205.74,0,0
6615.N,D,20060410,000000,206.05,206.05,206.05,206.05,0,0
6615.N,D,20060411,000000,204.98,204.98,204.98,204.98,0,0
6615.N,D,20060412,000000,206.43,206.43,206.43,206.43,0,0
6615.N,D,20060413,000000,207.87,207.87,207.87,207.87,0,0
6615.N,D,20060414,000000,207.87,207.87,207.87,207.87,0,0
6615.N,D,20060418,000000,210.96,210.96,210.96,210.96,0,0
6615.N,D,20060419,000000,210.36,210.36,210.36,210.36,0,0
6615.N,D,20060420,000000,214,214,214,214,0,0
6615.N,D,20060421,000000,215.79,215.79,215.79,215.79,0,0
