<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1737.N,D,20000103,000000,31.99,31.99,31.99,31.99,0,0
1737.N,D,20000104,000000,33.29,33.29,33.29,33.29,0,0
1737.N,D,20000105,000000,32.33,32.33,32.33,32.33,0,0
1737.N,D,20000106,000000,32.94,32.94,32.94,32.94,0,0
1737.N,D,20000107,000000,32.58,32.58,32.58,32.58,0,0
1737.N,D,20000110,000000,33.46,33.46,33.46,33.46,0,0
1737.N,D,20000111,000000,33.21,33.21,33.21,33.21,0,0
1737.N,D,20000112,000000,33.41,33.41,33.41,33.41,0,0
1737.N,D,20000113,000000,34.53,34.53,34.53,34.53,0,0
1737.N,D,20000114,000000,35.62,35.62,35.62,35.62,0,0
1737.N,D,20000117,000000,36.96,36.96,36.96,36.96,0,0
1737.N,D,20000118,000000,35.83,35.83,35.83,35.83,0,0
1737.N,D,20000119,000000,35.58,35.58,35.58,35.58,0,0
1737.N,D,20000120,000000,35.3,35.3,35.3,35.3,0,0
1737.N,D,20000121,000000,35.57,35.57,35.57,35.57,0,0
1737.N,D,20000124,000000,34.61,34.61,34.61,34.61,0,0
1737.N,D,20000125,000000,33.86,33.86,33.86,33.86,0,0
1737.N,D,20000126,000000,33.81,33.81,33.81,33.81,0,0
1737.N,D,20000127,000000,34.64,34.64,34.64,34.64,0,0
1737.N,D,20000128,000000,35.11,35.11,35.11,35.11,0,0
1737.N,D,20000131,000000,33.34,33.34,33.34,33.34,0,0
1737.N,D,20000201,000000,32.75,32.75,32.75,32.75,0,0
1737.N,D,20000202,000000,32.4,32.4,32.4,32.4,0,0
1737.N,D,20000203,000000,32.25,32.25,32.25,32.25,0,0
1737.N,D,20000204,000000,32.98,32.98,32.98,32.98,0,0
1737.N,D,20000207,000000,33.46,33.46,33.46,33.46,0,0
1737.N,D,20000208,000000,33.72,33.72,33.72,33.72,0,0
1737.N,D,20000209,000000,35.13,35.13,35.13,35.13,0,0
1737.N,D,20000210,000000,34.11,34.11,34.11,34.11,0,0
1737.N,D,20000211,000000,34.26,34.26,34.26,34.26,0,0
1737.N,D,20000214,000000,34.22,34.22,34.22,34.22,0,0
1737.N,D,20000215,000000,33.96,33.96,33.96,33.96,0,0
1737.N,D,20000216,000000,34.18,34.18,34.18,34.18,0,0
1737.N,D,20000217,000000,34.13,34.13,34.13,34.13,0,0
1737.N,D,20000218,000000,33.98,33.98,33.98,33.98,0,0
1737.N,D,20000221,000000,33.47,33.47,33.47,33.47,0,0
1737.N,D,20000222,000000,33.61,33.61,33.61,33.61,0,0
1737.N,D,20000223,000000,33.61,33.61,33.61,33.61,0,0
1737.N,D,20000224,000000,34.18,34.18,34.18,34.18,0,0
1737.N,D,20000225,000000,34.38,34.38,34.38,34.38,0,0
1737.N,D,20000228,000000,33.51,33.51,33.51,33.51,0,0
1737.N,D,20000229,000000,33.61,33.61,33.61,33.61,0,0
1737.N,D,20000301,000000,35.23,35.23,35.23,35.23,0,0
1737.N,D,20000302,000000,35.79,35.79,35.79,35.79,0,0
1737.N,D,20000303,000000,35.78,35.78,35.78,35.78,0,0
1737.N,D,20000306,000000,36.44,36.44,36.44,36.44,0,0
1737.N,D,20000307,000000,36.28,36.28,36.28,36.28,0,0
1737.N,D,20000308,000000,37.25,37.25,37.25,37.25,0,0
1737.N,D,20000309,000000,38.56,38.56,38.56,38.56,0,0
1737.N,D,20000310,000000,38.91,38.91,38.91,38.91,0,0
1737.N,D,20000313,000000,38.86,38.86,38.86,38.86,0,0
1737.N,D,20000314,000000,38.46,38.46,38.46,38.46,0,0
1737.N,D,20000315,000000,38.49,38.49,38.49,38.49,0,0
1737.N,D,20000316,000000,38.7,38.7,38.7,38.7,0,0
1737.N,D,20000317,000000,38.7,38.7,38.7,38.7,0,0
1737.N,D,20000320,000000,38.16,38.16,38.16,38.16,0,0
1737.N,D,20000321,000000,37.34,37.34,37.34,37.34,0,0
1737.N,D,20000322,000000,37.2,37.2,37.2,37.2,0,0
1737.N,D,20000323,000000,37.96,37.96,37.96,37.96,0,0
1737.N,D,20000324,000000,38.34,38.34,38.34,38.34,0,0
1737.N,D,20000327,000000,39.22,39.22,39.22,39.22,0,0
1737.N,D,20000328,000000,38.04,38.04,38.04,38.04,0,0
1737.N,D,20000329,000000,37.58,37.58,37.58,37.58,0,0
1737.N,D,20000330,000000,35.89,35.89,35.89,35.89,0,0
1737.N,D,20000331,000000,35.51,35.51,35.51,35.51,0,0
1737.N,D,20000403,000000,36.18,36.18,36.18,36.18,0,0
1737.N,D,20000404,000000,35.78,35.78,35.78,35.78,0,0
1737.N,D,20000405,000000,34.56,34.56,34.56,34.56,0,0
1737.N,D,20000406,000000,35.1,35.1,35.1,35.1,0,0
1737.N,D,20000407,000000,35.58,35.58,35.58,35.58,0,0
1737.N,D,20000410,000000,36.34,36.34,36.34,36.34,0,0
1737.N,D,20000411,000000,35.55,35.55,35.55,35.55,0,0
1737.N,D,20000412,000000,35.38,35.38,35.38,35.38,0,0
1737.N,D,20000413,000000,35.14,35.14,35.14,35.14,0,0
1737.N,D,20000414,000000,35.34,35.34,35.34,35.34,0,0
1737.N,D,20000417,000000,33.18,33.18,33.18,33.18,0,0
1737.N,D,20000418,000000,32.79,32.79,32.79,32.79,0,0
1737.N,D,20000419,000000,32.99,32.99,32.99,32.99,0,0
1737.N,D,20000420,000000,32.5,32.5,32.5,32.5,0,0
1737.N,D,20000425,000000,32.85,32.85,32.85,32.85,0,0
1737.N,D,20000426,000000,34.56,34.56,34.56,34.56,0,0
1737.N,D,20000427,000000,34.11,34.11,34.11,34.11,0,0
1737.N,D,20000428,000000,33.79,33.79,33.79,33.79,0,0
1737.N,D,20000430,000000,33.79,33.79,33.79,33.79,0,0
1737.N,D,20000502,000000,34.09,34.09,34.09,34.09,0,0
1737.N,D,20000503,000000,34.56,34.56,34.56,34.56,0,0
1737.N,D,20000504,000000,33.94,33.94,33.94,33.94,0,0
1737.N,D,20000505,000000,33.39,33.39,33.39,33.39,0,0
1737.N,D,20000508,000000,33.11,33.11,33.11,33.11,0,0
1737.N,D,20000509,000000,33.18,33.18,33.18,33.18,0,0
1737.N,D,20000510,000000,33.99,33.99,33.99,33.99,0,0
1737.N,D,20000511,000000,33.24,33.24,33.24,33.24,0,0
1737.N,D,20000512,000000,33.44,33.44,33.44,33.44,0,0
1737.N,D,20000515,000000,33.01,33.01,33.01,33.01,0,0
1737.N,D,20000516,000000,33.02,33.02,33.02,33.02,0,0
1737.N,D,20000517,000000,32.59,32.59,32.59,32.59,0,0
1737.N,D,20000518,000000,31.07,31.07,31.07,31.07,0,0
1737.N,D,20000519,000000,30.9,30.9,30.9,30.9,0,0
1737.N,D,20000522,000000,29.41,29.41,29.41,29.41,0,0
1737.N,D,20000523,000000,28.84,28.84,28.84,28.84,0,0
1737.N,D,20000524,000000,27.95,27.95,27.95,27.95,0,0
1737.N,D,20000525,000000,29.02,29.02,29.02,29.02,0,0
1737.N,D,20000526,000000,29.65,29.65,29.65,29.65,0,0
1737.N,D,20000529,000000,30.43,30.43,30.43,30.43,0,0
1737.N,D,20000530,000000,30.66,30.66,30.66,30.66,0,0
1737.N,D,20000531,000000,31.26,31.26,31.26,31.26,0,0
1737.N,D,20000602,000000,31.92,31.92,31.92,31.92,0,0
1737.N,D,20000605,000000,32.98,32.98,32.98,32.98,0,0
1737.N,D,20000606,000000,33.56,33.56,33.56,33.56,0,0
1737.N,D,20000607,000000,32.56,32.56,32.56,32.56,0,0
1737.N,D,20000608,000000,33.22,33.22,33.22,33.22,0,0
1737.N,D,20000609,000000,32.95,32.95,32.95,32.95,0,0
1737.N,D,20000613,000000,31.61,31.61,31.61,31.61,0,0
1737.N,D,20000614,000000,31.66,31.66,31.66,31.66,0,0
1737.N,D,20000615,000000,31.72,31.72,31.72,31.72,0,0
1737.N,D,20000616,000000,31.23,31.23,31.23,31.23,0,0
1737.N,D,20000619,000000,31.19,31.19,31.19,31.19,0,0
1737.N,D,20000620,000000,31.24,31.24,31.24,31.24,0,0
1737.N,D,20000621,000000,30.47,30.47,30.47,30.47,0,0
1737.N,D,20000622,000000,30.3,30.3,30.3,30.3,0,0
1737.N,D,20000626,000000,29.94,29.94,29.94,29.94,0,0
1737.N,D,20000627,000000,30.26,30.26,30.26,30.26,0,0
1737.N,D,20000628,000000,29.92,29.92,29.92,29.92,0,0
1737.N,D,20000629,000000,29.73,29.73,29.73,29.73,0,0
1737.N,D,20000630,000000,29.98,29.98,29.98,29.98,0,0
1737.N,D,20000703,000000,29.91,29.91,29.91,29.91,0,0
1737.N,D,20000704,000000,30.2,30.2,30.2,30.2,0,0
1737.N,D,20000705,000000,30.3,30.3,30.3,30.3,0,0
1737.N,D,20000706,000000,30.08,30.08,30.08,30.08,0,0
1737.N,D,20000707,000000,30.36,30.36,30.36,30.36,0,0
1737.N,D,20000710,000000,30.59,30.59,30.59,30.59,0,0
1737.N,D,20000711,000000,30.28,30.28,30.28,30.28,0,0
1737.N,D,20000712,000000,29.85,29.85,29.85,29.85,0,0
1737.N,D,20000713,000000,30.19,30.19,30.19,30.19,0,0
1737.N,D,20000714,000000,29.87,29.87,29.87,29.87,0,0
1737.N,D,20000717,000000,29.99,29.99,29.99,29.99,0,0
1737.N,D,20000718,000000,29.75,29.75,29.75,29.75,0,0
1737.N,D,20000719,000000,29.66,29.66,29.66,29.66,0,0
1737.N,D,20000720,000000,29.78,29.78,29.78,29.78,0,0
1737.N,D,20000721,000000,30.72,30.72,30.72,30.72,0,0
1737.N,D,20000724,000000,30.39,30.39,30.39,30.39,0,0
1737.N,D,20000725,000000,30.44,30.44,30.44,30.44,0,0
1737.N,D,20000726,000000,30.19,30.19,30.19,30.19,0,0
1737.N,D,20000727,000000,29.88,29.88,29.88,29.88,0,0
1737.N,D,20000728,000000,29.39,29.39,29.39,29.39,0,0
1737.N,D,20000731,000000,29.24,29.24,29.24,29.24,0,0
1737.N,D,20000801,000000,29.93,29.93,29.93,29.93,0,0
1737.N,D,20000802,000000,30.14,30.14,30.14,30.14,0,0
1737.N,D,20000803,000000,30.05,30.05,30.05,30.05,0,0
1737.N,D,20000804,000000,29.94,29.94,29.94,29.94,0,0
1737.N,D,20000807,000000,29.87,29.87,29.87,29.87,0,0
1737.N,D,20000808,000000,29.57,29.57,29.57,29.57,0,0
1737.N,D,20000809,000000,29.53,29.53,29.53,29.53,0,0
1737.N,D,20000810,000000,29.72,29.72,29.72,29.72,0,0
1737.N,D,20000811,000000,30.16,30.16,30.16,30.16,0,0
1737.N,D,20000814,000000,30.53,30.53,30.53,30.53,0,0
