<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3463.N,D,20160201,000000,184.93,184.93,184.93,184.93,0,0
3463.N,D,20160202,000000,183.34,183.34,183.34,183.34,0,0
3463.N,D,20160203,000000,180,180,180,180,0,0
3463.N,D,20160204,000000,175.82,175.82,175.82,175.82,0,0
3463.N,D,20160205,000000,178.06,178.06,178.06,178.06,0,0
3463.N,D,20160208,000000,179.75,179.75,179.75,179.75,0,0
3463.N,D,20160209,000000,177.53,177.53,177.53,177.53,0,0
3463.N,D,20160210,000000,173.08,173.08,173.08,173.08,0,0
3463.N,D,20160211,000000,174.83,174.83,174.83,174.83,0,0
3463.N,D,20160212,000000,168.94,168.94,168.94,168.94,0,0
3463.N,D,20160215,000000,170.1,170.1,170.1,170.1,0,0
3463.N,D,20160216,000000,175.13,175.13,175.13,175.13,0,0
3463.N,D,20160217,000000,174.6,174.6,174.6,174.6,0,0
3463.N,D,20160218,000000,175.81,175.81,175.81,175.81,0,0
3463.N,D,20160219,000000,178.81,178.81,178.81,178.81,0,0
3463.N,D,20160222,000000,177.31,177.31,177.31,177.31,0,0
3463.N,D,20160223,000000,180.49,180.49,180.49,180.49,0,0
3463.N,D,20160224,000000,180.1,180.1,180.1,180.1,0,0
3463.N,D,20160225,000000,178,178,178,178,0,0
3463.N,D,20160226,000000,177.14,177.14,177.14,177.14,0,0
3463.N,D,20160229,000000,180.61,180.61,180.61,180.61,0,0
3463.N,D,20160301,000000,181.63,181.63,181.63,181.63,0,0
3463.N,D,20160302,000000,185.55,185.55,185.55,185.55,0,0
3463.N,D,20160303,000000,189.27,189.27,189.27,189.27,0,0
3463.N,D,20160304,000000,189.09,189.09,189.09,189.09,0,0
3463.N,D,20160307,000000,189.78,189.78,189.78,189.78,0,0
3463.N,D,20160308,000000,191.55,191.55,191.55,191.55,0,0
3463.N,D,20160309,000000,189.01,189.01,189.01,189.01,0,0
3463.N,D,20160310,000000,190.77,190.77,190.77,190.77,0,0
3463.N,D,20160311,000000,188.48,188.48,188.48,188.48,0,0
3463.N,D,20160314,000000,190.02,190.02,190.02,190.02,0,0
3463.N,D,20160315,000000,191.65,191.65,191.65,191.65,0,0
3463.N,D,20160316,000000,189.39,189.39,189.39,189.39,0,0
3463.N,D,20160317,000000,189.92,189.92,189.92,189.92,0,0
3463.N,D,20160318,000000,190.83,190.83,190.83,190.83,0,0
3463.N,D,20160321,000000,192.96,192.96,192.96,192.96,0,0
3463.N,D,20160322,000000,194.15,194.15,194.15,194.15,0,0
3463.N,D,20160323,000000,194.6,194.6,194.6,194.6,0,0
3463.N,D,20160324,000000,193.9,193.9,193.9,193.9,0,0
3463.N,D,20160329,000000,190.43,190.43,190.43,190.43,0,0
3463.N,D,20160330,000000,190.59,190.59,190.59,190.59,0,0
3463.N,D,20160331,000000,192.09,192.09,192.09,192.09,0,0
3463.N,D,20160401,000000,192.1,192.1,192.1,192.1,0,0
3463.N,D,20160404,000000,191.45,191.45,191.45,191.45,0,0
3463.N,D,20160405,000000,191.57,191.57,191.57,191.57,0,0
3463.N,D,20160406,000000,188.67,188.67,188.67,188.67,0,0
3463.N,D,20160407,000000,188.84,188.84,188.84,188.84,0,0
3463.N,D,20160408,000000,188.87,188.87,188.87,188.87,0,0
3463.N,D,20160411,000000,189.81,189.81,189.81,189.81,0,0
3463.N,D,20160412,000000,191.2,191.2,191.2,191.2,0,0
3463.N,D,20160413,000000,193.62,193.62,193.62,193.62,0,0
3463.N,D,20160414,000000,198.01,198.01,198.01,198.01,0,0
3463.N,D,20160415,000000,197.51,197.51,197.51,197.51,0,0
3463.N,D,20160418,000000,196.71,196.71,196.71,196.71,0,0
3463.N,D,20160419,000000,195.86,195.86,195.86,195.86,0,0
3463.N,D,20160420,000000,196.97,196.97,196.97,196.97,0,0
3463.N,D,20160421,000000,197.42,197.42,197.42,197.42,0,0
3463.N,D,20160422,000000,198.66,198.66,198.66,198.66,0,0
3463.N,D,20160425,000000,198.66,198.66,198.66,198.66,0,0
3463.N,D,20160426,000000,196.53,196.53,196.53,196.53,0,0
3463.N,D,20160427,000000,196.46,196.46,196.46,196.46,0,0
3463.N,D,20160428,000000,196.13,196.13,196.13,196.13,0,0
3463.N,D,20160429,000000,196.13,196.13,196.13,196.13,0,0
3463.N,D,20160502,000000,193.15,193.15,193.15,193.15,0,0
3463.N,D,20160503,000000,191.46,191.46,191.46,191.46,0,0
3463.N,D,20160504,000000,188.8,188.8,188.8,188.8,0,0
3463.N,D,20160506,000000,188.35,188.35,188.35,188.35,0,0
3463.N,D,20160509,000000,186.59,186.59,186.59,186.59,0,0
3463.N,D,20160510,000000,187.22,187.22,187.22,187.22,0,0
3463.N,D,20160511,000000,187.11,187.11,187.11,187.11,0,0
3463.N,D,20160512,000000,187.71,187.71,187.71,187.71,0,0
3463.N,D,20160513,000000,188.05,188.05,188.05,188.05,0,0
3463.N,D,20160517,000000,188.18,188.18,188.18,188.18,0,0
3463.N,D,20160518,000000,188.85,188.85,188.85,188.85,0,0
3463.N,D,20160519,000000,188.78,188.78,188.78,188.78,0,0
3463.N,D,20160520,000000,186.78,186.78,186.78,186.78,0,0
3463.N,D,20160523,000000,186.15,186.15,186.15,186.15,0,0
3463.N,D,20160524,000000,186.28,186.28,186.28,186.28,0,0
