<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1404.N,D,20170320,000000,110.13,110.13,110.13,110.13,0,0
1404.N,D,20170321,000000,110.11,110.11,110.11,110.11,0,0
1404.N,D,20170322,000000,109.82,109.82,109.82,109.82,0,0
1404.N,D,20170323,000000,109.88,109.88,109.88,109.88,0,0
1404.N,D,20170324,000000,110.07,110.07,110.07,110.07,0,0
1404.N,D,20170327,000000,109.98,109.98,109.98,109.98,0,0
1404.N,D,20170328,000000,110.1,110.1,110.1,110.1,0,0
1404.N,D,20170329,000000,110.36,110.36,110.36,110.36,0,0
1404.N,D,20170330,000000,110.52,110.52,110.52,110.52,0,0
1404.N,D,20170331,000000,110.57,110.57,110.57,110.57,0,0
1404.N,D,20170403,000000,110.71,110.71,110.71,110.71,0,0
1404.N,D,20170404,000000,110.62,110.62,110.62,110.62,0,0
1404.N,D,20170405,000000,110.72,110.72,110.72,110.72,0,0
1404.N,D,20170406,000000,110.59,110.59,110.59,110.59,0,0
1404.N,D,20170407,000000,110.65,110.65,110.65,110.65,0,0
1404.N,D,20170410,000000,110.71,110.71,110.71,110.71,0,0
1404.N,D,20170411,000000,110.73,110.73,110.73,110.73,0,0
1404.N,D,20170412,000000,110.85,110.85,110.85,110.85,0,0
1404.N,D,20170413,000000,110.78,110.78,110.78,110.78,0,0
1404.N,D,20170418,000000,110.77,110.77,110.77,110.77,0,0
1404.N,D,20170419,000000,110.64,110.64,110.64,110.64,0,0
1404.N,D,20170420,000000,110.65,110.65,110.65,110.65,0,0
1404.N,D,20170421,000000,110.72,110.72,110.72,110.72,0,0
1404.N,D,20170424,000000,111.06,111.06,111.06,111.06,0,0
1404.N,D,20170425,000000,111.14,111.14,111.14,111.14,0,0
1404.N,D,20170426,000000,111.18,111.18,111.18,111.18,0,0
1404.N,D,20170427,000000,111.2,111.2,111.2,111.2,0,0
1404.N,D,20170428,000000,111.23,111.23,111.23,111.23,0,0
1404.N,D,20170502,000000,111.34,111.34,111.34,111.34,0,0
1404.N,D,20170504,000000,111.35,111.35,111.35,111.35,0,0
1404.N,D,20170505,000000,111.41,111.41,111.41,111.41,0,0
1404.N,D,20170508,000000,111.55,111.55,111.55,111.55,0,0
1404.N,D,20170509,000000,111.62,111.62,111.62,111.62,0,0
1404.N,D,20170510,000000,111.66,111.66,111.66,111.66,0,0
1404.N,D,20170511,000000,111.72,111.72,111.72,111.72,0,0
1404.N,D,20170512,000000,111.8,111.8,111.8,111.8,0,0
1404.N,D,20170515,000000,111.98,111.98,111.98,111.98,0,0
1404.N,D,20170516,000000,111.99,111.99,111.99,111.99,0,0
1404.N,D,20170517,000000,111.95,111.95,111.95,111.95,0,0
1404.N,D,20170518,000000,111.43,111.43,111.43,111.43,0,0
1404.N,D,20170519,000000,111.69,111.69,111.69,111.69,0,0
1404.N,D,20170522,000000,111.87,111.87,111.87,111.87,0,0
1404.N,D,20170523,000000,111.88,111.88,111.88,111.88,0,0
1404.N,D,20170524,000000,112,112,112,112,0,0
1404.N,D,20170525,000000,112.03,112.03,112.03,112.03,0,0
