<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2758.N,D,20130211,000000,118.59,118.59,118.59,118.59,0,0
2758.N,D,20130212,000000,119.95,119.95,119.95,119.95,0,0
2758.N,D,20130213,000000,118.69,118.69,118.69,118.69,0,0
2758.N,D,20130214,000000,118.1,118.1,118.1,118.1,0,0
2758.N,D,20130215,000000,117.6,117.6,117.6,117.6,0,0
2758.N,D,20130218,000000,119.07,119.07,119.07,119.07,0,0
2758.N,D,20130219,000000,119.25,119.25,119.25,119.25,0,0
2758.N,D,20130220,000000,120.01,120.01,120.01,120.01,0,0
2758.N,D,20130221,000000,118.8,118.8,118.8,118.8,0,0
2758.N,D,20130222,000000,119.87,119.87,119.87,119.87,0,0
2758.N,D,20130225,000000,116.25,116.25,116.25,116.25,0,0
2758.N,D,20130226,000000,119.51,119.51,119.51,119.51,0,0
2758.N,D,20130227,000000,119.32,119.32,119.32,119.32,0,0
2758.N,D,20130228,000000,120.36,120.36,120.36,120.36,0,0
2758.N,D,20130301,000000,121.95,121.95,121.95,121.95,0,0
2758.N,D,20130304,000000,122.81,122.81,122.81,122.81,0,0
2758.N,D,20130305,000000,123.02,123.02,123.02,123.02,0,0
2758.N,D,20130306,000000,124.63,124.63,124.63,124.63,0,0
2758.N,D,20130307,000000,124.72,124.72,124.72,124.72,0,0
2758.N,D,20130308,000000,126.1,126.1,126.1,126.1,0,0
2758.N,D,20130311,000000,127.47,127.47,127.47,127.47,0,0
2758.N,D,20130312,000000,154.37,154.37,154.37,154.37,0,0
2758.N,D,20130313,000000,126.62,126.62,126.62,126.62,0,0
2758.N,D,20130314,000000,127.62,127.62,127.62,127.62,0,0
2758.N,D,20130315,000000,128.8,128.8,128.8,128.8,0,0
2758.N,D,20130318,000000,127.16,127.16,127.16,127.16,0,0
2758.N,D,20130319,000000,128.22,128.22,128.22,128.22,0,0
2758.N,D,20130320,000000,128.22,128.22,128.22,128.22,0,0
2758.N,D,20130321,000000,128.73,128.73,128.73,128.73,0,0
2758.N,D,20130322,000000,127.14,127.14,127.14,127.14,0,0
2758.N,D,20130325,000000,127.07,127.07,127.07,127.07,0,0
2758.N,D,20130326,000000,127.26,127.26,127.26,127.26,0,0
2758.N,D,20130327,000000,128.4,128.4,128.4,128.4,0,0
2758.N,D,20130328,000000,127.35,127.35,127.35,127.35,0,0
2758.N,D,20130402,000000,123.75,123.75,123.75,123.75,0,0
2758.N,D,20130403,000000,123.28,123.28,123.28,123.28,0,0
2758.N,D,20130404,000000,130.14,130.14,130.14,130.14,0,0
2758.N,D,20130405,000000,132.98,132.98,132.98,132.98,0,0
2758.N,D,20130408,000000,136.33,136.33,136.33,136.33,0,0
2758.N,D,20130409,000000,134.61,134.61,134.61,134.61,0,0
2758.N,D,20130410,000000,137.78,137.78,137.78,137.78,0,0
2758.N,D,20130411,000000,139.42,139.42,139.42,139.42,0,0
2758.N,D,20130412,000000,139.05,139.05,139.05,139.05,0,0
2758.N,D,20130415,000000,135.05,135.05,135.05,135.05,0,0
2758.N,D,20130417,000000,137.66,137.66,137.66,137.66,0,0
2758.N,D,20130418,000000,136.5,136.5,136.5,136.5,0,0
2758.N,D,20130419,000000,139.18,139.18,139.18,139.18,0,0
2758.N,D,20130422,000000,139.05,139.05,139.05,139.05,0,0
2758.N,D,20130423,000000,140.16,140.16,140.16,140.16,0,0
2758.N,D,20130424,000000,141.12,141.12,141.12,141.12,0,0
2758.N,D,20130425,000000,141.94,141.94,141.94,141.94,0,0
2758.N,D,20130426,000000,141.04,141.04,141.04,141.04,0,0
2758.N,D,20130429,000000,141.03,141.03,141.03,141.03,0,0
2758.N,D,20130430,000000,141.52,141.52,141.52,141.52,0,0
2758.N,D,20130502,000000,141.48,141.48,141.48,141.48,0,0
2758.N,D,20130506,000000,141.48,141.48,141.48,141.48,0,0
2758.N,D,20130507,000000,143.74,143.74,143.74,143.74,0,0
2758.N,D,20130508,000000,144.52,144.52,144.52,144.52,0,0
2758.N,D,20130509,000000,145.44,145.44,145.44,145.44,0,0
