<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9754.N,D,20180305,000000,148.92,148.92,148.92,148.92,0,0
9754.N,D,20180306,000000,149.95,149.95,149.95,149.95,0,0
9754.N,D,20180307,000000,150.99,150.99,150.99,150.99,0,0
9754.N,D,20180308,000000,152.17,152.17,152.17,152.17,0,0
9754.N,D,20180309,000000,153.6,153.6,153.6,153.6,0,0
9754.N,D,20180312,000000,153.97,153.97,153.97,153.97,0,0
9754.N,D,20180313,000000,152.59,152.59,152.59,152.59,0,0
9754.N,D,20180314,000000,152.29,152.29,152.29,152.29,0,0
9754.N,D,20180315,000000,152.57,152.57,152.57,152.57,0,0
9754.N,D,20180316,000000,152.56,152.56,152.56,152.56,0,0
9754.N,D,20180319,000000,150.08,150.08,150.08,150.08,0,0
9754.N,D,20180320,000000,149.83,149.83,149.83,149.83,0,0
9754.N,D,20180321,000000,149.66,149.66,149.66,149.66,0,0
9754.N,D,20180322,000000,146.75,146.75,146.75,146.75,0,0
9754.N,D,20180323,000000,144.48,144.48,144.48,144.48,0,0
9754.N,D,20180326,000000,145.11,145.11,145.11,145.11,0,0
9754.N,D,20180327,000000,144.13,144.13,144.13,144.13,0,0
9754.N,D,20180328,000000,143.11,143.11,143.11,143.11,0,0
9754.N,D,20180329,000000,144.63,144.63,144.63,144.63,0,0
9754.N,D,20180403,000000,141.98,141.98,141.98,141.98,0,0
9754.N,D,20180404,000000,142.33,142.33,142.33,142.33,0,0
9754.N,D,20180405,000000,144.72,144.72,144.72,144.72,0,0
9754.N,D,20180406,000000,142.41,142.41,142.41,142.41,0,0
9754.N,D,20180409,000000,143.47,143.47,143.47,143.47,0,0
9754.N,D,20180410,000000,146.08,146.08,146.08,146.08,0,0
9754.N,D,20180411,000000,145.79,145.79,145.79,145.79,0,0
9754.N,D,20180412,000000,146.79,146.79,146.79,146.79,0,0
9754.N,D,20180413,000000,146.17,146.17,146.17,146.17,0,0
9754.N,D,20180416,000000,146.28,146.28,146.28,146.28,0,0
9754.N,D,20180417,000000,147.99,147.99,147.99,147.99,0,0
9754.N,D,20180418,000000,148.2,148.2,148.2,148.2,0,0
9754.N,D,20180419,000000,147.52,147.52,147.52,147.52,0,0
9754.N,D,20180420,000000,145.65,145.65,145.65,145.65,0,0
9754.N,D,20180423,000000,145.35,145.35,145.35,145.35,0,0
9754.N,D,20180424,000000,143.1,143.1,143.1,143.1,0,0
9754.N,D,20180425,000000,142.39,142.39,142.39,142.39,0,0
9754.N,D,20180426,000000,144.56,144.56,144.56,144.56,0,0
9754.N,D,20180427,000000,144.75,144.75,144.75,144.75,0,0
9754.N,D,20180430,000000,144.51,144.51,144.51,144.51,0,0
9754.N,D,20180502,000000,146.24,146.24,146.24,146.24,0,0
9754.N,D,20180504,000000,146.85,146.85,146.85,146.85,0,0
9754.N,D,20180507,000000,148.18,148.18,148.18,148.18,0,0
9754.N,D,20180508,000000,148.44,148.44,148.44,148.44,0,0
9754.N,D,20180509,000000,150.12,150.12,150.12,150.12,0,0
9754.N,D,20180510,000000,151,151,151,151,0,0
9754.N,D,20180511,000000,151.03,151.03,151.03,151.03,0,0
9754.N,D,20180514,000000,152.04,152.04,152.04,152.04,0,0
9754.N,D,20180515,000000,150.87,150.87,150.87,150.87,0,0
9754.N,D,20180516,000000,151.34,151.34,151.34,151.34,0,0
9754.N,D,20180517,000000,151.29,151.29,151.29,151.29,0,0
9754.N,D,20180518,000000,150.86,150.86,150.86,150.86,0,0
9754.N,D,20180521,000000,151.46,151.46,151.46,151.46,0,0
9754.N,D,20180522,000000,151.67,151.67,151.67,151.67,0,0
9754.N,D,20180523,000000,151.48,151.48,151.48,151.48,0,0
9754.N,D,20180524,000000,151.11,151.11,151.11,151.11,0,0
9754.N,D,20180525,000000,151.78,151.78,151.78,151.78,0,0
9754.N,D,20180528,000000,151.75,151.75,151.75,151.75,0,0
9754.N,D,20180529,000000,150.51,150.51,150.51,150.51,0,0
9754.N,D,20180530,000000,150.95,150.95,150.95,150.95,0,0
9754.N,D,20180601,000000,151.71,151.71,151.71,151.71,0,0
9754.N,D,20180604,000000,152.59,152.59,152.59,152.59,0,0
9754.N,D,20180605,000000,152.78,152.78,152.78,152.78,0,0
9754.N,D,20180606,000000,153.92,153.92,153.92,153.92,0,0
9754.N,D,20180607,000000,153.08,153.08,153.08,153.08,0,0
9754.N,D,20180608,000000,152.83,152.83,152.83,152.83,0,0
9754.N,D,20180611,000000,153.46,153.46,153.46,153.46,0,0
9754.N,D,20180612,000000,154.09,154.09,154.09,154.09,0,0
9754.N,D,20180613,000000,154.06,154.06,154.06,154.06,0,0
9754.N,D,20180614,000000,154.88,154.88,154.88,154.88,0,0
9754.N,D,20180615,000000,154.4,154.4,154.4,154.4,0,0
9754.N,D,20180618,000000,153.79,153.79,153.79,153.79,0,0
9754.N,D,20180619,000000,152.42,152.42,152.42,152.42,0,0
9754.N,D,20180620,000000,152.46,152.46,152.46,152.46,0,0
9754.N,D,20180621,000000,151.23,151.23,151.23,151.23,0,0
9754.N,D,20180622,000000,151.49,151.49,151.49,151.49,0,0
9754.N,D,20180625,000000,148.63,148.63,148.63,148.63,0,0
9754.N,D,20180626,000000,148.39,148.39,148.39,148.39,0,0
9754.N,D,20180627,000000,146.68,146.68,146.68,146.68,0,0
9754.N,D,20180628,000000,146.88,146.88,146.88,146.88,0,0
9754.N,D,20180629,000000,148.09,148.09,148.09,148.09,0,0
9754.N,D,20180702,000000,147.79,147.79,147.79,147.79,0,0
9754.N,D,20180703,000000,147.29,147.29,147.29,147.29,0,0
9754.N,D,20180704,000000,147.21,147.21,147.21,147.21,0,0
9754.N,D,20180705,000000,148.55,148.55,148.55,148.55,0,0
9754.N,D,20180706,000000,149.8,149.8,149.8,149.8,0,0
9754.N,D,20180709,000000,151.13,151.13,151.13,151.13,0,0
9754.N,D,20180710,000000,151.52,151.52,151.52,151.52,0,0
9754.N,D,20180711,000000,150.49,150.49,150.49,150.49,0,0
9754.N,D,20180712,000000,151.42,151.42,151.42,151.42,0,0
9754.N,D,20180713,000000,151.6,151.6,151.6,151.6,0,0
9754.N,D,20180716,000000,151.41,151.41,151.41,151.41,0,0
9754.N,D,20180717,000000,152.41,152.41,152.41,152.41,0,0
9754.N,D,20180718,000000,152.53,152.53,152.53,152.53,0,0
9754.N,D,20180719,000000,151.61,151.61,151.61,151.61,0,0
9754.N,D,20180720,000000,151.59,151.59,151.59,151.59,0,0
9754.N,D,20180723,000000,151.34,151.34,151.34,151.34,0,0
9754.N,D,20180724,000000,152.2,152.2,152.2,152.2,0,0
9754.N,D,20180725,000000,153.12,153.12,153.12,153.12,0,0
9754.N,D,20180726,000000,152.16,152.16,152.16,152.16,0,0
9754.N,D,20180727,000000,150.95,150.95,150.95,150.95,0,0
9754.N,D,20180730,000000,149.19,149.19,149.19,149.19,0,0
9754.N,D,20180731,000000,149.34,149.34,149.34,149.34,0,0
9754.N,D,20180801,000000,149.35,149.35,149.35,149.35,0,0
9754.N,D,20180802,000000,148.89,148.89,148.89,148.89,0,0
9754.N,D,20180803,000000,149.55,149.55,149.55,149.55,0,0
9754.N,D,20180806,000000,149.64,149.64,149.64,149.64,0,0
9754.N,D,20180807,000000,150.39,150.39,150.39,150.39,0,0
9754.N,D,20180808,000000,151.27,151.27,151.27,151.27,0,0
9754.N,D,20180809,000000,151.62,151.62,151.62,151.62,0,0
9754.N,D,20180810,000000,150.09,150.09,150.09,150.09,0,0
9754.N,D,20180813,000000,148.54,148.54,148.54,148.54,0,0
9754.N,D,20180814,000000,148.55,148.55,148.55,148.55,0,0
9754.N,D,20180816,000000,146.49,146.49,146.49,146.49,0,0
9754.N,D,20180817,000000,145.97,145.97,145.97,145.97,0,0
9754.N,D,20180820,000000,146.6,146.6,146.6,146.6,0,0
9754.N,D,20180821,000000,147.38,147.38,147.38,147.38,0,0
9754.N,D,20180822,000000,147.76,147.76,147.76,147.76,0,0
9754.N,D,20180823,000000,147.53,147.53,147.53,147.53,0,0
9754.N,D,20180824,000000,149.1,149.1,149.1,149.1,0,0
9754.N,D,20180827,000000,150.46,150.46,150.46,150.46,0,0
9754.N,D,20180828,000000,150.95,150.95,150.95,150.95,0,0
9754.N,D,20180829,000000,152.37,152.37,152.37,152.37,0,0
9754.N,D,20180830,000000,151.78,151.78,151.78,151.78,0,0
9754.N,D,20180831,000000,151.67,151.67,151.67,151.67,0,0
9754.N,D,20180903,000000,151.5,151.5,151.5,151.5,0,0
9754.N,D,20180904,000000,150.64,150.64,150.64,150.64,0,0
9754.N,D,20180905,000000,148.03,148.03,148.03,148.03,0,0
9754.N,D,20180906,000000,146.35,146.35,146.35,146.35,0,0
9754.N,D,20180907,000000,146.4,146.4,146.4,146.4,0,0
9754.N,D,20180910,000000,146.45,146.45,146.45,146.45,0,0
9754.N,D,20180911,000000,147.65,147.65,147.65,147.65,0,0
9754.N,D,20180912,000000,147.49,147.49,147.49,147.49,0,0
9754.N,D,20180913,000000,148.59,148.59,148.59,148.59,0,0
9754.N,D,20180914,000000,148.62,148.62,148.62,148.62,0,0
9754.N,D,20180917,000000,146.37,146.37,146.37,146.37,0,0
9754.N,D,20180918,000000,147.3,147.3,147.3,147.3,0,0
9754.N,D,20180919,000000,147.47,147.47,147.47,147.47,0,0
