<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1619.N,D,20140515,000000,100,100,100,100,0,0
1619.N,D,20140516,000000,100,100,100,100,0,0
1619.N,D,20140519,000000,99.95,99.95,99.95,99.95,0,0
1619.N,D,20140520,000000,100.06,100.06,100.06,100.06,0,0
1619.N,D,20140521,000000,100.22,100.22,100.22,100.22,0,0
1619.N,D,20140522,000000,100.45,100.45,100.45,100.45,0,0
1619.N,D,20140523,000000,101.25,101.25,101.25,101.25,0,0
1619.N,D,20140526,000000,101.51,101.51,101.51,101.51,0,0
1619.N,D,20140527,000000,101.74,101.74,101.74,101.74,0,0
1619.N,D,20140528,000000,101.67,101.67,101.67,101.67,0,0
1619.N,D,20140529,000000,101.47,101.47,101.47,101.47,0,0
1619.N,D,20140530,000000,101.88,101.88,101.88,101.88,0,0
1619.N,D,20140602,000000,101.55,101.55,101.55,101.55,0,0
1619.N,D,20140603,000000,101.55,101.55,101.55,101.55,0,0
1619.N,D,20140604,000000,101.62,101.62,101.62,101.62,0,0
1619.N,D,20140605,000000,101.66,101.66,101.66,101.66,0,0
1619.N,D,20140606,000000,101.83,101.83,101.83,101.83,0,0
1619.N,D,20140609,000000,102.05,102.05,102.05,102.05,0,0
1619.N,D,20140610,000000,102.02,102.02,102.02,102.02,0,0
1619.N,D,20140611,000000,102.12,102.12,102.12,102.12,0,0
1619.N,D,20140612,000000,101.88,101.88,101.88,101.88,0,0
1619.N,D,20140613,000000,101.79,101.79,101.79,101.79,0,0
1619.N,D,20140616,000000,101.69,101.69,101.69,101.69,0,0
1619.N,D,20140617,000000,101.55,101.55,101.55,101.55,0,0
1619.N,D,20140618,000000,101.71,101.71,101.71,101.71,0,0
1619.N,D,20140620,000000,101.77,101.77,101.77,101.77,0,0
1619.N,D,20140623,000000,101.78,101.78,101.78,101.78,0,0
1619.N,D,20140624,000000,101.8,101.8,101.8,101.8,0,0
1619.N,D,20140625,000000,101.77,101.77,101.77,101.77,0,0
1619.N,D,20140626,000000,101.23,101.23,101.23,101.23,0,0
1619.N,D,20140627,000000,101.1,101.1,101.1,101.1,0,0
1619.N,D,20140630,000000,101.09,101.09,101.09,101.09,0,0
1619.N,D,20140701,000000,101.23,101.23,101.23,101.23,0,0
1619.N,D,20140702,000000,101.01,101.01,101.01,101.01,0,0
1619.N,D,20140703,000000,100.53,100.53,100.53,100.53,0,0
1619.N,D,20140704,000000,100.43,100.43,100.43,100.43,0,0
1619.N,D,20140707,000000,100.51,100.51,100.51,100.51,0,0
1619.N,D,20140708,000000,100.59,100.59,100.59,100.59,0,0
1619.N,D,20140709,000000,100.19,100.19,100.19,100.19,0,0
1619.N,D,20140710,000000,100.01,100.01,100.01,100.01,0,0
1619.N,D,20140711,000000,99.58,99.58,99.58,99.58,0,0
1619.N,D,20140714,000000,100.07,100.07,100.07,100.07,0,0
1619.N,D,20140715,000000,100.36,100.36,100.36,100.36,0,0
1619.N,D,20140716,000000,100.35,100.35,100.35,100.35,0,0
1619.N,D,20140717,000000,100.47,100.47,100.47,100.47,0,0
1619.N,D,20140718,000000,100.38,100.38,100.38,100.38,0,0
