<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3932.N,D,20090107,000000,1053.33,1053.33,1053.33,1053.33,0,0
3932.N,D,20090114,000000,1053.52,1053.52,1053.52,1053.52,0,0
3932.N,D,20090121,000000,1054.38,1054.38,1054.38,1054.38,0,0
3932.N,D,20090128,000000,1055.1,1055.1,1055.1,1055.1,0,0
3932.N,D,20090204,000000,1055.73,1055.73,1055.73,1055.73,0,0
3932.N,D,20090211,000000,1038.39,1038.39,1038.39,1038.39,0,0
3932.N,D,20090218,000000,1150.05,1150.05,1150.05,1150.05,0,0
3932.N,D,20090225,000000,1122.7,1122.7,1122.7,1122.7,0,0
3932.N,D,20090304,000000,1110.75,1110.75,1110.75,1110.75,0,0
3932.N,D,20090311,000000,1044.28,1044.28,1044.28,1044.28,0,0
3932.N,D,20090318,000000,1003.22,1003.22,1003.22,1003.22,0,0
3932.N,D,20090325,000000,968.88,968.88,968.88,968.88,0,0
3932.N,D,20090401,000000,1013.95,1013.95,1013.95,1013.95,0,0
3932.N,D,20090408,000000,910.84,910.84,910.84,910.84,0,0
3932.N,D,20090415,000000,871.98,871.98,871.98,871.98,0,0
3932.N,D,20090422,000000,916.63,916.63,916.63,916.63,0,0
3932.N,D,20090429,000000,919.59,919.59,919.59,919.59,0,0
3932.N,D,20090506,000000,865.89,865.89,865.89,865.89,0,0
3932.N,D,20090513,000000,831.5,831.5,831.5,831.5,0,0
3932.N,D,20090520,000000,841.6,841.6,841.6,841.6,0,0
3932.N,D,20090527,000000,845.66,845.66,845.66,845.66,0,0
3932.N,D,20090603,000000,838.16,838.16,838.16,838.16,0,0
3932.N,D,20090610,000000,817.74,817.74,817.74,817.74,0,0
3932.N,D,20090617,000000,805.77,805.77,805.77,805.77,0,0
3932.N,D,20090624,000000,803.03,803.03,803.03,803.03,0,0
3932.N,D,20090701,000000,797.5,797.5,797.5,797.5,0,0
3932.N,D,20090708,000000,849.92,849.92,849.92,849.92,0,0
3932.N,D,20090715,000000,811.59,811.59,811.59,811.59,0,0
3932.N,D,20090722,000000,754.57,754.57,754.57,754.57,0,0
3932.N,D,20090729,000000,717.76,717.76,717.76,717.76,0,0
3932.N,D,20090805,000000,688.72,688.72,688.72,688.72,0,0
3932.N,D,20090812,000000,699.81,699.81,699.81,699.81,0,0
3932.N,D,20090819,000000,706.48,706.48,706.48,706.48,0,0
3932.N,D,20090826,000000,701.25,701.25,701.25,701.25,0,0
3932.N,D,20090902,000000,763.38,763.38,763.38,763.38,0,0
3932.N,D,20090909,000000,770.33,770.33,770.33,770.33,0,0
