<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3924.N,D,20090107,000000,195.95,195.95,195.95,195.95,0,0
3924.N,D,20090114,000000,185.43,185.43,185.43,185.43,0,0
3924.N,D,20090121,000000,177.97,177.97,177.97,177.97,0,0
3924.N,D,20090128,000000,176.45,176.45,176.45,176.45,0,0
3924.N,D,20090204,000000,172.88,172.88,172.88,172.88,0,0
3924.N,D,20090211,000000,172.4,172.4,172.4,172.4,0,0
3924.N,D,20090218,000000,169.7,169.7,169.7,169.7,0,0
3924.N,D,20090225,000000,174.38,174.38,174.38,174.38,0,0
3924.N,D,20090304,000000,173.22,173.22,173.22,173.22,0,0
3924.N,D,20090311,000000,173.31,173.31,173.31,173.31,0,0
3924.N,D,20090318,000000,172.34,172.34,172.34,172.34,0,0
3924.N,D,20090325,000000,170.14,170.14,170.14,170.14,0,0
3924.N,D,20090401,000000,168.9,168.9,168.9,168.9,0,0
3924.N,D,20090408,000000,169.26,169.26,169.26,169.26,0,0
3924.N,D,20090415,000000,174.45,174.45,174.45,174.45,0,0
3924.N,D,20090422,000000,171.79,171.79,171.79,171.79,0,0
3924.N,D,20090429,000000,171.72,171.72,171.72,171.72,0,0
3924.N,D,20090506,000000,171.14,171.14,171.14,171.14,0,0
3924.N,D,20090513,000000,168.92,168.92,168.92,168.92,0,0
3924.N,D,20090520,000000,171.1,171.1,171.1,171.1,0,0
3924.N,D,20090527,000000,170.62,170.62,170.62,170.62,0,0
3924.N,D,20090603,000000,170.43,170.43,170.43,170.43,0,0
3924.N,D,20090610,000000,169.25,169.25,169.25,169.25,0,0
3924.N,D,20090617,000000,168.55,168.55,168.55,168.55,0,0
3924.N,D,20090624,000000,168.37,168.37,168.37,168.37,0,0
3924.N,D,20090701,000000,168.82,168.82,168.82,168.82,0,0
3924.N,D,20090708,000000,169.17,169.17,169.17,169.17,0,0
3924.N,D,20090715,000000,169.85,169.85,169.85,169.85,0,0
3924.N,D,20090722,000000,167.84,167.84,167.84,167.84,0,0
3924.N,D,20090729,000000,167.07,167.07,167.07,167.07,0,0
3924.N,D,20090805,000000,166.71,166.71,166.71,166.71,0,0
3924.N,D,20090812,000000,166.43,166.43,166.43,166.43,0,0
3924.N,D,20090819,000000,165.93,165.93,165.93,165.93,0,0
3924.N,D,20090826,000000,165.59,165.59,165.59,165.59,0,0
3924.N,D,20090902,000000,166.41,166.41,166.41,166.41,0,0
3924.N,D,20090909,000000,167.98,167.98,167.98,167.98,0,0
3924.N,D,20090916,000000,166.94,166.94,166.94,166.94,0,0
3924.N,D,20090923,000000,165.64,165.64,165.64,165.64,0,0
3924.N,D,20090930,000000,165.86,165.86,165.86,165.86,0,0
3924.N,D,20091007,000000,168.5,168.5,168.5,168.5,0,0
3924.N,D,20091014,000000,168.67,168.67,168.67,168.67,0,0
3924.N,D,20091021,000000,164.99,164.99,164.99,164.99,0,0
3924.N,D,20091028,000000,158.39,158.39,158.39,158.39,0,0
3924.N,D,20091104,000000,155.59,155.59,155.59,155.59,0,0
3924.N,D,20091112,000000,162.1,162.1,162.1,162.1,0,0
