<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2771.N,D,20141208,000000,171.34,171.34,171.34,171.34,0,0
2771.N,D,20141209,000000,171.92,171.92,171.92,171.92,0,0
2771.N,D,20141210,000000,168.79,168.79,168.79,168.79,0,0
2771.N,D,20141211,000000,169.74,169.74,169.74,169.74,0,0
2771.N,D,20141212,000000,167.09,167.09,167.09,167.09,0,0
2771.N,D,20141215,000000,166.1,166.1,166.1,166.1,0,0
2771.N,D,20141216,000000,166.06,166.06,166.06,166.06,0,0
2771.N,D,20141217,000000,169.62,169.62,169.62,169.62,0,0
2771.N,D,20141218,000000,173.05,173.05,173.05,173.05,0,0
2771.N,D,20141219,000000,173.91,173.91,173.91,173.91,0,0
2771.N,D,20141222,000000,174.23,174.23,174.23,174.23,0,0
2771.N,D,20141223,000000,175.58,175.58,175.58,175.58,0,0
2771.N,D,20141229,000000,176.37,176.37,176.37,176.37,0,0
2771.N,D,20141230,000000,176.16,176.16,176.16,176.16,0,0
2771.N,D,20150102,000000,174.58,174.58,174.58,174.58,0,0
2771.N,D,20150105,000000,171.02,171.02,171.02,171.02,0,0
2771.N,D,20150107,000000,170.38,170.38,170.38,170.38,0,0
2771.N,D,20150108,000000,173.35,173.35,173.35,173.35,0,0
2771.N,D,20150109,000000,171.58,171.58,171.58,171.58,0,0
2771.N,D,20150112,000000,170.27,170.27,170.27,170.27,0,0
2771.N,D,20150113,000000,169.72,169.72,169.72,169.72,0,0
2771.N,D,20150114,000000,168.2,168.2,168.2,168.2,0,0
2771.N,D,20150115,000000,165.44,165.44,165.44,165.44,0,0
2771.N,D,20150116,000000,167.18,167.18,167.18,167.18,0,0
2771.N,D,20150119,000000,167.18,167.18,167.18,167.18,0,0
2771.N,D,20150120,000000,166.69,166.69,166.69,166.69,0,0
2771.N,D,20150121,000000,167.22,167.22,167.22,167.22,0,0
2771.N,D,20150122,000000,170.1,170.1,170.1,170.1,0,0
2771.N,D,20150123,000000,168.85,168.85,168.85,168.85,0,0
2771.N,D,20150126,000000,169.25,169.25,169.25,169.25,0,0
2771.N,D,20150127,000000,167.21,167.21,167.21,167.21,0,0
2771.N,D,20150128,000000,164.99,164.99,164.99,164.99,0,0
2771.N,D,20150129,000000,166.15,166.15,166.15,166.15,0,0
2771.N,D,20150130,000000,163.95,163.95,163.95,163.95,0,0
2771.N,D,20150202,000000,166.2,166.2,166.2,166.2,0,0
2771.N,D,20150203,000000,169.13,169.13,169.13,169.13,0,0
2771.N,D,20150204,000000,167.89,167.89,167.89,167.89,0,0
2771.N,D,20150205,000000,169.93,169.93,169.93,169.93,0,0
2771.N,D,20150206,000000,169.94,169.94,169.94,169.94,0,0
2771.N,D,20150209,000000,169.55,169.55,169.55,169.55,0,0
2771.N,D,20150210,000000,170.81,170.81,170.81,170.81,0,0
2771.N,D,20150211,000000,170.31,170.31,170.31,170.31,0,0
2771.N,D,20150212,000000,172.64,172.64,172.64,172.64,0,0
2771.N,D,20150213,000000,173.42,173.42,173.42,173.42,0,0
2771.N,D,20150216,000000,173.42,173.42,173.42,173.42,0,0
2771.N,D,20150217,000000,173.21,173.21,173.21,173.21,0,0
2771.N,D,20150218,000000,172.53,172.53,172.53,172.53,0,0
2771.N,D,20150219,000000,171.88,171.88,171.88,171.88,0,0
2771.N,D,20150220,000000,172.79,172.79,172.79,172.79,0,0
2771.N,D,20150223,000000,172.08,172.08,172.08,172.08,0,0
2771.N,D,20150224,000000,172.89,172.89,172.89,172.89,0,0
2771.N,D,20150225,000000,173.14,173.14,173.14,173.14,0,0
2771.N,D,20150226,000000,172.63,172.63,172.63,172.63,0,0
2771.N,D,20150227,000000,172.46,172.46,172.46,172.46,0,0
2771.N,D,20150302,000000,172.97,172.97,172.97,172.97,0,0
2771.N,D,20150303,000000,172.27,172.27,172.27,172.27,0,0
2771.N,D,20150304,000000,171.6,171.6,171.6,171.6,0,0
2771.N,D,20150305,000000,171.7,171.7,171.7,171.7,0,0
2771.N,D,20150306,000000,169.85,169.85,169.85,169.85,0,0
2771.N,D,20150309,000000,170.13,170.13,170.13,170.13,0,0
2771.N,D,20150310,000000,167.5,167.5,167.5,167.5,0,0
2771.N,D,20150311,000000,167.66,167.66,167.66,167.66,0,0
2771.N,D,20150312,000000,169.35,169.35,169.35,169.35,0,0
2771.N,D,20150313,000000,168.35,168.35,168.35,168.35,0,0
2771.N,D,20150316,000000,169.54,169.54,169.54,169.54,0,0
2771.N,D,20150317,000000,169.48,169.48,169.48,169.48,0,0
2771.N,D,20150318,000000,171.08,171.08,171.08,171.08,0,0
2771.N,D,20150319,000000,169.88,169.88,169.88,169.88,0,0
2771.N,D,20150320,000000,171.79,171.79,171.79,171.79,0,0
2771.N,D,20150323,000000,172.1,172.1,172.1,172.1,0,0
2771.N,D,20150324,000000,171.25,171.25,171.25,171.25,0,0
2771.N,D,20150325,000000,168.82,168.82,168.82,168.82,0,0
2771.N,D,20150326,000000,168.61,168.61,168.61,168.61,0,0
2771.N,D,20150327,000000,168.72,168.72,168.72,168.72,0,0
2771.N,D,20150330,000000,170.45,170.45,170.45,170.45,0,0
2771.N,D,20150331,000000,169.27,169.27,169.27,169.27,0,0
2771.N,D,20150401,000000,168.85,168.85,168.85,168.85,0,0
2771.N,D,20150402,000000,169.71,169.71,169.71,169.71,0,0
2771.N,D,20150407,000000,170.93,170.93,170.93,170.93,0,0
2771.N,D,20150408,000000,170.8,170.8,170.8,170.8,0,0
2771.N,D,20150409,000000,171.94,171.94,171.94,171.94,0,0
2771.N,D,20150410,000000,173.25,173.25,173.25,173.25,0,0
2771.N,D,20150413,000000,172.57,172.57,172.57,172.57,0,0
2771.N,D,20150414,000000,172.61,172.61,172.61,172.61,0,0
2771.N,D,20150415,000000,174.22,174.22,174.22,174.22,0,0
2771.N,D,20150416,000000,174.07,174.07,174.07,174.07,0,0
2771.N,D,20150417,000000,172.5,172.5,172.5,172.5,0,0
2771.N,D,20150420,000000,173.78,173.78,173.78,173.78,0,0
2771.N,D,20150421,000000,172.96,172.96,172.96,172.96,0,0
2771.N,D,20150422,000000,174.06,174.06,174.06,174.06,0,0
2771.N,D,20150423,000000,174.41,174.41,174.41,174.41,0,0
2771.N,D,20150424,000000,175.05,175.05,175.05,175.05,0,0
2771.N,D,20150427,000000,174.2,174.2,174.2,174.2,0,0
2771.N,D,20150428,000000,175.38,175.38,175.38,175.38,0,0
2771.N,D,20150429,000000,174.89,174.89,174.89,174.89,0,0
2771.N,D,20150430,000000,173.72,173.72,173.72,173.72,0,0
2771.N,D,20150504,000000,175.93,175.93,175.93,175.93,0,0
2771.N,D,20150505,000000,174.14,174.14,174.14,174.14,0,0
2771.N,D,20150506,000000,173.48,173.48,173.48,173.48,0,0
2771.N,D,20150507,000000,173.66,173.66,173.66,173.66,0,0
2771.N,D,20150508,000000,175.26,175.26,175.26,175.26,0,0
2771.N,D,20150511,000000,174.84,174.84,174.84,174.84,0,0
2771.N,D,20150512,000000,174.33,174.33,174.33,174.33,0,0
2771.N,D,20150513,000000,174.6,174.6,174.6,174.6,0,0
2771.N,D,20150514,000000,175.98,175.98,175.98,175.98,0,0
2771.N,D,20150515,000000,175.81,175.81,175.81,175.81,0,0
2771.N,D,20150518,000000,176.27,176.27,176.27,176.27,0,0
2771.N,D,20150519,000000,175.9,175.9,175.9,175.9,0,0
2771.N,D,20150520,000000,176.13,176.13,176.13,176.13,0,0
2771.N,D,20150521,000000,176.55,176.55,176.55,176.55,0,0
2771.N,D,20150522,000000,176.35,176.35,176.35,176.35,0,0
2771.N,D,20150525,000000,176.34,176.34,176.34,176.34,0,0
2771.N,D,20150526,000000,174.26,174.26,174.26,174.26,0,0
2771.N,D,20150527,000000,175.62,175.62,175.62,175.62,0,0
2771.N,D,20150528,000000,175.69,175.69,175.69,175.69,0,0
