<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5609.N,D,20051230,000000,64.08,64.08,64.08,64.08,0,0
5609.N,D,20060102,000000,62.88,62.88,62.88,62.88,0,0
5609.N,D,20060103,000000,63.29,63.29,63.29,63.29,0,0
5609.N,D,20060104,000000,62.51,62.51,62.51,62.51,0,0
5609.N,D,20060105,000000,61.98,61.98,61.98,61.98,0,0
5609.N,D,20060106,000000,62.82,62.82,62.82,62.82,0,0
5609.N,D,20060109,000000,62.27,62.27,62.27,62.27,0,0
5609.N,D,20060110,000000,62.37,62.37,62.37,62.37,0,0
5609.N,D,20060111,000000,62.49,62.49,62.49,62.49,0,0
5609.N,D,20060112,000000,63.18,63.18,63.18,63.18,0,0
5609.N,D,20060113,000000,64.82,64.82,64.82,64.82,0,0
5609.N,D,20060116,000000,64.36,64.36,64.36,64.36,0,0
5609.N,D,20060117,000000,65.34,65.34,65.34,65.34,0,0
5609.N,D,20060118,000000,66.1,66.1,66.1,66.1,0,0
5609.N,D,20060119,000000,65.86,65.86,65.86,65.86,0,0
5609.N,D,20060120,000000,66.6,66.6,66.6,66.6,0,0
5609.N,D,20060123,000000,65.15,65.15,65.15,65.15,0,0
5609.N,D,20060124,000000,65.14,65.14,65.14,65.14,0,0
5609.N,D,20060125,000000,64.07,64.07,64.07,64.07,0,0
5609.N,D,20060126,000000,64.76,64.76,64.76,64.76,0,0
5609.N,D,20060127,000000,65.02,65.02,65.02,65.02,0,0
5609.N,D,20060130,000000,65.39,65.39,65.39,65.39,0,0
5609.N,D,20060131,000000,65.44,65.44,65.44,65.44,0,0
5609.N,D,20060201,000000,64.26,64.26,64.26,64.26,0,0
5609.N,D,20060202,000000,64.8,64.8,64.8,64.8,0,0
5609.N,D,20060203,000000,66.04,66.04,66.04,66.04,0,0
5609.N,D,20060206,000000,66.54,66.54,66.54,66.54,0,0
5609.N,D,20060207,000000,66.55,66.55,66.55,66.55,0,0
5609.N,D,20060208,000000,66.77,66.77,66.77,66.77,0,0
5609.N,D,20060209,000000,67.11,67.11,67.11,67.11,0,0
5609.N,D,20060210,000000,66.57,66.57,66.57,66.57,0,0
5609.N,D,20060213,000000,68,68,68,68,0,0
5609.N,D,20060214,000000,68.45,68.45,68.45,68.45,0,0
5609.N,D,20060215,000000,69.19,69.19,69.19,69.19,0,0
5609.N,D,20060216,000000,69.04,69.04,69.04,69.04,0,0
5609.N,D,20060217,000000,68.98,68.98,68.98,68.98,0,0
