<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4287.N,D,20070903,000000,10,10,10,10,0,0
4287.N,D,20070904,000000,10,10,10,10,0,0
4287.N,D,20070905,000000,9.98,9.98,9.98,9.98,0,0
4287.N,D,20070906,000000,9.97,9.97,9.97,9.97,0,0
4287.N,D,20070907,000000,9.98,9.98,9.98,9.98,0,0
4287.N,D,20070910,000000,9.93,9.93,9.93,9.93,0,0
4287.N,D,20070911,000000,9.95,9.95,9.95,9.95,0,0
4287.N,D,20070912,000000,9.97,9.97,9.97,9.97,0,0
4287.N,D,20070913,000000,10.05,10.05,10.05,10.05,0,0
4287.N,D,20070914,000000,10.07,10.07,10.07,10.07,0,0
4287.N,D,20070917,000000,10.12,10.12,10.12,10.12,0,0
4287.N,D,20070918,000000,10.14,10.14,10.14,10.14,0,0
4287.N,D,20070919,000000,10.37,10.37,10.37,10.37,0,0
4287.N,D,20070920,000000,10.39,10.39,10.39,10.39,0,0
4287.N,D,20070921,000000,10.41,10.41,10.41,10.41,0,0
4287.N,D,20070924,000000,10.46,10.46,10.46,10.46,0,0
4287.N,D,20070925,000000,10.42,10.42,10.42,10.42,0,0
4287.N,D,20070926,000000,10.53,10.53,10.53,10.53,0,0
4287.N,D,20070927,000000,10.6,10.6,10.6,10.6,0,0
4287.N,D,20070928,000000,10.61,10.61,10.61,10.61,0,0
4287.N,D,20071001,000000,10.64,10.64,10.64,10.64,0,0
4287.N,D,20071002,000000,10.85,10.85,10.85,10.85,0,0
4287.N,D,20071003,000000,10.92,10.92,10.92,10.92,0,0
4287.N,D,20071004,000000,10.95,10.95,10.95,10.95,0,0
4287.N,D,20071005,000000,11.04,11.04,11.04,11.04,0,0
4287.N,D,20071008,000000,11.1,11.1,11.1,11.1,0,0
4287.N,D,20071009,000000,11.16,11.16,11.16,11.16,0,0
4287.N,D,20071010,000000,11.2,11.2,11.2,11.2,0,0
4287.N,D,20071011,000000,11.22,11.22,11.22,11.22,0,0
4287.N,D,20071012,000000,11.23,11.23,11.23,11.23,0,0
4287.N,D,20071015,000000,11.25,11.25,11.25,11.25,0,0
4287.N,D,20071016,000000,11.21,11.21,11.21,11.21,0,0
4287.N,D,20071017,000000,11.26,11.26,11.26,11.26,0,0
4287.N,D,20071018,000000,11.21,11.21,11.21,11.21,0,0
4287.N,D,20071019,000000,11.22,11.22,11.22,11.22,0,0
4287.N,D,20071022,000000,11,11,11,11,0,0
4287.N,D,20071023,000000,11.18,11.18,11.18,11.18,0,0
4287.N,D,20071024,000000,11.22,11.22,11.22,11.22,0,0
4287.N,D,20071025,000000,11.32,11.32,11.32,11.32,0,0
4287.N,D,20071026,000000,11.35,11.35,11.35,11.35,0,0
4287.N,D,20071029,000000,11.42,11.42,11.42,11.42,0,0
4287.N,D,20071030,000000,11.51,11.51,11.51,11.51,0,0
4287.N,D,20071031,000000,11.6,11.6,11.6,11.6,0,0
4287.N,D,20071102,000000,11.71,11.71,11.71,11.71,0,0
4287.N,D,20071105,000000,11.66,11.66,11.66,11.66,0,0
4287.N,D,20071106,000000,11.81,11.81,11.81,11.81,0,0
4287.N,D,20071107,000000,11.74,11.74,11.74,11.74,0,0
4287.N,D,20071108,000000,11.55,11.55,11.55,11.55,0,0
4287.N,D,20071109,000000,11.46,11.46,11.46,11.46,0,0
4287.N,D,20071112,000000,11.4,11.4,11.4,11.4,0,0
4287.N,D,20071113,000000,11.45,11.45,11.45,11.45,0,0
4287.N,D,20071114,000000,11.65,11.65,11.65,11.65,0,0
4287.N,D,20071115,000000,11.58,11.58,11.58,11.58,0,0
4287.N,D,20071116,000000,11.58,11.58,11.58,11.58,0,0
4287.N,D,20071119,000000,11.61,11.61,11.61,11.61,0,0
4287.N,D,20071120,000000,11.59,11.59,11.59,11.59,0,0
4287.N,D,20071121,000000,11.51,11.51,11.51,11.51,0,0
4287.N,D,20071122,000000,11.38,11.38,11.38,11.38,0,0
4287.N,D,20071123,000000,11.37,11.37,11.37,11.37,0,0
4287.N,D,20071126,000000,11.32,11.32,11.32,11.32,0,0
4287.N,D,20071127,000000,11.18,11.18,11.18,11.18,0,0
4287.N,D,20071128,000000,11.22,11.22,11.22,11.22,0,0
4287.N,D,20071129,000000,11.34,11.34,11.34,11.34,0,0
4287.N,D,20071130,000000,11.44,11.44,11.44,11.44,0,0
4287.N,D,20071203,000000,11.45,11.45,11.45,11.45,0,0
4287.N,D,20071204,000000,11.53,11.53,11.53,11.53,0,0
4287.N,D,20071205,000000,11.67,11.67,11.67,11.67,0,0
4287.N,D,20071206,000000,11.78,11.78,11.78,11.78,0,0
4287.N,D,20071207,000000,11.85,11.85,11.85,11.85,0,0
