<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6775.N,D,20171103,000000,49.55,49.55,49.55,49.55,0,0
6775.N,D,20171106,000000,49.65,49.65,49.65,49.65,0,0
6775.N,D,20171107,000000,50.18,50.18,50.18,50.18,0,0
6775.N,D,20171108,000000,50.48,50.48,50.48,50.48,0,0
6775.N,D,20171109,000000,50.7,50.7,50.7,50.7,0,0
6775.N,D,20171110,000000,50.67,50.67,50.67,50.67,0,0
6775.N,D,20171113,000000,50.74,50.74,50.74,50.74,0,0
6775.N,D,20171114,000000,51.07,51.07,51.07,51.07,0,0
6775.N,D,20171115,000000,51.22,51.22,51.22,51.22,0,0
6775.N,D,20171116,000000,52.02,52.02,52.02,52.02,0,0
6775.N,D,20171117,000000,52.69,52.69,52.69,52.69,0,0
6775.N,D,20171120,000000,53.14,53.14,53.14,53.14,0,0
6775.N,D,20171121,000000,53.39,53.39,53.39,53.39,0,0
6775.N,D,20171122,000000,53.75,53.75,53.75,53.75,0,0
6775.N,D,20171123,000000,54.18,54.18,54.18,54.18,0,0
6775.N,D,20171124,000000,54.42,54.42,54.42,54.42,0,0
6775.N,D,20171127,000000,54.49,54.49,54.49,54.49,0,0
6775.N,D,20171128,000000,54.35,54.35,54.35,54.35,0,0
6775.N,D,20171129,000000,54.4,54.4,54.4,54.4,0,0
6775.N,D,20171130,000000,54.13,54.13,54.13,54.13,0,0
6775.N,D,20171201,000000,54,54,54,54,0,0
6775.N,D,20171204,000000,54.42,54.42,54.42,54.42,0,0
6775.N,D,20171205,000000,54.76,54.76,54.76,54.76,0,0
6775.N,D,20171206,000000,54.49,54.49,54.49,54.49,0,0
6775.N,D,20171207,000000,54.23,54.23,54.23,54.23,0,0
6775.N,D,20171208,000000,54.25,54.25,54.25,54.25,0,0
6775.N,D,20171211,000000,54.4,54.4,54.4,54.4,0,0
6775.N,D,20171212,000000,54.47,54.47,54.47,54.47,0,0
6775.N,D,20171213,000000,54.87,54.87,54.87,54.87,0,0
6775.N,D,20171214,000000,55.07,55.07,55.07,55.07,0,0
6775.N,D,20171215,000000,55.1,55.1,55.1,55.1,0,0
6775.N,D,20171218,000000,55.24,55.24,55.24,55.24,0,0
6775.N,D,20171219,000000,55.23,55.23,55.23,55.23,0,0
6775.N,D,20171220,000000,55.09,55.09,55.09,55.09,0,0
6775.N,D,20171221,000000,55.23,55.23,55.23,55.23,0,0
6775.N,D,20171222,000000,55.29,55.29,55.29,55.29,0,0
6775.N,D,20171227,000000,55.43,55.43,55.43,55.43,0,0
6775.N,D,20171228,000000,55.88,55.88,55.88,55.88,0,0
6775.N,D,20171229,000000,55.8,55.8,55.8,55.8,0,0
