<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3459.N,D,20160201,000000,208.78,208.78,208.78,208.78,0,0
3459.N,D,20160202,000000,205.57,205.57,205.57,205.57,0,0
3459.N,D,20160203,000000,199,199,199,199,0,0
3459.N,D,20160204,000000,197,197,197,197,0,0
3459.N,D,20160205,000000,202.63,202.63,202.63,202.63,0,0
3459.N,D,20160208,000000,200.8,200.8,200.8,200.8,0,0
3459.N,D,20160209,000000,193.53,193.53,193.53,193.53,0,0
3459.N,D,20160210,000000,188.79,188.79,188.79,188.79,0,0
3459.N,D,20160211,000000,191.54,191.54,191.54,191.54,0,0
3459.N,D,20160212,000000,185.56,185.56,185.56,185.56,0,0
3459.N,D,20160215,000000,189.55,189.55,189.55,189.55,0,0
3459.N,D,20160216,000000,194.39,194.39,194.39,194.39,0,0
3459.N,D,20160217,000000,193.54,193.54,193.54,193.54,0,0
3459.N,D,20160218,000000,200.33,200.33,200.33,200.33,0,0
3459.N,D,20160219,000000,202.57,202.57,202.57,202.57,0,0
3459.N,D,20160222,000000,198.48,198.48,198.48,198.48,0,0
3459.N,D,20160223,000000,206.01,206.01,206.01,206.01,0,0
3459.N,D,20160224,000000,205.16,205.16,205.16,205.16,0,0
3459.N,D,20160225,000000,200.39,200.39,200.39,200.39,0,0
3459.N,D,20160226,000000,203.32,203.32,203.32,203.32,0,0
3459.N,D,20160229,000000,206.7,206.7,206.7,206.7,0,0
3459.N,D,20160301,000000,209.73,209.73,209.73,209.73,0,0
3459.N,D,20160302,000000,212.8,212.8,212.8,212.8,0,0
3459.N,D,20160303,000000,214.17,214.17,214.17,214.17,0,0
3459.N,D,20160304,000000,216.48,216.48,216.48,216.48,0,0
3459.N,D,20160307,000000,219.07,219.07,219.07,219.07,0,0
3459.N,D,20160308,000000,222.16,222.16,222.16,222.16,0,0
3459.N,D,20160309,000000,219.42,219.42,219.42,219.42,0,0
3459.N,D,20160310,000000,223.22,223.22,223.22,223.22,0,0
3459.N,D,20160311,000000,220.47,220.47,220.47,220.47,0,0
3459.N,D,20160314,000000,223.75,223.75,223.75,223.75,0,0
3459.N,D,20160315,000000,223.44,223.44,223.44,223.44,0,0
3459.N,D,20160316,000000,220.96,220.96,220.96,220.96,0,0
3459.N,D,20160317,000000,222.86,222.86,222.86,222.86,0,0
3459.N,D,20160318,000000,227.63,227.63,227.63,227.63,0,0
3459.N,D,20160321,000000,230.22,230.22,230.22,230.22,0,0
3459.N,D,20160322,000000,230.38,230.38,230.38,230.38,0,0
3459.N,D,20160323,000000,229.85,229.85,229.85,229.85,0,0
3459.N,D,20160324,000000,226.04,226.04,226.04,226.04,0,0
3459.N,D,20160329,000000,223.89,223.89,223.89,223.89,0,0
3459.N,D,20160330,000000,224.11,224.11,224.11,224.11,0,0
3459.N,D,20160331,000000,228.44,228.44,228.44,228.44,0,0
3459.N,D,20160401,000000,229.23,229.23,229.23,229.23,0,0
3459.N,D,20160404,000000,226.15,226.15,226.15,226.15,0,0
3459.N,D,20160405,000000,227.28,227.28,227.28,227.28,0,0
3459.N,D,20160406,000000,222.58,222.58,222.58,222.58,0,0
3459.N,D,20160407,000000,222.16,222.16,222.16,222.16,0,0
3459.N,D,20160408,000000,222.01,222.01,222.01,222.01,0,0
3459.N,D,20160411,000000,225.87,225.87,225.87,225.87,0,0
3459.N,D,20160412,000000,228.51,228.51,228.51,228.51,0,0
3459.N,D,20160413,000000,229.74,229.74,229.74,229.74,0,0
3459.N,D,20160414,000000,235.64,235.64,235.64,235.64,0,0
3459.N,D,20160415,000000,234.15,234.15,234.15,234.15,0,0
3459.N,D,20160418,000000,232.88,232.88,232.88,232.88,0,0
3459.N,D,20160419,000000,231.54,231.54,231.54,231.54,0,0
3459.N,D,20160420,000000,235.81,235.81,235.81,235.81,0,0
3459.N,D,20160421,000000,237.51,237.51,237.51,237.51,0,0
3459.N,D,20160422,000000,237.16,237.16,237.16,237.16,0,0
3459.N,D,20160425,000000,237.8,237.8,237.8,237.8,0,0
3459.N,D,20160426,000000,234.49,234.49,234.49,234.49,0,0
3459.N,D,20160427,000000,235.23,235.23,235.23,235.23,0,0
3459.N,D,20160428,000000,233.76,233.76,233.76,233.76,0,0
3459.N,D,20160429,000000,237.93,237.93,237.93,237.93,0,0
3459.N,D,20160502,000000,235.45,235.45,235.45,235.45,0,0
3459.N,D,20160503,000000,232.9,232.9,232.9,232.9,0,0
3459.N,D,20160504,000000,226.27,226.27,226.27,226.27,0,0
3459.N,D,20160506,000000,223.52,223.52,223.52,223.52,0,0
3459.N,D,20160509,000000,221.91,221.91,221.91,221.91,0,0
3459.N,D,20160510,000000,221.7,221.7,221.7,221.7,0,0
