<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1035.N,D,20100817,000000,25000,25000,25000,25000,0,0
1035.N,D,20100818,000000,24956.79,24956.79,24956.79,24956.79,0,0
1035.N,D,20100819,000000,25126.14,25126.14,25126.14,25126.14,0,0
1035.N,D,20100820,000000,25198.1,25198.1,25198.1,25198.1,0,0
1035.N,D,20100823,000000,25448.16,25448.16,25448.16,25448.16,0,0
1035.N,D,20100824,000000,25471.59,25471.59,25471.59,25471.59,0,0
1035.N,D,20100825,000000,25001.41,25001.41,25001.41,25001.41,0,0
1035.N,D,20100826,000000,24932.09,24932.09,24932.09,24932.09,0,0
1035.N,D,20100827,000000,24889.33,24889.33,24889.33,24889.33,0,0
1035.N,D,20100830,000000,25157.36,25157.36,25157.36,25157.36,0,0
1035.N,D,20100831,000000,25189.66,25189.66,25189.66,25189.66,0,0
1035.N,D,20100901,000000,25386.6,25386.6,25386.6,25386.6,0,0
1035.N,D,20100902,000000,25499.29,25499.29,25499.29,25499.29,0,0
1035.N,D,20100903,000000,25623.22,25623.22,25623.22,25623.22,0,0
1035.N,D,20100906,000000,25734.96,25734.96,25734.96,25734.96,0,0
1035.N,D,20100907,000000,26138.19,26138.19,26138.19,26138.19,0,0
1035.N,D,20100908,000000,26269.13,26269.13,26269.13,26269.13,0,0
1035.N,D,20100909,000000,26429.6,26429.6,26429.6,26429.6,0,0
1035.N,D,20100910,000000,26086.71,26086.71,26086.71,26086.71,0,0
1035.N,D,20100913,000000,26444.19,26444.19,26444.19,26444.19,0,0
1035.N,D,20100914,000000,26504.69,26504.69,26504.69,26504.69,0,0
1035.N,D,20100915,000000,26022.54,26022.54,26022.54,26022.54,0,0
1035.N,D,20100916,000000,25915.37,25915.37,25915.37,25915.37,0,0
1035.N,D,20100917,000000,25996.04,25996.04,25996.04,25996.04,0,0
1035.N,D,20100920,000000,25900.39,25900.39,25900.39,25900.39,0,0
1035.N,D,20100921,000000,25938.29,25938.29,25938.29,25938.29,0,0
1035.N,D,20100922,000000,25453.53,25453.53,25453.53,25453.53,0,0
1035.N,D,20100923,000000,25410.94,25410.94,25410.94,25410.94,0,0
1035.N,D,20100924,000000,25521.97,25521.97,25521.97,25521.97,0,0
1035.N,D,20100927,000000,25235.72,25235.72,25235.72,25235.72,0,0
1035.N,D,20100928,000000,25239.02,25239.02,25239.02,25239.02,0,0
1035.N,D,20100929,000000,24848.15,24848.15,24848.15,24848.15,0,0
1035.N,D,20100930,000000,24940.36,24940.36,24940.36,24940.36,0,0
1035.N,D,20101001,000000,25117.24,25117.24,25117.24,25117.24,0,0
1035.N,D,20101004,000000,25252.05,25252.05,25252.05,25252.05,0,0
1035.N,D,20101005,000000,25127.15,25127.15,25127.15,25127.15,0,0
1035.N,D,20101006,000000,25148.73,25148.73,25148.73,25148.73,0,0
1035.N,D,20101007,000000,24978.21,24978.21,24978.21,24978.21,0,0
1035.N,D,20101008,000000,25093.61,25093.61,25093.61,25093.61,0,0
1035.N,D,20101011,000000,25378.06,25378.06,25378.06,25378.06,0,0
1035.N,D,20101012,000000,25344.5,25344.5,25344.5,25344.5,0,0
1035.N,D,20101013,000000,25261,25261,25261,25261,0,0
1035.N,D,20101014,000000,25386.29,25386.29,25386.29,25386.29,0,0
1035.N,D,20101015,000000,25431.08,25431.08,25431.08,25431.08,0,0
1035.N,D,20101018,000000,25846.71,25846.71,25846.71,25846.71,0,0
1035.N,D,20101019,000000,25842.54,25842.54,25842.54,25842.54,0,0
1035.N,D,20101020,000000,25490.03,25490.03,25490.03,25490.03,0,0
1035.N,D,20101021,000000,25297.36,25297.36,25297.36,25297.36,0,0
1035.N,D,20101022,000000,25367.87,25367.87,25367.87,25367.87,0,0
1035.N,D,20101025,000000,25231.44,25231.44,25231.44,25231.44,0,0
1035.N,D,20101026,000000,25374.28,25374.28,25374.28,25374.28,0,0
1035.N,D,20101027,000000,25532.91,25532.91,25532.91,25532.91,0,0
1035.N,D,20101028,000000,25399.01,25399.01,25399.01,25399.01,0,0
1035.N,D,20101029,000000,25140.9,25140.9,25140.9,25140.9,0,0
1035.N,D,20101102,000000,25213.86,25213.86,25213.86,25213.86,0,0
1035.N,D,20101103,000000,25480.01,25480.01,25480.01,25480.01,0,0
1035.N,D,20101104,000000,25451.82,25451.82,25451.82,25451.82,0,0
1035.N,D,20101105,000000,26072.51,26072.51,26072.51,26072.51,0,0
