<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4032.N,D,20140702,000000,189.52,189.52,189.52,189.52,0,0
4032.N,D,20140703,000000,190.22,190.22,190.22,190.22,0,0
4032.N,D,20140704,000000,191.18,191.18,191.18,191.18,0,0
4032.N,D,20140707,000000,190.32,190.32,190.32,190.32,0,0
4032.N,D,20140708,000000,187.2,187.2,187.2,187.2,0,0
4032.N,D,20140709,000000,185.36,185.36,185.36,185.36,0,0
4032.N,D,20140710,000000,182.87,182.87,182.87,182.87,0,0
4032.N,D,20140711,000000,183.4,183.4,183.4,183.4,0,0
4032.N,D,20140714,000000,184.28,184.28,184.28,184.28,0,0
4032.N,D,20140715,000000,184.48,184.48,184.48,184.48,0,0
4032.N,D,20140716,000000,185.24,185.24,185.24,185.24,0,0
4032.N,D,20140717,000000,184.96,184.96,184.96,184.96,0,0
4032.N,D,20140718,000000,183.47,183.47,183.47,183.47,0,0
4032.N,D,20140721,000000,182.73,182.73,182.73,182.73,0,0
4032.N,D,20140722,000000,183.78,183.78,183.78,183.78,0,0
4032.N,D,20140723,000000,184.78,184.78,184.78,184.78,0,0
4032.N,D,20140724,000000,184.81,184.81,184.81,184.81,0,0
4032.N,D,20140725,000000,185.89,185.89,185.89,185.89,0,0
4032.N,D,20140728,000000,184.45,184.45,184.45,184.45,0,0
4032.N,D,20140729,000000,184.36,184.36,184.36,184.36,0,0
4032.N,D,20140730,000000,184.2,184.2,184.2,184.2,0,0
4032.N,D,20140731,000000,181.62,181.62,181.62,181.62,0,0
4032.N,D,20140801,000000,178.63,178.63,178.63,178.63,0,0
4032.N,D,20140804,000000,178.13,178.13,178.13,178.13,0,0
4032.N,D,20140805,000000,179.57,179.57,179.57,179.57,0,0
4032.N,D,20140806,000000,176.35,176.35,176.35,176.35,0,0
4032.N,D,20140807,000000,176.92,176.92,176.92,176.92,0,0
4032.N,D,20140808,000000,173.66,173.66,173.66,173.66,0,0
4032.N,D,20140811,000000,177.83,177.83,177.83,177.83,0,0
4032.N,D,20140812,000000,178.72,178.72,178.72,178.72,0,0
4032.N,D,20140813,000000,178.21,178.21,178.21,178.21,0,0
4032.N,D,20140814,000000,178.06,178.06,178.06,178.06,0,0
4032.N,D,20140818,000000,180.03,180.03,180.03,180.03,0,0
4032.N,D,20140819,000000,181.32,181.32,181.32,181.32,0,0
4032.N,D,20140820,000000,181.61,181.61,181.61,181.61,0,0
4032.N,D,20140821,000000,181.59,181.59,181.59,181.59,0,0
4032.N,D,20140822,000000,182.3,182.3,182.3,182.3,0,0
4032.N,D,20140825,000000,183.26,183.26,183.26,183.26,0,0
4032.N,D,20140826,000000,183.63,183.63,183.63,183.63,0,0
4032.N,D,20140827,000000,184.87,184.87,184.87,184.87,0,0
4032.N,D,20140828,000000,184.03,184.03,184.03,184.03,0,0
4032.N,D,20140829,000000,183.39,183.39,183.39,183.39,0,0
4032.N,D,20140901,000000,182.8,182.8,182.8,182.8,0,0
4032.N,D,20140902,000000,183.26,183.26,183.26,183.26,0,0
4032.N,D,20140903,000000,183.46,183.46,183.46,183.46,0,0
4032.N,D,20140904,000000,182.91,182.91,182.91,182.91,0,0
4032.N,D,20140905,000000,184.48,184.48,184.48,184.48,0,0
4032.N,D,20140908,000000,182.83,182.83,182.83,182.83,0,0
4032.N,D,20140909,000000,182.39,182.39,182.39,182.39,0,0
4032.N,D,20140910,000000,180.88,180.88,180.88,180.88,0,0
4032.N,D,20140911,000000,181.72,181.72,181.72,181.72,0,0
4032.N,D,20140912,000000,181.23,181.23,181.23,181.23,0,0
4032.N,D,20140915,000000,180.91,180.91,180.91,180.91,0,0
4032.N,D,20140916,000000,178.82,178.82,178.82,178.82,0,0
4032.N,D,20140917,000000,179.84,179.84,179.84,179.84,0,0
