<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3462.N,D,20110107,000000,189.88,189.88,189.88,189.88,0,0
3462.N,D,20110110,000000,190.43,190.43,190.43,190.43,0,0
3462.N,D,20110111,000000,190.13,190.13,190.13,190.13,0,0
3462.N,D,20110112,000000,193.82,193.82,193.82,193.82,0,0
3462.N,D,20110113,000000,195.76,195.76,195.76,195.76,0,0
3462.N,D,20110114,000000,192.49,192.49,192.49,192.49,0,0
3462.N,D,20110117,000000,192.7,192.7,192.7,192.7,0,0
3462.N,D,20110118,000000,193.82,193.82,193.82,193.82,0,0
3462.N,D,20110119,000000,194.34,194.34,194.34,194.34,0,0
3462.N,D,20110120,000000,190.74,190.74,190.74,190.74,0,0
3462.N,D,20110121,000000,188.68,188.68,188.68,188.68,0,0
3462.N,D,20110124,000000,187.3,187.3,187.3,187.3,0,0
3462.N,D,20110125,000000,186.4,186.4,186.4,186.4,0,0
3462.N,D,20110126,000000,185.34,185.34,185.34,185.34,0,0
3462.N,D,20110127,000000,189.11,189.11,189.11,189.11,0,0
3462.N,D,20110128,000000,188.57,188.57,188.57,188.57,0,0
3462.N,D,20110131,000000,188.63,188.63,188.63,188.63,0,0
3462.N,D,20110201,000000,190.68,190.68,190.68,190.68,0,0
3462.N,D,20110202,000000,194.16,194.16,194.16,194.16,0,0
3462.N,D,20110203,000000,194.8,194.8,194.8,194.8,0,0
3462.N,D,20110204,000000,196.56,196.56,196.56,196.56,0,0
3462.N,D,20110207,000000,196.76,196.76,196.76,196.76,0,0
3462.N,D,20110208,000000,198.36,198.36,198.36,198.36,0,0
3462.N,D,20110209,000000,195.96,195.96,195.96,195.96,0,0
3462.N,D,20110210,000000,193.12,193.12,193.12,193.12,0,0
3462.N,D,20110211,000000,194.87,194.87,194.87,194.87,0,0
3462.N,D,20110214,000000,196.22,196.22,196.22,196.22,0,0
3462.N,D,20110215,000000,200.33,200.33,200.33,200.33,0,0
3462.N,D,20110216,000000,198.75,198.75,198.75,198.75,0,0
3462.N,D,20110217,000000,200.57,200.57,200.57,200.57,0,0
3462.N,D,20110218,000000,201.62,201.62,201.62,201.62,0,0
3462.N,D,20110221,000000,201.07,201.07,201.07,201.07,0,0
3462.N,D,20110222,000000,200.06,200.06,200.06,200.06,0,0
3462.N,D,20110223,000000,196.95,196.95,196.95,196.95,0,0
3462.N,D,20110224,000000,197.98,197.98,197.98,197.98,0,0
3462.N,D,20110225,000000,196.79,196.79,196.79,196.79,0,0
3462.N,D,20110228,000000,200.69,200.69,200.69,200.69,0,0
3462.N,D,20110301,000000,201.67,201.67,201.67,201.67,0,0
3462.N,D,20110302,000000,198.97,198.97,198.97,198.97,0,0
3462.N,D,20110303,000000,198.67,198.67,198.67,198.67,0,0
3462.N,D,20110304,000000,199.76,199.76,199.76,199.76,0,0
3462.N,D,20110307,000000,199.53,199.53,199.53,199.53,0,0
3462.N,D,20110308,000000,198.72,198.72,198.72,198.72,0,0
3462.N,D,20110309,000000,197.87,197.87,197.87,197.87,0,0
3462.N,D,20110310,000000,195.95,195.95,195.95,195.95,0,0
3462.N,D,20110311,000000,190.99,190.99,190.99,190.99,0,0
3462.N,D,20110314,000000,192.1,192.1,192.1,192.1,0,0
3462.N,D,20110315,000000,191.92,191.92,191.92,191.92,0,0
3462.N,D,20110316,000000,188.94,188.94,188.94,188.94,0,0
3462.N,D,20110317,000000,188.3,188.3,188.3,188.3,0,0
3462.N,D,20110318,000000,192.85,192.85,192.85,192.85,0,0
3462.N,D,20110321,000000,191.61,191.61,191.61,191.61,0,0
3462.N,D,20110322,000000,195.2,195.2,195.2,195.2,0,0
3462.N,D,20110323,000000,194.68,194.68,194.68,194.68,0,0
3462.N,D,20110324,000000,195.48,195.48,195.48,195.48,0,0
3462.N,D,20110325,000000,195.85,195.85,195.85,195.85,0,0
3462.N,D,20110328,000000,198.12,198.12,198.12,198.12,0,0
3462.N,D,20110329,000000,197.47,197.47,197.47,197.47,0,0
3462.N,D,20110330,000000,199.03,199.03,199.03,199.03,0,0
3462.N,D,20110331,000000,200.3,200.3,200.3,200.3,0,0
3462.N,D,20110401,000000,199.2,199.2,199.2,199.2,0,0
