<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2756.N,D,20141208,000000,179.44,179.44,179.44,179.44,0,0
2756.N,D,20141209,000000,177.96,177.96,177.96,177.96,0,0
2756.N,D,20141210,000000,173.83,173.83,173.83,173.83,0,0
2756.N,D,20141211,000000,173.26,173.26,173.26,173.26,0,0
2756.N,D,20141212,000000,173.14,173.14,173.14,173.14,0,0
2756.N,D,20141215,000000,170.62,170.62,170.62,170.62,0,0
2756.N,D,20141216,000000,167.51,167.51,167.51,167.51,0,0
2756.N,D,20141217,000000,168.26,168.26,168.26,168.26,0,0
2756.N,D,20141218,000000,171.87,171.87,171.87,171.87,0,0
2756.N,D,20141219,000000,174.75,174.75,174.75,174.75,0,0
2756.N,D,20141222,000000,175.11,175.11,175.11,175.11,0,0
2756.N,D,20141223,000000,175.11,175.11,175.11,175.11,0,0
2756.N,D,20141229,000000,177.14,177.14,177.14,177.14,0,0
2756.N,D,20141230,000000,175.14,175.14,175.14,175.14,0,0
2756.N,D,20150102,000000,175.14,175.14,175.14,175.14,0,0
2756.N,D,20150105,000000,173.48,173.48,173.48,173.48,0,0
2756.N,D,20150107,000000,169.32,169.32,169.32,169.32,0,0
2756.N,D,20150108,000000,172.06,172.06,172.06,172.06,0,0
2756.N,D,20150109,000000,171.64,171.64,171.64,171.64,0,0
2756.N,D,20150112,000000,171.64,171.64,171.64,171.64,0,0
2756.N,D,20150113,000000,170.19,170.19,170.19,170.19,0,0
2756.N,D,20150114,000000,167.69,167.69,167.69,167.69,0,0
2756.N,D,20150115,000000,169.83,169.83,169.83,169.83,0,0
2756.N,D,20150116,000000,168.58,168.58,168.58,168.58,0,0
2756.N,D,20150119,000000,169.15,169.15,169.15,169.15,0,0
2756.N,D,20150120,000000,172.01,172.01,172.01,172.01,0,0
2756.N,D,20150121,000000,170.81,170.81,170.81,170.81,0,0
2756.N,D,20150122,000000,171.16,171.16,171.16,171.16,0,0
2756.N,D,20150123,000000,172.32,172.32,172.32,172.32,0,0
2756.N,D,20150126,000000,172.26,172.26,172.26,172.26,0,0
2756.N,D,20150127,000000,174.6,174.6,174.6,174.6,0,0
2756.N,D,20150128,000000,174.76,174.76,174.76,174.76,0,0
2756.N,D,20150129,000000,173.33,173.33,173.33,173.33,0,0
2756.N,D,20150130,000000,173.45,173.45,173.45,173.45,0,0
2756.N,D,20150202,000000,173.46,173.46,173.46,173.46,0,0
2756.N,D,20150203,000000,172,172,172,172,0,0
2756.N,D,20150204,000000,174.09,174.09,174.09,174.09,0,0
2756.N,D,20150205,000000,172.98,172.98,172.98,172.98,0,0
2756.N,D,20150206,000000,173.11,173.11,173.11,173.11,0,0
2756.N,D,20150209,000000,174.53,174.53,174.53,174.53,0,0
2756.N,D,20150210,000000,175.15,175.15,175.15,175.15,0,0
2756.N,D,20150211,000000,175.14,175.14,175.14,175.14,0,0
2756.N,D,20150212,000000,176.99,176.99,176.99,176.99,0,0
2756.N,D,20150213,000000,176.99,176.99,176.99,176.99,0,0
2756.N,D,20150216,000000,178.04,178.04,178.04,178.04,0,0
2756.N,D,20150217,000000,178.1,178.1,178.1,178.1,0,0
