<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3184.N,D,20070111,000000,3.33,3.33,3.33,3.33,0,0
3184.N,D,20070112,000000,3.31,3.31,3.31,3.31,0,0
3184.N,D,20070115,000000,3.31,3.31,3.31,3.31,0,0
3184.N,D,20070116,000000,3.31,3.31,3.31,3.31,0,0
3184.N,D,20070117,000000,3.31,3.31,3.31,3.31,0,0
3184.N,D,20070118,000000,3.33,3.33,3.33,3.33,0,0
3184.N,D,20070119,000000,3.33,3.33,3.33,3.33,0,0
3184.N,D,20070122,000000,3.34,3.34,3.34,3.34,0,0
3184.N,D,20070123,000000,3.33,3.33,3.33,3.33,0,0
3184.N,D,20070124,000000,3.33,3.33,3.33,3.33,0,0
3184.N,D,20070125,000000,3.32,3.32,3.32,3.32,0,0
3184.N,D,20070126,000000,3.29,3.29,3.29,3.29,0,0
3184.N,D,20070129,000000,3.28,3.28,3.28,3.28,0,0
3184.N,D,20070130,000000,3.29,3.29,3.29,3.29,0,0
3184.N,D,20070131,000000,3.28,3.28,3.28,3.28,0,0
3184.N,D,20070201,000000,3.3,3.3,3.3,3.3,0,0
3184.N,D,20070202,000000,3.31,3.31,3.31,3.31,0,0
3184.N,D,20070205,000000,3.31,3.31,3.31,3.31,0,0
3184.N,D,20070206,000000,3.32,3.32,3.32,3.32,0,0
3184.N,D,20070207,000000,3.33,3.33,3.33,3.33,0,0
3184.N,D,20070208,000000,3.34,3.34,3.34,3.34,0,0
3184.N,D,20070209,000000,3.34,3.34,3.34,3.34,0,0
3184.N,D,20070212,000000,3.33,3.33,3.33,3.33,0,0
3184.N,D,20070213,000000,3.29,3.29,3.29,3.29,0,0
3184.N,D,20070214,000000,3.31,3.31,3.31,3.31,0,0
3184.N,D,20070215,000000,3.33,3.33,3.33,3.33,0,0
3184.N,D,20070216,000000,3.34,3.34,3.34,3.34,0,0
3184.N,D,20070219,000000,3.34,3.34,3.34,3.34,0,0
3184.N,D,20070220,000000,3.34,3.34,3.34,3.34,0,0
3184.N,D,20070221,000000,3.34,3.34,3.34,3.34,0,0
