<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2876.N,D,20151001,000000,100.12,100.12,100.12,100.12,0,0
2876.N,D,20151002,000000,100.12,100.12,100.12,100.12,0,0
2876.N,D,20151005,000000,100.31,100.31,100.31,100.31,0,0
2876.N,D,20151006,000000,100.43,100.43,100.43,100.43,0,0
2876.N,D,20151007,000000,100.37,100.37,100.37,100.37,0,0
2876.N,D,20151008,000000,100.47,100.47,100.47,100.47,0,0
2876.N,D,20151009,000000,100.46,100.46,100.46,100.46,0,0
2876.N,D,20151012,000000,100.47,100.47,100.47,100.47,0,0
2876.N,D,20151013,000000,100.26,100.26,100.26,100.26,0,0
2876.N,D,20151014,000000,99.66,99.66,99.66,99.66,0,0
2876.N,D,20151015,000000,100.62,100.62,100.62,100.62,0,0
2876.N,D,20151016,000000,100.95,100.95,100.95,100.95,0,0
2876.N,D,20151019,000000,101.16,101.16,101.16,101.16,0,0
2876.N,D,20151020,000000,101.12,101.12,101.12,101.12,0,0
2876.N,D,20151021,000000,101.28,101.28,101.28,101.28,0,0
2876.N,D,20151022,000000,102.75,102.75,102.75,102.75,0,0
2876.N,D,20151023,000000,103.95,103.95,103.95,103.95,0,0
2876.N,D,20151026,000000,103.75,103.75,103.75,103.75,0,0
2876.N,D,20151027,000000,103.11,103.11,103.11,103.11,0,0
2876.N,D,20151028,000000,103.87,103.87,103.87,103.87,0,0
2876.N,D,20151029,000000,103.56,103.56,103.56,103.56,0,0
2876.N,D,20151030,000000,103.86,103.86,103.86,103.86,0,0
2876.N,D,20151102,000000,104.49,104.49,104.49,104.49,0,0
2876.N,D,20151103,000000,105.2,105.2,105.2,105.2,0,0
2876.N,D,20151104,000000,105.5,105.5,105.5,105.5,0,0
2876.N,D,20151105,000000,105.64,105.64,105.64,105.64,0,0
2876.N,D,20151106,000000,106.04,106.04,106.04,106.04,0,0
2876.N,D,20151109,000000,105.23,105.23,105.23,105.23,0,0
2876.N,D,20151110,000000,105.1,105.1,105.1,105.1,0,0
2876.N,D,20151112,000000,104.2,104.2,104.2,104.2,0,0
2876.N,D,20151113,000000,102.9,102.9,102.9,102.9,0,0
2876.N,D,20151116,000000,103.06,103.06,103.06,103.06,0,0
2876.N,D,20151117,000000,103.9,103.9,103.9,103.9,0,0
2876.N,D,20151118,000000,104.29,104.29,104.29,104.29,0,0
2876.N,D,20151119,000000,104.88,104.88,104.88,104.88,0,0
2876.N,D,20151120,000000,105.29,105.29,105.29,105.29,0,0
2876.N,D,20151123,000000,104.8,104.8,104.8,104.8,0,0
2876.N,D,20151124,000000,104.04,104.04,104.04,104.04,0,0
2876.N,D,20151125,000000,104.9,104.9,104.9,104.9,0,0
2876.N,D,20151126,000000,105.51,105.51,105.51,105.51,0,0
2876.N,D,20151127,000000,105.42,105.42,105.42,105.42,0,0
2876.N,D,20151130,000000,105.93,105.93,105.93,105.93,0,0
2876.N,D,20151201,000000,105.89,105.89,105.89,105.89,0,0
2876.N,D,20151202,000000,106.39,106.39,106.39,106.39,0,0
2876.N,D,20151203,000000,104.9,104.9,104.9,104.9,0,0
2876.N,D,20151204,000000,105.59,105.59,105.59,105.59,0,0
2876.N,D,20151207,000000,105.86,105.86,105.86,105.86,0,0
2876.N,D,20151208,000000,104.76,104.76,104.76,104.76,0,0
