<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
41820.N,D,20200429,000000,135.76,135.76,135.76,135.76,0,0
41820.N,D,20200430,000000,135.73,135.73,135.73,135.73,0,0
41820.N,D,20200504,000000,134.67,134.67,134.67,134.67,0,0
41820.N,D,20200505,000000,134.89,134.89,134.89,134.89,0,0
41820.N,D,20200506,000000,134.18,134.18,134.18,134.18,0,0
41820.N,D,20200507,000000,134.88,134.88,134.88,134.88,0,0
41820.N,D,20200508,000000,135.16,135.16,135.16,135.16,0,0
41820.N,D,20200511,000000,134.99,134.99,134.99,134.99,0,0
41820.N,D,20200512,000000,136.16,136.16,136.16,136.16,0,0
41820.N,D,20200513,000000,136.41,136.41,136.41,136.41,0,0
41820.N,D,20200514,000000,135.3,135.3,135.3,135.3,0,0
41820.N,D,20200515,000000,135.24,135.24,135.24,135.24,0,0
41820.N,D,20200518,000000,136.33,136.33,136.33,136.33,0,0
41820.N,D,20200519,000000,136.24,136.24,136.24,136.24,0,0
41820.N,D,20200520,000000,136.73,136.73,136.73,136.73,0,0
41820.N,D,20200521,000000,136.44,136.44,136.44,136.44,0,0
41820.N,D,20200522,000000,136.3,136.3,136.3,136.3,0,0
41820.N,D,20200525,000000,136.82,136.82,136.82,136.82,0,0
41820.N,D,20200526,000000,138.23,138.23,138.23,138.23,0,0
41820.N,D,20200527,000000,138.17,138.17,138.17,138.17,0,0
41820.N,D,20200528,000000,139.33,139.33,139.33,139.33,0,0
41820.N,D,20200529,000000,139.57,139.57,139.57,139.57,0,0
41820.N,D,20200601,000000,139.86,139.86,139.86,139.86,0,0
41820.N,D,20200602,000000,140.02,140.02,140.02,140.02,0,0
41820.N,D,20200603,000000,140.94,140.94,140.94,140.94,0,0
41820.N,D,20200604,000000,141.28,141.28,141.28,141.28,0,0
41820.N,D,20200605,000000,142.15,142.15,142.15,142.15,0,0
41820.N,D,20200608,000000,141.96,141.96,141.96,141.96,0,0
41820.N,D,20200609,000000,141.75,141.75,141.75,141.75,0,0
41820.N,D,20200610,000000,141.69,141.69,141.69,141.69,0,0
41820.N,D,20200612,000000,140.55,140.55,140.55,140.55,0,0
41820.N,D,20200615,000000,139.41,139.41,139.41,139.41,0,0
41820.N,D,20200616,000000,140.8,140.8,140.8,140.8,0,0
41820.N,D,20200617,000000,140.77,140.77,140.77,140.77,0,0
41820.N,D,20200618,000000,140.83,140.83,140.83,140.83,0,0
41820.N,D,20200619,000000,141.12,141.12,141.12,141.12,0,0
41820.N,D,20200622,000000,141.42,141.42,141.42,141.42,0,0
41820.N,D,20200623,000000,142.23,142.23,142.23,142.23,0,0
41820.N,D,20200624,000000,141.54,141.54,141.54,141.54,0,0
41820.N,D,20200625,000000,141.82,141.82,141.82,141.82,0,0
41820.N,D,20200626,000000,140.82,140.82,140.82,140.82,0,0
41820.N,D,20200629,000000,141.24,141.24,141.24,141.24,0,0
41820.N,D,20200630,000000,141.11,141.11,141.11,141.11,0,0
41820.N,D,20200701,000000,141.63,141.63,141.63,141.63,0,0
41820.N,D,20200702,000000,142.36,142.36,142.36,142.36,0,0
41820.N,D,20200703,000000,142.44,142.44,142.44,142.44,0,0
41820.N,D,20200706,000000,142.95,142.95,142.95,142.95,0,0
41820.N,D,20200707,000000,142.49,142.49,142.49,142.49,0,0
41820.N,D,20200708,000000,142.28,142.28,142.28,142.28,0,0
41820.N,D,20200709,000000,142.24,142.24,142.24,142.24,0,0
41820.N,D,20200710,000000,142.09,142.09,142.09,142.09,0,0
41820.N,D,20200713,000000,142.14,142.14,142.14,142.14,0,0
41820.N,D,20200714,000000,141.53,141.53,141.53,141.53,0,0
41820.N,D,20200715,000000,142.05,142.05,142.05,142.05,0,0
41820.N,D,20200716,000000,141.99,141.99,141.99,141.99,0,0
41820.N,D,20200717,000000,141.84,141.84,141.84,141.84,0,0
41820.N,D,20200720,000000,142.63,142.63,142.63,142.63,0,0
41820.N,D,20200721,000000,143.06,143.06,143.06,143.06,0,0
41820.N,D,20200722,000000,142.82,142.82,142.82,142.82,0,0
41820.N,D,20200723,000000,142.66,142.66,142.66,142.66,0,0
41820.N,D,20200724,000000,142.23,142.23,142.23,142.23,0,0
41820.N,D,20200727,000000,142.65,142.65,142.65,142.65,0,0
41820.N,D,20200728,000000,142.98,142.98,142.98,142.98,0,0
41820.N,D,20200729,000000,142.92,142.92,142.92,142.92,0,0
41820.N,D,20200730,000000,141.09,141.09,141.09,141.09,0,0
41820.N,D,20200731,000000,141.61,141.61,141.61,141.61,0,0
41820.N,D,20200803,000000,142.39,142.39,142.39,142.39,0,0
41820.N,D,20200804,000000,142.73,142.73,142.73,142.73,0,0
41820.N,D,20200805,000000,143.08,143.08,143.08,143.08,0,0
41820.N,D,20200806,000000,142.76,142.76,142.76,142.76,0,0
41820.N,D,20200807,000000,142.76,142.76,142.76,142.76,0,0
41820.N,D,20200810,000000,142.69,142.69,142.69,142.69,0,0
41820.N,D,20200811,000000,143.36,143.36,143.36,143.36,0,0
41820.N,D,20200812,000000,143.4,143.4,143.4,143.4,0,0
41820.N,D,20200813,000000,143.51,143.51,143.51,143.51,0,0
41820.N,D,20200814,000000,143.44,143.44,143.44,143.44,0,0
41820.N,D,20200817,000000,143.59,143.59,143.59,143.59,0,0
41820.N,D,20200818,000000,143.44,143.44,143.44,143.44,0,0
41820.N,D,20200819,000000,143.3,143.3,143.3,143.3,0,0
41820.N,D,20200820,000000,143.09,143.09,143.09,143.09,0,0
41820.N,D,20200821,000000,143.04,143.04,143.04,143.04,0,0
41820.N,D,20200824,000000,143.49,143.49,143.49,143.49,0,0
41820.N,D,20200825,000000,142.99,142.99,142.99,142.99,0,0
41820.N,D,20200826,000000,143.54,143.54,143.54,143.54,0,0
41820.N,D,20200827,000000,143.59,143.59,143.59,143.59,0,0
41820.N,D,20200828,000000,143.35,143.35,143.35,143.35,0,0
41820.N,D,20200831,000000,142.87,142.87,142.87,142.87,0,0
41820.N,D,20200901,000000,142.42,142.42,142.42,142.42,0,0
41820.N,D,20200902,000000,142.74,142.74,142.74,142.74,0,0
41820.N,D,20200903,000000,142.24,142.24,142.24,142.24,0,0
41820.N,D,20200904,000000,141.82,141.82,141.82,141.82,0,0
41820.N,D,20200907,000000,141.96,141.96,141.96,141.96,0,0
41820.N,D,20200908,000000,140.84,140.84,140.84,140.84,0,0
41820.N,D,20200909,000000,141.91,141.91,141.91,141.91,0,0
41820.N,D,20200910,000000,141.71,141.71,141.71,141.71,0,0
41820.N,D,20200911,000000,141.85,141.85,141.85,141.85,0,0
41820.N,D,20200914,000000,141.69,141.69,141.69,141.69,0,0
41820.N,D,20200915,000000,141.36,141.36,141.36,141.36,0,0
41820.N,D,20200916,000000,141.29,141.29,141.29,141.29,0,0
41820.N,D,20200917,000000,141.42,141.42,141.42,141.42,0,0
41820.N,D,20200918,000000,141.29,141.29,141.29,141.29,0,0
41820.N,D,20200921,000000,139.82,139.82,139.82,139.82,0,0
41820.N,D,20200922,000000,140.09,140.09,140.09,140.09,0,0
41820.N,D,20200923,000000,139.69,139.69,139.69,139.69,0,0
41820.N,D,20200924,000000,139.19,139.19,139.19,139.19,0,0
41820.N,D,20200925,000000,139.78,139.78,139.78,139.78,0,0
41820.N,D,20200928,000000,141.19,141.19,141.19,141.19,0,0
41820.N,D,20200929,000000,140.9,140.9,140.9,140.9,0,0
41820.N,D,20200930,000000,140.8,140.8,140.8,140.8,0,0
41820.N,D,20201001,000000,140.35,140.35,140.35,140.35,0,0
41820.N,D,20201002,000000,140.32,140.32,140.32,140.32,0,0
41820.N,D,20201005,000000,141.17,141.17,141.17,141.17,0,0
41820.N,D,20201006,000000,141.23,141.23,141.23,141.23,0,0
41820.N,D,20201007,000000,141.3,141.3,141.3,141.3,0,0
41820.N,D,20201008,000000,140.98,140.98,140.98,140.98,0,0
41820.N,D,20201009,000000,140.47,140.47,140.47,140.47,0,0
41820.N,D,20201012,000000,141.7,141.7,141.7,141.7,0,0
41820.N,D,20201013,000000,142.16,142.16,142.16,142.16,0,0
41820.N,D,20201014,000000,141.95,141.95,141.95,141.95,0,0
41820.N,D,20201015,000000,140.87,140.87,140.87,140.87,0,0
