<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2754.N,D,20121119,000000,135.19,135.19,135.19,135.19,0,0
2754.N,D,20121120,000000,134.81,134.81,134.81,134.81,0,0
2754.N,D,20121121,000000,135.3,135.3,135.3,135.3,0,0
2754.N,D,20121122,000000,135.25,135.25,135.25,135.25,0,0
2754.N,D,20121123,000000,136.06,136.06,136.06,136.06,0,0
2754.N,D,20121126,000000,135.72,135.72,135.72,135.72,0,0
2754.N,D,20121127,000000,135.86,135.86,135.86,135.86,0,0
2754.N,D,20121128,000000,136.6,136.6,136.6,136.6,0,0
2754.N,D,20121129,000000,137.03,137.03,137.03,137.03,0,0
2754.N,D,20121130,000000,137.03,137.03,137.03,137.03,0,0
2754.N,D,20121203,000000,136.39,136.39,136.39,136.39,0,0
2754.N,D,20121204,000000,136.44,136.44,136.44,136.44,0,0
2754.N,D,20121205,000000,136.99,136.99,136.99,136.99,0,0
2754.N,D,20121206,000000,137.86,137.86,137.86,137.86,0,0
2754.N,D,20121207,000000,138.61,138.61,138.61,138.61,0,0
2754.N,D,20121210,000000,138.8,138.8,138.8,138.8,0,0
2754.N,D,20121211,000000,138.93,138.93,138.93,138.93,0,0
2754.N,D,20121212,000000,138.79,138.79,138.79,138.79,0,0
2754.N,D,20121213,000000,138.05,138.05,138.05,138.05,0,0
2754.N,D,20121214,000000,137.84,137.84,137.84,137.84,0,0
2754.N,D,20121217,000000,137.88,137.88,137.88,137.88,0,0
2754.N,D,20121218,000000,138.71,138.71,138.71,138.71,0,0
2754.N,D,20121219,000000,138.67,138.67,138.67,138.67,0,0
2754.N,D,20121220,000000,139.23,139.23,139.23,139.23,0,0
2754.N,D,20121221,000000,138.83,138.83,138.83,138.83,0,0
2754.N,D,20121227,000000,137.76,137.76,137.76,137.76,0,0
2754.N,D,20121228,000000,136.83,136.83,136.83,136.83,0,0
2754.N,D,20130102,000000,140.97,140.97,140.97,140.97,0,0
2754.N,D,20130103,000000,142.3,142.3,142.3,142.3,0,0
2754.N,D,20130104,000000,143.19,143.19,143.19,143.19,0,0
2754.N,D,20130107,000000,142.46,142.46,142.46,142.46,0,0
2754.N,D,20130108,000000,142.22,142.22,142.22,142.22,0,0
2754.N,D,20130109,000000,143.14,143.14,143.14,143.14,0,0
2754.N,D,20130110,000000,142.63,142.63,142.63,142.63,0,0
2754.N,D,20130111,000000,141.65,141.65,141.65,141.65,0,0
2754.N,D,20130114,000000,141.27,141.27,141.27,141.27,0,0
2754.N,D,20130115,000000,141.36,141.36,141.36,141.36,0,0
2754.N,D,20130116,000000,141.57,141.57,141.57,141.57,0,0
2754.N,D,20130117,000000,142.27,142.27,142.27,142.27,0,0
2754.N,D,20130118,000000,142.94,142.94,142.94,142.94,0,0
2754.N,D,20130121,000000,142.93,142.93,142.93,142.93,0,0
2754.N,D,20130122,000000,143.58,143.58,143.58,143.58,0,0
2754.N,D,20130123,000000,143.23,143.23,143.23,143.23,0,0
2754.N,D,20130124,000000,142.79,142.79,142.79,142.79,0,0
2754.N,D,20130125,000000,142.62,142.62,142.62,142.62,0,0
2754.N,D,20130128,000000,142.86,142.86,142.86,142.86,0,0
2754.N,D,20130129,000000,143.57,143.57,143.57,143.57,0,0
2754.N,D,20130130,000000,142.23,142.23,142.23,142.23,0,0
2754.N,D,20130131,000000,142.17,142.17,142.17,142.17,0,0
