<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5617.N,D,20070530,000000,128.76,128.76,128.76,128.76,0,0
5617.N,D,20070531,000000,130.77,130.77,130.77,130.77,0,0
5617.N,D,20070601,000000,131.83,131.83,131.83,131.83,0,0
5617.N,D,20070602,000000,131.83,131.83,131.83,131.83,0,0
5617.N,D,20070603,000000,131.83,131.83,131.83,131.83,0,0
5617.N,D,20070604,000000,131.96,131.96,131.96,131.96,0,0
5617.N,D,20070605,000000,132.13,132.13,132.13,132.13,0,0
5617.N,D,20070606,000000,132.57,132.57,132.57,132.57,0,0
5617.N,D,20070608,000000,133.3,133.3,133.3,133.3,0,0
5617.N,D,20070609,000000,133.3,133.3,133.3,133.3,0,0
5617.N,D,20070610,000000,133.3,133.3,133.3,133.3,0,0
5617.N,D,20070611,000000,133.33,133.33,133.33,133.33,0,0
5617.N,D,20070612,000000,133.79,133.79,133.79,133.79,0,0
5617.N,D,20070613,000000,134.73,134.73,134.73,134.73,0,0
5617.N,D,20070614,000000,135.76,135.76,135.76,135.76,0,0
5617.N,D,20070615,000000,136.03,136.03,136.03,136.03,0,0
5617.N,D,20070616,000000,136.03,136.03,136.03,136.03,0,0
5617.N,D,20070617,000000,136.03,136.03,136.03,136.03,0,0
5617.N,D,20070618,000000,134.79,134.79,134.79,134.79,0,0
5617.N,D,20070619,000000,135.03,135.03,135.03,135.03,0,0
5617.N,D,20070620,000000,136.35,136.35,136.35,136.35,0,0
5617.N,D,20070621,000000,137.95,137.95,137.95,137.95,0,0
5617.N,D,20070622,000000,136.36,136.36,136.36,136.36,0,0
5617.N,D,20070623,000000,136.36,136.36,136.36,136.36,0,0
5617.N,D,20070624,000000,136.36,136.36,136.36,136.36,0,0
5617.N,D,20070625,000000,135.55,135.55,135.55,135.55,0,0
5617.N,D,20070626,000000,135.26,135.26,135.26,135.26,0,0
5617.N,D,20070627,000000,134.77,134.77,134.77,134.77,0,0
5617.N,D,20070628,000000,133.49,133.49,133.49,133.49,0,0
5617.N,D,20070629,000000,134.29,134.29,134.29,134.29,0,0
5617.N,D,20070630,000000,134.29,134.29,134.29,134.29,0,0
5617.N,D,20070701,000000,134.29,134.29,134.29,134.29,0,0
5617.N,D,20070702,000000,132.88,132.88,132.88,132.88,0,0
5617.N,D,20070703,000000,135.97,135.97,135.97,135.97,0,0
5617.N,D,20070704,000000,137,137,137,137,0,0
5617.N,D,20070705,000000,137.24,137.24,137.24,137.24,0,0
5617.N,D,20070706,000000,139.37,139.37,139.37,139.37,0,0
5617.N,D,20070707,000000,139.37,139.37,139.37,139.37,0,0
5617.N,D,20070708,000000,139.37,139.37,139.37,139.37,0,0
5617.N,D,20070709,000000,140.11,140.11,140.11,140.11,0,0
5617.N,D,20070710,000000,140.62,140.62,140.62,140.62,0,0
5617.N,D,20070711,000000,138.59,138.59,138.59,138.59,0,0
5617.N,D,20070712,000000,138.47,138.47,138.47,138.47,0,0
5617.N,D,20070713,000000,140.95,140.95,140.95,140.95,0,0
5617.N,D,20070714,000000,140.95,140.95,140.95,140.95,0,0
5617.N,D,20070715,000000,140.95,140.95,140.95,140.95,0,0
5617.N,D,20070716,000000,139.63,139.63,139.63,139.63,0,0
5617.N,D,20070717,000000,139.7,139.7,139.7,139.7,0,0
5617.N,D,20070718,000000,139.34,139.34,139.34,139.34,0,0
5617.N,D,20070719,000000,139.46,139.46,139.46,139.46,0,0
5617.N,D,20070720,000000,142.47,142.47,142.47,142.47,0,0
5617.N,D,20070721,000000,142.47,142.47,142.47,142.47,0,0
5617.N,D,20070722,000000,142.47,142.47,142.47,142.47,0,0
5617.N,D,20070723,000000,143.09,143.09,143.09,143.09,0,0
5617.N,D,20070724,000000,143.69,143.69,143.69,143.69,0,0
5617.N,D,20070725,000000,144.86,144.86,144.86,144.86,0,0
5617.N,D,20070726,000000,144.47,144.47,144.47,144.47,0,0
5617.N,D,20070727,000000,139.55,139.55,139.55,139.55,0,0
5617.N,D,20070729,000000,139.55,139.55,139.55,139.55,0,0
5617.N,D,20070730,000000,139.97,139.97,139.97,139.97,0,0
5617.N,D,20070731,000000,141.88,141.88,141.88,141.88,0,0
5617.N,D,20070801,000000,137.38,137.38,137.38,137.38,0,0
5617.N,D,20070802,000000,136.78,136.78,136.78,136.78,0,0
5617.N,D,20070803,000000,136.96,136.96,136.96,136.96,0,0
5617.N,D,20070804,000000,136.96,136.96,136.96,136.96,0,0
5617.N,D,20070805,000000,136.96,136.96,136.96,136.96,0,0
5617.N,D,20070806,000000,132.8,132.8,132.8,132.8,0,0
5617.N,D,20070807,000000,132.66,132.66,132.66,132.66,0,0
5617.N,D,20070808,000000,136.34,136.34,136.34,136.34,0,0
5617.N,D,20070809,000000,136.38,136.38,136.38,136.38,0,0
5617.N,D,20070810,000000,132.29,132.29,132.29,132.29,0,0
5617.N,D,20070811,000000,132.29,132.29,132.29,132.29,0,0
5617.N,D,20070812,000000,132.29,132.29,132.29,132.29,0,0
5617.N,D,20070813,000000,133.77,133.77,133.77,133.77,0,0
5617.N,D,20070814,000000,133.82,133.82,133.82,133.82,0,0
5617.N,D,20070815,000000,133.82,133.82,133.82,133.82,0,0
5617.N,D,20070816,000000,125.34,125.34,125.34,125.34,0,0
5617.N,D,20070817,000000,122.71,122.71,122.71,122.71,0,0
5617.N,D,20070818,000000,122.71,122.71,122.71,122.71,0,0
5617.N,D,20070819,000000,122.71,122.71,122.71,122.71,0,0
5617.N,D,20070820,000000,130.33,130.33,130.33,130.33,0,0
5617.N,D,20070821,000000,131.22,131.22,131.22,131.22,0,0
5617.N,D,20070822,000000,133.24,133.24,133.24,133.24,0,0
5617.N,D,20070823,000000,136.9,136.9,136.9,136.9,0,0
5617.N,D,20070824,000000,136.09,136.09,136.09,136.09,0,0
5617.N,D,20070825,000000,136.09,136.09,136.09,136.09,0,0
5617.N,D,20070826,000000,136.09,136.09,136.09,136.09,0,0
5617.N,D,20070827,000000,138.46,138.46,138.46,138.46,0,0
5617.N,D,20070828,000000,138.28,138.28,138.28,138.28,0,0
5617.N,D,20070829,000000,137.57,137.57,137.57,137.57,0,0
5617.N,D,20070830,000000,138.67,138.67,138.67,138.67,0,0
5617.N,D,20070831,000000,141.47,141.47,141.47,141.47,0,0
5617.N,D,20070901,000000,141.47,141.47,141.47,141.47,0,0
5617.N,D,20070902,000000,141.47,141.47,141.47,141.47,0,0
5617.N,D,20070903,000000,141.85,141.85,141.85,141.85,0,0
5617.N,D,20070904,000000,142.22,142.22,142.22,142.22,0,0
5617.N,D,20070905,000000,142.32,142.32,142.32,142.32,0,0
5617.N,D,20070906,000000,142.31,142.31,142.31,142.31,0,0
5617.N,D,20070907,000000,141.8,141.8,141.8,141.8,0,0
5617.N,D,20070908,000000,141.8,141.8,141.8,141.8,0,0
5617.N,D,20070909,000000,141.8,141.8,141.8,141.8,0,0
5617.N,D,20070910,000000,138.9,138.9,138.9,138.9,0,0
5617.N,D,20070911,000000,138.96,138.96,138.96,138.96,0,0
