<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1081.N,D,20150804,000000,100,100,100,100,0,0
1081.N,D,20150805,000000,101.45,101.45,101.45,101.45,0,0
1081.N,D,20150806,000000,100.86,100.86,100.86,100.86,0,0
1081.N,D,20150807,000000,101.47,101.47,101.47,101.47,0,0
1081.N,D,20150810,000000,102.22,102.22,102.22,102.22,0,0
1081.N,D,20150811,000000,101.29,101.29,101.29,101.29,0,0
1081.N,D,20150812,000000,97.32,97.32,97.32,97.32,0,0
1081.N,D,20150813,000000,97.81,97.81,97.81,97.81,0,0
1081.N,D,20150814,000000,97.72,97.72,97.72,97.72,0,0
1081.N,D,20150817,000000,97.32,97.32,97.32,97.32,0,0
1081.N,D,20150818,000000,95.76,95.76,95.76,95.76,0,0
1081.N,D,20150819,000000,94.9,94.9,94.9,94.9,0,0
1081.N,D,20150820,000000,92.14,92.14,92.14,92.14,0,0
1081.N,D,20150821,000000,89.54,89.54,89.54,89.54,0,0
1081.N,D,20150824,000000,82.24,82.24,82.24,82.24,0,0
1081.N,D,20150825,000000,81.85,81.85,81.85,81.85,0,0
1081.N,D,20150826,000000,81.48,81.48,81.48,81.48,0,0
1081.N,D,20150827,000000,87.22,87.22,87.22,87.22,0,0
1081.N,D,20150828,000000,86.89,86.89,86.89,86.89,0,0
1081.N,D,20150831,000000,87.64,87.64,87.64,87.64,0,0
1081.N,D,20150901,000000,84.53,84.53,84.53,84.53,0,0
1081.N,D,20150902,000000,84.28,84.28,84.28,84.28,0,0
1081.N,D,20150904,000000,85.01,85.01,85.01,85.01,0,0
1081.N,D,20150907,000000,84.7,84.7,84.7,84.7,0,0
1081.N,D,20150908,000000,87.68,87.68,87.68,87.68,0,0
1081.N,D,20150909,000000,89.98,89.98,89.98,89.98,0,0
1081.N,D,20150910,000000,88.86,88.86,88.86,88.86,0,0
1081.N,D,20150911,000000,87.73,87.73,87.73,87.73,0,0
1081.N,D,20150914,000000,87.3,87.3,87.3,87.3,0,0
1081.N,D,20150915,000000,87.1,87.1,87.1,87.1,0,0
1081.N,D,20150916,000000,89.58,89.58,89.58,89.58,0,0
1081.N,D,20150917,000000,89.17,89.17,89.17,89.17,0,0
1081.N,D,20150918,000000,89.22,89.22,89.22,89.22,0,0
1081.N,D,20150921,000000,90.04,90.04,90.04,90.04,0,0
1081.N,D,20150922,000000,90.44,90.44,90.44,90.44,0,0
1081.N,D,20150923,000000,89.53,89.53,89.53,89.53,0,0
1081.N,D,20150924,000000,88.26,88.26,88.26,88.26,0,0
1081.N,D,20150925,000000,89.07,89.07,89.07,89.07,0,0
1081.N,D,20150929,000000,86.13,86.13,86.13,86.13,0,0
1081.N,D,20150930,000000,87.8,87.8,87.8,87.8,0,0
1081.N,D,20151002,000000,90.53,90.53,90.53,90.53,0,0
1081.N,D,20151005,000000,91.08,91.08,91.08,91.08,0,0
1081.N,D,20151006,000000,91.06,91.06,91.06,91.06,0,0
1081.N,D,20151007,000000,93.38,93.38,93.38,93.38,0,0
1081.N,D,20151008,000000,91.97,91.97,91.97,91.97,0,0
1081.N,D,20151009,000000,92.28,92.28,92.28,92.28,0,0
1081.N,D,20151012,000000,92.93,92.93,92.93,92.93,0,0
1081.N,D,20151013,000000,92.89,92.89,92.89,92.89,0,0
1081.N,D,20151014,000000,91.83,91.83,91.83,91.83,0,0
1081.N,D,20151015,000000,93.37,93.37,93.37,93.37,0,0
1081.N,D,20151016,000000,95,95,95,95,0,0
1081.N,D,20151019,000000,95.01,95.01,95.01,95.01,0,0
1081.N,D,20151020,000000,94.97,94.97,94.97,94.97,0,0
1081.N,D,20151022,000000,94.71,94.71,94.71,94.71,0,0
1081.N,D,20151023,000000,97.25,97.25,97.25,97.25,0,0
1081.N,D,20151026,000000,98.4,98.4,98.4,98.4,0,0
1081.N,D,20151027,000000,98.06,98.06,98.06,98.06,0,0
1081.N,D,20151028,000000,96.94,96.94,96.94,96.94,0,0
1081.N,D,20151029,000000,96.75,96.75,96.75,96.75,0,0
1081.N,D,20151030,000000,96.14,96.14,96.14,96.14,0,0
1081.N,D,20151102,000000,95.52,95.52,95.52,95.52,0,0
1081.N,D,20151103,000000,96.21,96.21,96.21,96.21,0,0
1081.N,D,20151104,000000,99.32,99.32,99.32,99.32,0,0
1081.N,D,20151105,000000,99.79,99.79,99.79,99.79,0,0
1081.N,D,20151106,000000,99.62,99.62,99.62,99.62,0,0
1081.N,D,20151109,000000,99.86,99.86,99.86,99.86,0,0
1081.N,D,20151110,000000,98.76,98.76,98.76,98.76,0,0
1081.N,D,20151111,000000,98.53,98.53,98.53,98.53,0,0
1081.N,D,20151112,000000,101.09,101.09,101.09,101.09,0,0
1081.N,D,20151113,000000,98.6,98.6,98.6,98.6,0,0
1081.N,D,20151116,000000,97.51,97.51,97.51,97.51,0,0
1081.N,D,20151117,000000,98.94,98.94,98.94,98.94,0,0
1081.N,D,20151118,000000,98.57,98.57,98.57,98.57,0,0
1081.N,D,20151119,000000,99.68,99.68,99.68,99.68,0,0
1081.N,D,20151120,000000,101.18,101.18,101.18,101.18,0,0
1081.N,D,20151123,000000,101.52,101.52,101.52,101.52,0,0
1081.N,D,20151124,000000,100.7,100.7,100.7,100.7,0,0
1081.N,D,20151125,000000,100.99,100.99,100.99,100.99,0,0
1081.N,D,20151126,000000,100.61,100.61,100.61,100.61,0,0
1081.N,D,20151127,000000,98.79,98.79,98.79,98.79,0,0
1081.N,D,20151130,000000,98.49,98.49,98.49,98.49,0,0
1081.N,D,20151201,000000,99.83,99.83,99.83,99.83,0,0
1081.N,D,20151202,000000,100.34,100.34,100.34,100.34,0,0
1081.N,D,20151203,000000,100.38,100.38,100.38,100.38,0,0
1081.N,D,20151204,000000,96.47,96.47,96.47,96.47,0,0
1081.N,D,20151207,000000,97.14,97.14,97.14,97.14,0,0
1081.N,D,20151208,000000,95.1,95.1,95.1,95.1,0,0
1081.N,D,20151209,000000,93.98,93.98,93.98,93.98,0,0
1081.N,D,20151210,000000,92.9,92.9,92.9,92.9,0,0
1081.N,D,20151211,000000,91.82,91.82,91.82,91.82,0,0
1081.N,D,20151214,000000,91.45,91.45,91.45,91.45,0,0
1081.N,D,20151215,000000,91.54,91.54,91.54,91.54,0,0
1081.N,D,20151216,000000,93.35,93.35,93.35,93.35,0,0
1081.N,D,20151217,000000,95,95,95,95,0,0
1081.N,D,20151218,000000,94.53,94.53,94.53,94.53,0,0
1081.N,D,20151221,000000,94.78,94.78,94.78,94.78,0,0
1081.N,D,20151222,000000,94.13,94.13,94.13,94.13,0,0
1081.N,D,20151223,000000,95.26,95.26,95.26,95.26,0,0
1081.N,D,20151228,000000,94.23,94.23,94.23,94.23,0,0
1081.N,D,20151229,000000,94.41,94.41,94.41,94.41,0,0
1081.N,D,20151230,000000,94.08,94.08,94.08,94.08,0,0
1081.N,D,20151231,000000,94.64,94.64,94.64,94.64,0,0
1081.N,D,20160104,000000,90.98,90.98,90.98,90.98,0,0
1081.N,D,20160105,000000,91,91,91,91,0,0
1081.N,D,20160106,000000,91.13,91.13,91.13,91.13,0,0
1081.N,D,20160107,000000,85.9,85.9,85.9,85.9,0,0
