<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3470.N,D,20110107,000000,113.3,113.3,113.3,113.3,0,0
3470.N,D,20110110,000000,113.71,113.71,113.71,113.71,0,0
3470.N,D,20110111,000000,113.53,113.53,113.53,113.53,0,0
3470.N,D,20110112,000000,113.61,113.61,113.61,113.61,0,0
3470.N,D,20110113,000000,113.26,113.26,113.26,113.26,0,0
3470.N,D,20110114,000000,112.13,112.13,112.13,112.13,0,0
3470.N,D,20110117,000000,111.57,111.57,111.57,111.57,0,0
3470.N,D,20110118,000000,111.7,111.7,111.7,111.7,0,0
3470.N,D,20110119,000000,111.14,111.14,111.14,111.14,0,0
3470.N,D,20110120,000000,111.65,111.65,111.65,111.65,0,0
3470.N,D,20110121,000000,110,110,110,110,0,0
3470.N,D,20110124,000000,107.05,107.05,107.05,107.05,0,0
3470.N,D,20110125,000000,106.91,106.91,106.91,106.91,0,0
3470.N,D,20110126,000000,107.65,107.65,107.65,107.65,0,0
3470.N,D,20110127,000000,107.63,107.63,107.63,107.63,0,0
3470.N,D,20110128,000000,107.67,107.67,107.67,107.67,0,0
3470.N,D,20110131,000000,108.03,108.03,108.03,108.03,0,0
3470.N,D,20110201,000000,106.38,106.38,106.38,106.38,0,0
3470.N,D,20110202,000000,106.79,106.79,106.79,106.79,0,0
3470.N,D,20110203,000000,107.76,107.76,107.76,107.76,0,0
3470.N,D,20110204,000000,109.2,109.2,109.2,109.2,0,0
3470.N,D,20110207,000000,110.2,110.2,110.2,110.2,0,0
3470.N,D,20110208,000000,110.3,110.3,110.3,110.3,0,0
3470.N,D,20110209,000000,109.28,109.28,109.28,109.28,0,0
3470.N,D,20110210,000000,107.66,107.66,107.66,107.66,0,0
3470.N,D,20110211,000000,106.89,106.89,106.89,106.89,0,0
3470.N,D,20110214,000000,106.46,106.46,106.46,106.46,0,0
3470.N,D,20110215,000000,108.92,108.92,108.92,108.92,0,0
3470.N,D,20110216,000000,108.5,108.5,108.5,108.5,0,0
3470.N,D,20110217,000000,108.52,108.52,108.52,108.52,0,0
3470.N,D,20110218,000000,108.81,108.81,108.81,108.81,0,0
3470.N,D,20110221,000000,109.11,109.11,109.11,109.11,0,0
3470.N,D,20110222,000000,108.84,108.84,108.84,108.84,0,0
3470.N,D,20110223,000000,106.53,106.53,106.53,106.53,0,0
3470.N,D,20110224,000000,105.59,105.59,105.59,105.59,0,0
3470.N,D,20110225,000000,104.33,104.33,104.33,104.33,0,0
3470.N,D,20110228,000000,105.7,105.7,105.7,105.7,0,0
3470.N,D,20110301,000000,105.98,105.98,105.98,105.98,0,0
3470.N,D,20110302,000000,107.14,107.14,107.14,107.14,0,0
3470.N,D,20110303,000000,105.67,105.67,105.67,105.67,0,0
3470.N,D,20110304,000000,105.84,105.84,105.84,105.84,0,0
3470.N,D,20110307,000000,106.47,106.47,106.47,106.47,0,0
3470.N,D,20110308,000000,105.18,105.18,105.18,105.18,0,0
3470.N,D,20110309,000000,106,106,106,106,0,0
3470.N,D,20110310,000000,106.01,106.01,106.01,106.01,0,0
3470.N,D,20110311,000000,105.25,105.25,105.25,105.25,0,0
3470.N,D,20110314,000000,103.96,103.96,103.96,103.96,0,0
3470.N,D,20110315,000000,99.91,99.91,99.91,99.91,0,0
3470.N,D,20110316,000000,95.93,95.93,95.93,95.93,0,0
3470.N,D,20110317,000000,99.89,99.89,99.89,99.89,0,0
3470.N,D,20110318,000000,99.09,99.09,99.09,99.09,0,0
3470.N,D,20110321,000000,98.31,98.31,98.31,98.31,0,0
