<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6383.N,D,19991115,000000,100.12,100.12,100.12,100.12,0,0
6383.N,D,19991116,000000,100.15,100.15,100.15,100.15,0,0
6383.N,D,19991117,000000,100.19,100.19,100.19,100.19,0,0
6383.N,D,19991118,000000,101.38,101.38,101.38,101.38,0,0
6383.N,D,19991119,000000,101.42,101.42,101.42,101.42,0,0
6383.N,D,19991122,000000,101.49,101.49,101.49,101.49,0,0
6383.N,D,19991123,000000,101.52,101.52,101.52,101.52,0,0
6383.N,D,19991124,000000,101.54,101.54,101.54,101.54,0,0
6383.N,D,19991125,000000,101.62,101.62,101.62,101.62,0,0
6383.N,D,19991126,000000,101.65,101.65,101.65,101.65,0,0
6383.N,D,19991129,000000,101.75,101.75,101.75,101.75,0,0
6383.N,D,19991130,000000,101.8,101.8,101.8,101.8,0,0
6383.N,D,19991201,000000,101.81,101.81,101.81,101.81,0,0
6383.N,D,19991202,000000,101.87,101.87,101.87,101.87,0,0
6383.N,D,19991203,000000,101.9,101.9,101.9,101.9,0,0
6383.N,D,19991206,000000,102,102,102,102,0,0
6383.N,D,19991207,000000,102.02,102.02,102.02,102.02,0,0
6383.N,D,19991208,000000,102.07,102.07,102.07,102.07,0,0
6383.N,D,19991209,000000,102.11,102.11,102.11,102.11,0,0
6383.N,D,19991210,000000,102.15,102.15,102.15,102.15,0,0
6383.N,D,19991213,000000,102.27,102.27,102.27,102.27,0,0
6383.N,D,19991214,000000,102.29,102.29,102.29,102.29,0,0
6383.N,D,19991215,000000,102.35,102.35,102.35,102.35,0,0
6383.N,D,19991216,000000,102.36,102.36,102.36,102.36,0,0
6383.N,D,19991217,000000,102.4,102.4,102.4,102.4,0,0
6383.N,D,19991220,000000,102.55,102.55,102.55,102.55,0,0
6383.N,D,19991221,000000,102.59,102.59,102.59,102.59,0,0
6383.N,D,19991222,000000,102.61,102.61,102.61,102.61,0,0
6383.N,D,19991223,000000,102.65,102.65,102.65,102.65,0,0
6383.N,D,19991227,000000,102.82,102.82,102.82,102.82,0,0
6383.N,D,19991228,000000,102.84,102.84,102.84,102.84,0,0
6383.N,D,19991229,000000,103.03,103.03,103.03,103.03,0,0
6383.N,D,20000103,000000,103.1,103.1,103.1,103.1,0,0
6383.N,D,20000104,000000,103.13,103.13,103.13,103.13,0,0
6383.N,D,20000105,000000,103.26,103.26,103.26,103.26,0,0
6383.N,D,20000106,000000,103.22,103.22,103.22,103.22,0,0
6383.N,D,20000107,000000,103.26,103.26,103.26,103.26,0,0
6383.N,D,20000110,000000,103.46,103.46,103.46,103.46,0,0
6383.N,D,20000111,000000,103.41,103.41,103.41,103.41,0,0
6383.N,D,20000112,000000,103.44,103.44,103.44,103.44,0,0
6383.N,D,20000113,000000,103.48,103.48,103.48,103.48,0,0
6383.N,D,20000114,000000,103.53,103.53,103.53,103.53,0,0
6383.N,D,20000117,000000,103.64,103.64,103.64,103.64,0,0
6383.N,D,20000118,000000,103.71,103.71,103.71,103.71,0,0
6383.N,D,20000119,000000,103.72,103.72,103.72,103.72,0,0
6383.N,D,20000120,000000,103.78,103.78,103.78,103.78,0,0
6383.N,D,20000121,000000,103.83,103.83,103.83,103.83,0,0
6383.N,D,20000124,000000,103.93,103.93,103.93,103.93,0,0
6383.N,D,20000125,000000,103.97,103.97,103.97,103.97,0,0
6383.N,D,20000126,000000,104,104,104,104,0,0
6383.N,D,20000127,000000,104.05,104.05,104.05,104.05,0,0
6383.N,D,20000128,000000,104.1,104.1,104.1,104.1,0,0
6383.N,D,20000131,000000,104.21,104.21,104.21,104.21,0,0
6383.N,D,20000201,000000,104.26,104.26,104.26,104.26,0,0
6383.N,D,20000202,000000,104.3,104.3,104.3,104.3,0,0
6383.N,D,20000203,000000,104.35,104.35,104.35,104.35,0,0
6383.N,D,20000204,000000,104.38,104.38,104.38,104.38,0,0
6383.N,D,20000207,000000,104.5,104.5,104.5,104.5,0,0
6383.N,D,20000208,000000,104.54,104.54,104.54,104.54,0,0
6383.N,D,20000209,000000,104.58,104.58,104.58,104.58,0,0
6383.N,D,20000210,000000,104.62,104.62,104.62,104.62,0,0
6383.N,D,20000211,000000,104.66,104.66,104.66,104.66,0,0
6383.N,D,20000214,000000,104.77,104.77,104.77,104.77,0,0
6383.N,D,20000215,000000,104.81,104.81,104.81,104.81,0,0
6383.N,D,20000216,000000,104.84,104.84,104.84,104.84,0,0
6383.N,D,20000217,000000,104.88,104.88,104.88,104.88,0,0
6383.N,D,20000218,000000,104.92,104.92,104.92,104.92,0,0
6383.N,D,20000221,000000,105.02,105.02,105.02,105.02,0,0
6383.N,D,20000222,000000,105.05,105.05,105.05,105.05,0,0
6383.N,D,20000223,000000,105.09,105.09,105.09,105.09,0,0
6383.N,D,20000224,000000,105.12,105.12,105.12,105.12,0,0
6383.N,D,20000225,000000,105.16,105.16,105.16,105.16,0,0
6383.N,D,20000228,000000,105.27,105.27,105.27,105.27,0,0
6383.N,D,20000229,000000,105.31,105.31,105.31,105.31,0,0
6383.N,D,20000301,000000,105.35,105.35,105.35,105.35,0,0
6383.N,D,20000302,000000,105.4,105.4,105.4,105.4,0,0
6383.N,D,20000303,000000,105.44,105.44,105.44,105.44,0,0
6383.N,D,20000306,000000,105.56,105.56,105.56,105.56,0,0
6383.N,D,20000307,000000,105.61,105.61,105.61,105.61,0,0
6383.N,D,20000308,000000,105.64,105.64,105.64,105.64,0,0
6383.N,D,20000309,000000,105.68,105.68,105.68,105.68,0,0
6383.N,D,20000310,000000,105.72,105.72,105.72,105.72,0,0
6383.N,D,20000313,000000,105.84,105.84,105.84,105.84,0,0
6383.N,D,20000314,000000,105.88,105.88,105.88,105.88,0,0
6383.N,D,20000315,000000,105.93,105.93,105.93,105.93,0,0
6383.N,D,20000316,000000,105.96,105.96,105.96,105.96,0,0
6383.N,D,20000317,000000,106,106,106,106,0,0
6383.N,D,20000320,000000,106.13,106.13,106.13,106.13,0,0
6383.N,D,20000321,000000,106.16,106.16,106.16,106.16,0,0
6383.N,D,20000322,000000,106.2,106.2,106.2,106.2,0,0
6383.N,D,20000323,000000,106.24,106.24,106.24,106.24,0,0
6383.N,D,20000324,000000,106.29,106.29,106.29,106.29,0,0
6383.N,D,20000327,000000,106.41,106.41,106.41,106.41,0,0
6383.N,D,20000328,000000,106.45,106.45,106.45,106.45,0,0
6383.N,D,20000329,000000,106.49,106.49,106.49,106.49,0,0
6383.N,D,20000330,000000,106.53,106.53,106.53,106.53,0,0
6383.N,D,20000331,000000,106.58,106.58,106.58,106.58,0,0
6383.N,D,20000403,000000,106.69,106.69,106.69,106.69,0,0
6383.N,D,20000404,000000,106.74,106.74,106.74,106.74,0,0
6383.N,D,20000405,000000,106.78,106.78,106.78,106.78,0,0
6383.N,D,20000406,000000,106.82,106.82,106.82,106.82,0,0
6383.N,D,20000407,000000,106.86,106.86,106.86,106.86,0,0
6383.N,D,20000410,000000,106.98,106.98,106.98,106.98,0,0
6383.N,D,20000411,000000,107.03,107.03,107.03,107.03,0,0
6383.N,D,20000412,000000,107.06,107.06,107.06,107.06,0,0
6383.N,D,20000413,000000,107.1,107.1,107.1,107.1,0,0
6383.N,D,20000414,000000,107.14,107.14,107.14,107.14,0,0
6383.N,D,20000417,000000,107.25,107.25,107.25,107.25,0,0
6383.N,D,20000418,000000,107.3,107.3,107.3,107.3,0,0
6383.N,D,20000419,000000,107.33,107.33,107.33,107.33,0,0
6383.N,D,20000420,000000,107.36,107.36,107.36,107.36,0,0
6383.N,D,20000425,000000,107.57,107.57,107.57,107.57,0,0
6383.N,D,20000426,000000,107.61,107.61,107.61,107.61,0,0
6383.N,D,20000427,000000,107.67,107.67,107.67,107.67,0,0
6383.N,D,20000428,000000,107.72,107.72,107.72,107.72,0,0
6383.N,D,20000504,000000,107.97,107.97,107.97,107.97,0,0
6383.N,D,20000505,000000,108.01,108.01,108.01,108.01,0,0
6383.N,D,20000508,000000,108.12,108.12,108.12,108.12,0,0
6383.N,D,20000509,000000,108.18,108.18,108.18,108.18,0,0
6383.N,D,20000510,000000,108.23,108.23,108.23,108.23,0,0
6383.N,D,20000511,000000,108.26,108.26,108.26,108.26,0,0
6383.N,D,20000512,000000,108.29,108.29,108.29,108.29,0,0
6383.N,D,20000515,000000,108.42,108.42,108.42,108.42,0,0
6383.N,D,20000516,000000,108.45,108.45,108.45,108.45,0,0
6383.N,D,20000517,000000,108.51,108.51,108.51,108.51,0,0
6383.N,D,20000518,000000,108.54,108.54,108.54,108.54,0,0
6383.N,D,20000519,000000,108.58,108.58,108.58,108.58,0,0
6383.N,D,20000522,000000,108.7,108.7,108.7,108.7,0,0
6383.N,D,20000523,000000,108.74,108.74,108.74,108.74,0,0
6383.N,D,20000524,000000,108.79,108.79,108.79,108.79,0,0
6383.N,D,20000525,000000,108.82,108.82,108.82,108.82,0,0
6383.N,D,20000526,000000,108.86,108.86,108.86,108.86,0,0
6383.N,D,20000529,000000,108.98,108.98,108.98,108.98,0,0
6383.N,D,20000530,000000,109.02,109.02,109.02,109.02,0,0
6383.N,D,20000531,000000,109.07,109.07,109.07,109.07,0,0
6383.N,D,20000601,000000,109.11,109.11,109.11,109.11,0,0
6383.N,D,20000602,000000,109.15,109.15,109.15,109.15,0,0
6383.N,D,20000605,000000,109.28,109.28,109.28,109.28,0,0
6383.N,D,20000606,000000,109.31,109.31,109.31,109.31,0,0
6383.N,D,20000607,000000,109.36,109.36,109.36,109.36,0,0
6383.N,D,20000608,000000,109.39,109.39,109.39,109.39,0,0
6383.N,D,20000609,000000,109.43,109.43,109.43,109.43,0,0
6383.N,D,20000612,000000,109.56,109.56,109.56,109.56,0,0
6383.N,D,20000613,000000,109.6,109.6,109.6,109.6,0,0
6383.N,D,20000614,000000,109.64,109.64,109.64,109.64,0,0
6383.N,D,20000615,000000,109.67,109.67,109.67,109.67,0,0
6383.N,D,20000616,000000,109.71,109.71,109.71,109.71,0,0
6383.N,D,20000619,000000,109.82,109.82,109.82,109.82,0,0
6383.N,D,20000620,000000,109.87,109.87,109.87,109.87,0,0
6383.N,D,20000621,000000,109.9,109.9,109.9,109.9,0,0
6383.N,D,20000623,000000,109.97,109.97,109.97,109.97,0,0
6383.N,D,20000626,000000,110.09,110.09,110.09,110.09,0,0
6383.N,D,20000627,000000,110.13,110.13,110.13,110.13,0,0
6383.N,D,20000628,000000,110.17,110.17,110.17,110.17,0,0
6383.N,D,20000629,000000,110.21,110.21,110.21,110.21,0,0
6383.N,D,20000630,000000,110.26,110.26,110.26,110.26,0,0
6383.N,D,20000703,000000,110.39,110.39,110.39,110.39,0,0
6383.N,D,20000704,000000,110.44,110.44,110.44,110.44,0,0
6383.N,D,20000705,000000,110.48,110.48,110.48,110.48,0,0
6383.N,D,20000706,000000,110.53,110.53,110.53,110.53,0,0
6383.N,D,20000707,000000,110.56,110.56,110.56,110.56,0,0
6383.N,D,20000710,000000,110.7,110.7,110.7,110.7,0,0
6383.N,D,20000711,000000,110.74,110.74,110.74,110.74,0,0
6383.N,D,20000712,000000,110.78,110.78,110.78,110.78,0,0
6383.N,D,20000713,000000,110.82,110.82,110.82,110.82,0,0
6383.N,D,20000714,000000,110.87,110.87,110.87,110.87,0,0
6383.N,D,20000717,000000,110.99,110.99,110.99,110.99,0,0
6383.N,D,20000718,000000,111.04,111.04,111.04,111.04,0,0
6383.N,D,20000719,000000,111.09,111.09,111.09,111.09,0,0
6383.N,D,20000720,000000,111.12,111.12,111.12,111.12,0,0
6383.N,D,20000721,000000,111.17,111.17,111.17,111.17,0,0
6383.N,D,20000724,000000,111.29,111.29,111.29,111.29,0,0
6383.N,D,20000725,000000,111.33,111.33,111.33,111.33,0,0
6383.N,D,20000726,000000,111.38,111.38,111.38,111.38,0,0
6383.N,D,20000727,000000,111.42,111.42,111.42,111.42,0,0
6383.N,D,20000728,000000,111.47,111.47,111.47,111.47,0,0
6383.N,D,20000731,000000,111.6,111.6,111.6,111.6,0,0
6383.N,D,20000801,000000,111.64,111.64,111.64,111.64,0,0
6383.N,D,20000802,000000,111.69,111.69,111.69,111.69,0,0
6383.N,D,20000803,000000,111.74,111.74,111.74,111.74,0,0
6383.N,D,20000804,000000,111.78,111.78,111.78,111.78,0,0
6383.N,D,20000807,000000,111.91,111.91,111.91,111.91,0,0
6383.N,D,20000808,000000,111.96,111.96,111.96,111.96,0,0
6383.N,D,20000809,000000,112,112,112,112,0,0
