<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4708.N,D,20110531,000000,10.46,10.46,10.46,10.46,0,0
4708.N,D,20110831,000000,8.87,8.87,8.87,8.87,0,0
4708.N,D,20110930,000000,8.21,8.21,8.21,8.21,0,0
4708.N,D,20111031,000000,8.63,8.63,8.63,8.63,0,0
4708.N,D,20111130,000000,8.23,8.23,8.23,8.23,0,0
4708.N,D,20111231,000000,7.96,7.96,7.96,7.96,0,0
4708.N,D,20120131,000000,8.52,8.52,8.52,8.52,0,0
4708.N,D,20120229,000000,8.65,8.65,8.65,8.65,0,0
4708.N,D,20120331,000000,8.67,8.67,8.67,8.67,0,0
4708.N,D,20120430,000000,8.49,8.49,8.49,8.49,0,0
4708.N,D,20120531,000000,8.01,8.01,8.01,8.01,0,0
4708.N,D,20120630,000000,8.56,8.56,8.56,8.56,0,0
4708.N,D,20120731,000000,8.36,8.36,8.36,8.36,0,0
4708.N,D,20120831,000000,8.63,8.63,8.63,8.63,0,0
4708.N,D,20120930,000000,9.08,9.08,9.08,9.08,0,0
4708.N,D,20121031,000000,8.98,8.98,8.98,8.98,0,0
4708.N,D,20121130,000000,9.36,9.36,9.36,9.36,0,0
4708.N,D,20121231,000000,9.85,9.85,9.85,9.85,0,0
4708.N,D,20130131,000000,9.95,9.95,9.95,9.95,0,0
4708.N,D,20130228,000000,9.91,9.91,9.91,9.91,0,0
4708.N,D,20130331,000000,9.74,9.74,9.74,9.74,0,0
4708.N,D,20130430,000000,9.68,9.68,9.68,9.68,0,0
4708.N,D,20130531,000000,10.49,10.49,10.49,10.49,0,0
4708.N,D,20130630,000000,9.99,9.99,9.99,9.99,0,0
4708.N,D,20130731,000000,10.43,10.43,10.43,10.43,0,0
4708.N,D,20130831,000000,10.82,10.82,10.82,10.82,0,0
4708.N,D,20130930,000000,10.94,10.94,10.94,10.94,0,0
4708.N,D,20131031,000000,11.45,11.45,11.45,11.45,0,0
4708.N,D,20131130,000000,11.64,11.64,11.64,11.64,0,0
4708.N,D,20131231,000000,11.13,11.13,11.13,11.13,0,0
4708.N,D,20140131,000000,11.12,11.12,11.12,11.12,0,0
