<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4855.N,D,20010515,000000,1.5237,1.5237,1.5237,1.5237,0,0
4855.N,D,20010531,000000,1.5356,1.5356,1.5356,1.5356,0,0
4855.N,D,20010615,000000,1.5432,1.5432,1.5432,1.5432,0,0
4855.N,D,20010629,000000,1.5588,1.5588,1.5588,1.5588,0,0
4855.N,D,20010716,000000,1.5626,1.5626,1.5626,1.5626,0,0
4855.N,D,20010731,000000,1.5761,1.5761,1.5761,1.5761,0,0
4855.N,D,20010816,000000,1.5954,1.5954,1.5954,1.5954,0,0
4855.N,D,20010831,000000,1.6039,1.6039,1.6039,1.6039,0,0
4855.N,D,20010917,000000,1.6135,1.6135,1.6135,1.6135,0,0
4855.N,D,20010928,000000,1.6214,1.6214,1.6214,1.6214,0,0
4855.N,D,20011015,000000,1.6257,1.6257,1.6257,1.6257,0,0
4855.N,D,20011031,000000,1.6464,1.6464,1.6464,1.6464,0,0
4855.N,D,20011115,000000,1.6641,1.6641,1.6641,1.6641,0,0
4855.N,D,20011130,000000,1.6744,1.6744,1.6744,1.6744,0,0
4855.N,D,20011217,000000,1.6565,1.6565,1.6565,1.6565,0,0
4855.N,D,20011231,000000,1.6879,1.6879,1.6879,1.6879,0,0
4855.N,D,20020115,000000,1.6981,1.6981,1.6981,1.6981,0,0
4855.N,D,20020131,000000,1.7138,1.7138,1.7138,1.7138,0,0
4855.N,D,20020215,000000,1.7127,1.7127,1.7127,1.7127,0,0
4855.N,D,20020228,000000,1.7195,1.7195,1.7195,1.7195,0,0
4855.N,D,20020315,000000,1.731,1.731,1.731,1.731,0,0
4855.N,D,20020329,000000,1.739,1.739,1.739,1.739,0,0
4855.N,D,20020415,000000,1.7441,1.7441,1.7441,1.7441,0,0
4855.N,D,20020430,000000,1.7594,1.7594,1.7594,1.7594,0,0
4855.N,D,20020515,000000,1.7639,1.7639,1.7639,1.7639,0,0
4855.N,D,20020531,000000,1.7686,1.7686,1.7686,1.7686,0,0
4855.N,D,20020617,000000,1.7794,1.7794,1.7794,1.7794,0,0
4855.N,D,20020628,000000,1.7877,1.7877,1.7877,1.7877,0,0
4855.N,D,20020715,000000,1.7934,1.7934,1.7934,1.7934,0,0
