<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3894.N,D,20200401,000000,147.71,147.71,147.71,147.71,0,0
3894.N,D,20200402,000000,146.2,146.2,146.2,146.2,0,0
3894.N,D,20200403,000000,146.17,146.17,146.17,146.17,0,0
3894.N,D,20200406,000000,147.07,147.07,147.07,147.07,0,0
3894.N,D,20200407,000000,152.45,152.45,152.45,152.45,0,0
3894.N,D,20200408,000000,151.79,151.79,151.79,151.79,0,0
3894.N,D,20200409,000000,152.08,152.08,152.08,152.08,0,0
3894.N,D,20200414,000000,154.31,154.31,154.31,154.31,0,0
3894.N,D,20200415,000000,158.6,158.6,158.6,158.6,0,0
3894.N,D,20200416,000000,156.36,156.36,156.36,156.36,0,0
3894.N,D,20200417,000000,157.6,157.6,157.6,157.6,0,0
3894.N,D,20200420,000000,160.33,160.33,160.33,160.33,0,0
3894.N,D,20200421,000000,161.19,161.19,161.19,161.19,0,0
3894.N,D,20200422,000000,157.84,157.84,157.84,157.84,0,0
3894.N,D,20200423,000000,160.37,160.37,160.37,160.37,0,0
3894.N,D,20200424,000000,161.72,161.72,161.72,161.72,0,0
3894.N,D,20200427,000000,161.32,161.32,161.32,161.32,0,0
3894.N,D,20200428,000000,162.4,162.4,162.4,162.4,0,0
3894.N,D,20200429,000000,162.26,162.26,162.26,162.26,0,0
3894.N,D,20200430,000000,165.19,165.19,165.19,165.19,0,0
3894.N,D,20200504,000000,164.43,164.43,164.43,164.43,0,0
3894.N,D,20200505,000000,162.95,162.95,162.95,162.95,0,0
3894.N,D,20200506,000000,163.81,163.81,163.81,163.81,0,0
3894.N,D,20200507,000000,163.56,163.56,163.56,163.56,0,0
3894.N,D,20200508,000000,165.07,165.07,165.07,165.07,0,0
3894.N,D,20200511,000000,165.71,165.71,165.71,165.71,0,0
3894.N,D,20200512,000000,165.82,165.82,165.82,165.82,0,0
3894.N,D,20200513,000000,166.84,166.84,166.84,166.84,0,0
3894.N,D,20200514,000000,166.29,166.29,166.29,166.29,0,0
3894.N,D,20200515,000000,164.18,164.18,164.18,164.18,0,0
3894.N,D,20200518,000000,165.36,165.36,165.36,165.36,0,0
3894.N,D,20200519,000000,168.45,168.45,168.45,168.45,0,0
3894.N,D,20200520,000000,168.85,168.85,168.85,168.85,0,0
3894.N,D,20200521,000000,170.24,170.24,170.24,170.24,0,0
3894.N,D,20200522,000000,170.09,170.09,170.09,170.09,0,0
3894.N,D,20200525,000000,170.49,170.49,170.49,170.49,0,0
3894.N,D,20200526,000000,171.07,171.07,171.07,171.07,0,0
3894.N,D,20200527,000000,171.2,171.2,171.2,171.2,0,0
3894.N,D,20200528,000000,171.07,171.07,171.07,171.07,0,0
3894.N,D,20200529,000000,171.07,171.07,171.07,171.07,0,0
3894.N,D,20200601,000000,171.07,171.07,171.07,171.07,0,0
3894.N,D,20200602,000000,172.46,172.46,172.46,172.46,0,0
3894.N,D,20200603,000000,173.04,173.04,173.04,173.04,0,0
3894.N,D,20200604,000000,174.82,174.82,174.82,174.82,0,0
3894.N,D,20200605,000000,174.94,174.94,174.94,174.94,0,0
3894.N,D,20200608,000000,177.05,177.05,177.05,177.05,0,0
3894.N,D,20200609,000000,175.45,175.45,175.45,175.45,0,0
3894.N,D,20200610,000000,176.4,176.4,176.4,176.4,0,0
3894.N,D,20200612,000000,177.26,177.26,177.26,177.26,0,0
3894.N,D,20200615,000000,173.8,173.8,173.8,173.8,0,0
3894.N,D,20200616,000000,172.5,172.5,172.5,172.5,0,0
3894.N,D,20200617,000000,176.3,176.3,176.3,176.3,0,0
3894.N,D,20200618,000000,177.1,177.1,177.1,177.1,0,0
3894.N,D,20200619,000000,176.43,176.43,176.43,176.43,0,0
3894.N,D,20200622,000000,177.27,177.27,177.27,177.27,0,0
3894.N,D,20200623,000000,178.75,178.75,178.75,178.75,0,0
3894.N,D,20200624,000000,180.47,180.47,180.47,180.47,0,0
3894.N,D,20200625,000000,178.65,178.65,178.65,178.65,0,0
3894.N,D,20200626,000000,179.98,179.98,179.98,179.98,0,0
3894.N,D,20200629,000000,177.6,177.6,177.6,177.6,0,0
3894.N,D,20200630,000000,176.92,176.92,176.92,176.92,0,0
3894.N,D,20200701,000000,175.88,175.88,175.88,175.88,0,0
3894.N,D,20200702,000000,179.09,179.09,179.09,179.09,0,0
3894.N,D,20200703,000000,180.8,180.8,180.8,180.8,0,0
3894.N,D,20200706,000000,180.97,180.97,180.97,180.97,0,0
