<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6356.N,D,19990104,000000,19.529,19.529,19.529,19.529,0,0
6356.N,D,19990105,000000,19.764,19.764,19.764,19.764,0,0
6356.N,D,19990106,000000,19.777,19.777,19.777,19.777,0,0
6356.N,D,19990107,000000,20.915,20.915,20.915,20.915,0,0
6356.N,D,19990108,000000,21.244,21.244,21.244,21.244,0,0
6356.N,D,19990111,000000,21.052,21.052,21.052,21.052,0,0
6356.N,D,19990112,000000,21.112,21.112,21.112,21.112,0,0
6356.N,D,19990113,000000,19.508,19.508,19.508,19.508,0,0
6356.N,D,19990114,000000,18.918,18.918,18.918,18.918,0,0
6356.N,D,19990115,000000,18.478,18.478,18.478,18.478,0,0
6356.N,D,19990118,000000,19.526,19.526,19.526,19.526,0,0
6356.N,D,19990119,000000,19.457,19.457,19.457,19.457,0,0
6356.N,D,19990120,000000,20.63,20.63,20.63,20.63,0,0
6356.N,D,19990121,000000,20.378,20.378,20.378,20.378,0,0
6356.N,D,19990122,000000,19.795,19.795,19.795,19.795,0,0
6356.N,D,19990125,000000,19.504,19.504,19.504,19.504,0,0
6356.N,D,19990126,000000,20.15,20.15,20.15,20.15,0,0
6356.N,D,19990127,000000,20.559,20.559,20.559,20.559,0,0
6356.N,D,19990128,000000,20.699,20.699,20.699,20.699,0,0
6356.N,D,19990129,000000,20.872,20.872,20.872,20.872,0,0
6356.N,D,19990201,000000,21.067,21.067,21.067,21.067,0,0
6356.N,D,19990202,000000,21.062,21.062,21.062,21.062,0,0
6356.N,D,19990203,000000,21.061,21.061,21.061,21.061,0,0
6356.N,D,19990204,000000,21.716,21.716,21.716,21.716,0,0
6356.N,D,19990205,000000,21.109,21.109,21.109,21.109,0,0
6356.N,D,19990208,000000,20.934,20.934,20.934,20.934,0,0
6356.N,D,19990209,000000,20.503,20.503,20.503,20.503,0,0
6356.N,D,19990210,000000,20.263,20.263,20.263,20.263,0,0
6356.N,D,19990211,000000,20.571,20.571,20.571,20.571,0,0
6356.N,D,19990212,000000,21.454,21.454,21.454,21.454,0,0
6356.N,D,19990215,000000,20.841,20.841,20.841,20.841,0,0
6356.N,D,19990216,000000,20.83,20.83,20.83,20.83,0,0
6356.N,D,19990217,000000,20.52,20.52,20.52,20.52,0,0
6356.N,D,19990218,000000,20.637,20.637,20.637,20.637,0,0
6356.N,D,19990219,000000,20.057,20.057,20.057,20.057,0,0
6356.N,D,19990222,000000,19.912,19.912,19.912,19.912,0,0
6356.N,D,19990223,000000,19.441,19.441,19.441,19.441,0,0
6356.N,D,19990224,000000,19.62,19.62,19.62,19.62,0,0
6356.N,D,19990225,000000,19.608,19.608,19.608,19.608,0,0
6356.N,D,19990226,000000,19.766,19.766,19.766,19.766,0,0
6356.N,D,19990301,000000,19.732,19.732,19.732,19.732,0,0
6356.N,D,19990302,000000,19.729,19.729,19.729,19.729,0,0
6356.N,D,19990303,000000,19.413,19.413,19.413,19.413,0,0
6356.N,D,19990304,000000,18.899,18.899,18.899,18.899,0,0
6356.N,D,19990305,000000,19.149,19.149,19.149,19.149,0,0
6356.N,D,19990308,000000,19.813,19.813,19.813,19.813,0,0
