<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1612.N,D,20200512,000000,91.75,91.75,91.75,91.75,0,0
1612.N,D,20200513,000000,91.36,91.36,91.36,91.36,0,0
1612.N,D,20200514,000000,89.5,89.5,89.5,89.5,0,0
1612.N,D,20200515,000000,89.44,89.44,89.44,89.44,0,0
1612.N,D,20200518,000000,91.93,91.93,91.93,91.93,0,0
1612.N,D,20200519,000000,92.1,92.1,92.1,92.1,0,0
1612.N,D,20200520,000000,92.87,92.87,92.87,92.87,0,0
1612.N,D,20200521,000000,92.63,92.63,92.63,92.63,0,0
1612.N,D,20200522,000000,92.35,92.35,92.35,92.35,0,0
1612.N,D,20200525,000000,93.37,93.37,93.37,93.37,0,0
1612.N,D,20200526,000000,95.78,95.78,95.78,95.78,0,0
1612.N,D,20200527,000000,95.81,95.81,95.81,95.81,0,0
1612.N,D,20200528,000000,96.08,96.08,96.08,96.08,0,0
1612.N,D,20200529,000000,95.96,95.96,95.96,95.96,0,0
1612.N,D,20200601,000000,97.06,97.06,97.06,97.06,0,0
1612.N,D,20200602,000000,97.65,97.65,97.65,97.65,0,0
1612.N,D,20200603,000000,99.35,99.35,99.35,99.35,0,0
1612.N,D,20200604,000000,100.1,100.1,100.1,100.1,0,0
1612.N,D,20200605,000000,102.08,102.08,102.08,102.08,0,0
1612.N,D,20200608,000000,101.86,101.86,101.86,101.86,0,0
1612.N,D,20200609,000000,101.59,101.59,101.59,101.59,0,0
1612.N,D,20200610,000000,101.9,101.9,101.9,101.9,0,0
1612.N,D,20200612,000000,99.57,99.57,99.57,99.57,0,0
1612.N,D,20200615,000000,97.65,97.65,97.65,97.65,0,0
1612.N,D,20200616,000000,99.99,99.99,99.99,99.99,0,0
1612.N,D,20200617,000000,100.13,100.13,100.13,100.13,0,0
1612.N,D,20200618,000000,99.94,99.94,99.94,99.94,0,0
1612.N,D,20200619,000000,100.2,100.2,100.2,100.2,0,0
1612.N,D,20200622,000000,100.24,100.24,100.24,100.24,0,0
1612.N,D,20200623,000000,101.73,101.73,101.73,101.73,0,0
1612.N,D,20200624,000000,100.22,100.22,100.22,100.22,0,0
1612.N,D,20200625,000000,100.44,100.44,100.44,100.44,0,0
1612.N,D,20200626,000000,98.68,98.68,98.68,98.68,0,0
1612.N,D,20200629,000000,99.08,99.08,99.08,99.08,0,0
1612.N,D,20200630,000000,98.55,98.55,98.55,98.55,0,0
1612.N,D,20200701,000000,99.53,99.53,99.53,99.53,0,0
1612.N,D,20200702,000000,101.02,101.02,101.02,101.02,0,0
1612.N,D,20200703,000000,101.04,101.04,101.04,101.04,0,0
1612.N,D,20200706,000000,102.01,102.01,102.01,102.01,0,0
1612.N,D,20200707,000000,101.1,101.1,101.1,101.1,0,0
1612.N,D,20200708,000000,100.9,100.9,100.9,100.9,0,0
1612.N,D,20200709,000000,101.02,101.02,101.02,101.02,0,0
1612.N,D,20200710,000000,101.09,101.09,101.09,101.09,0,0
1612.N,D,20200713,000000,101.45,101.45,101.45,101.45,0,0
1612.N,D,20200714,000000,100.14,100.14,100.14,100.14,0,0
1612.N,D,20200715,000000,101.14,101.14,101.14,101.14,0,0
1612.N,D,20200716,000000,101.18,101.18,101.18,101.18,0,0
1612.N,D,20200717,000000,100.95,100.95,100.95,100.95,0,0
1612.N,D,20200720,000000,102.55,102.55,102.55,102.55,0,0
1612.N,D,20200721,000000,103.18,103.18,103.18,103.18,0,0
1612.N,D,20200722,000000,102.51,102.51,102.51,102.51,0,0
1612.N,D,20200723,000000,102.2,102.2,102.2,102.2,0,0
1612.N,D,20200724,000000,101.78,101.78,101.78,101.78,0,0
1612.N,D,20200727,000000,102.58,102.58,102.58,102.58,0,0
1612.N,D,20200728,000000,102.53,102.53,102.53,102.53,0,0
1612.N,D,20200729,000000,102.44,102.44,102.44,102.44,0,0
1612.N,D,20200730,000000,98.74,98.74,98.74,98.74,0,0
1612.N,D,20200731,000000,99.6,99.6,99.6,99.6,0,0
1612.N,D,20200803,000000,101.41,101.41,101.41,101.41,0,0
1612.N,D,20200804,000000,101.66,101.66,101.66,101.66,0,0
1612.N,D,20200805,000000,102.68,102.68,102.68,102.68,0,0
1612.N,D,20200806,000000,102.08,102.08,102.08,102.08,0,0
1612.N,D,20200807,000000,101.92,101.92,101.92,101.92,0,0
1612.N,D,20200810,000000,102.18,102.18,102.18,102.18,0,0
1612.N,D,20200811,000000,103.24,103.24,103.24,103.24,0,0
1612.N,D,20200812,000000,103.36,103.36,103.36,103.36,0,0
1612.N,D,20200813,000000,103.61,103.61,103.61,103.61,0,0
1612.N,D,20200814,000000,103.39,103.39,103.39,103.39,0,0
1612.N,D,20200817,000000,103.85,103.85,103.85,103.85,0,0
1612.N,D,20200818,000000,103.31,103.31,103.31,103.31,0,0
1612.N,D,20200819,000000,102.91,102.91,102.91,102.91,0,0
1612.N,D,20200820,000000,102.37,102.37,102.37,102.37,0,0
1612.N,D,20200821,000000,102.38,102.38,102.38,102.38,0,0
1612.N,D,20200824,000000,103.2,103.2,103.2,103.2,0,0
1612.N,D,20200825,000000,102.43,102.43,102.43,102.43,0,0
1612.N,D,20200826,000000,103.45,103.45,103.45,103.45,0,0
1612.N,D,20200827,000000,103.44,103.44,103.44,103.44,0,0
1612.N,D,20200828,000000,103.09,103.09,103.09,103.09,0,0
1612.N,D,20200831,000000,102.11,102.11,102.11,102.11,0,0
1612.N,D,20200901,000000,101.11,101.11,101.11,101.11,0,0
1612.N,D,20200902,000000,101.81,101.81,101.81,101.81,0,0
1612.N,D,20200903,000000,101.03,101.03,101.03,101.03,0,0
1612.N,D,20200904,000000,100.32,100.32,100.32,100.32,0,0
1612.N,D,20200907,000000,100.75,100.75,100.75,100.75,0,0
1612.N,D,20200908,000000,98.56,98.56,98.56,98.56,0,0
1612.N,D,20200909,000000,100.57,100.57,100.57,100.57,0,0
1612.N,D,20200910,000000,100.21,100.21,100.21,100.21,0,0
1612.N,D,20200911,000000,100.59,100.59,100.59,100.59,0,0
1612.N,D,20200914,000000,100.18,100.18,100.18,100.18,0,0
1612.N,D,20200915,000000,99.46,99.46,99.46,99.46,0,0
1612.N,D,20200916,000000,99.17,99.17,99.17,99.17,0,0
1612.N,D,20200917,000000,99.43,99.43,99.43,99.43,0,0
1612.N,D,20200918,000000,99.04,99.04,99.04,99.04,0,0
1612.N,D,20200921,000000,96.79,96.79,96.79,96.79,0,0
1612.N,D,20200922,000000,97.37,97.37,97.37,97.37,0,0
1612.N,D,20200923,000000,96.77,96.77,96.77,96.77,0,0
1612.N,D,20200924,000000,95.87,95.87,95.87,95.87,0,0
1612.N,D,20200925,000000,96.5,96.5,96.5,96.5,0,0
1612.N,D,20200928,000000,99.11,99.11,99.11,99.11,0,0
1612.N,D,20200929,000000,98.71,98.71,98.71,98.71,0,0
1612.N,D,20200930,000000,98.47,98.47,98.47,98.47,0,0
1612.N,D,20201001,000000,97.79,97.79,97.79,97.79,0,0
1612.N,D,20201002,000000,97.79,97.79,97.79,97.79,0,0
1612.N,D,20201005,000000,99.25,99.25,99.25,99.25,0,0
1612.N,D,20201006,000000,99.39,99.39,99.39,99.39,0,0
1612.N,D,20201007,000000,99.51,99.51,99.51,99.51,0,0
1612.N,D,20201008,000000,98.69,98.69,98.69,98.69,0,0
1612.N,D,20201009,000000,97.75,97.75,97.75,97.75,0,0
1612.N,D,20201012,000000,97.72,97.72,97.72,97.72,0,0
1612.N,D,20201013,000000,97.15,97.15,97.15,97.15,0,0
1612.N,D,20201014,000000,97.35,97.35,97.35,97.35,0,0
