<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4711.N,D,20200115,000000,56.76,56.76,56.76,56.76,0,0
4711.N,D,20200116,000000,56.82,56.82,56.82,56.82,0,0
4711.N,D,20200117,000000,56.83,56.83,56.83,56.83,0,0
4711.N,D,20200120,000000,56.84,56.84,56.84,56.84,0,0
4711.N,D,20200121,000000,56.71,56.71,56.71,56.71,0,0
4711.N,D,20200122,000000,56.68,56.68,56.68,56.68,0,0
4711.N,D,20200123,000000,56.66,56.66,56.66,56.66,0,0
4711.N,D,20200124,000000,56.71,56.71,56.71,56.71,0,0
4711.N,D,20200127,000000,56.35,56.35,56.35,56.35,0,0
4711.N,D,20200128,000000,56.4,56.4,56.4,56.4,0,0
4711.N,D,20200129,000000,56.4,56.4,56.4,56.4,0,0
4711.N,D,20200130,000000,56.31,56.31,56.31,56.31,0,0
4711.N,D,20200131,000000,56.27,56.27,56.27,56.27,0,0
4711.N,D,20200203,000000,56.29,56.29,56.29,56.29,0,0
4711.N,D,20200204,000000,56.55,56.55,56.55,56.55,0,0
4711.N,D,20200205,000000,56.73,56.73,56.73,56.73,0,0
4711.N,D,20200206,000000,56.67,56.67,56.67,56.67,0,0
4711.N,D,20200207,000000,56.65,56.65,56.65,56.65,0,0
4711.N,D,20200210,000000,56.53,56.53,56.53,56.53,0,0
4711.N,D,20200211,000000,56.64,56.64,56.64,56.64,0,0
4711.N,D,20200212,000000,56.74,56.74,56.74,56.74,0,0
4711.N,D,20200213,000000,56.67,56.67,56.67,56.67,0,0
4711.N,D,20200214,000000,56.65,56.65,56.65,56.65,0,0
4711.N,D,20200217,000000,56.7,56.7,56.7,56.7,0,0
4711.N,D,20200219,000000,56.66,56.66,56.66,56.66,0,0
4711.N,D,20200220,000000,56.59,56.59,56.59,56.59,0,0
4711.N,D,20200221,000000,56.5,56.5,56.5,56.5,0,0
4711.N,D,20200225,000000,55.31,55.31,55.31,55.31,0,0
4711.N,D,20200226,000000,55.19,55.19,55.19,55.19,0,0
4711.N,D,20200227,000000,54.53,54.53,54.53,54.53,0,0
4711.N,D,20200228,000000,53.87,53.87,53.87,53.87,0,0
4711.N,D,20200302,000000,54.11,54.11,54.11,54.11,0,0
4711.N,D,20200303,000000,54.78,54.78,54.78,54.78,0,0
4711.N,D,20200304,000000,54.61,54.61,54.61,54.61,0,0
4711.N,D,20200305,000000,54.35,54.35,54.35,54.35,0,0
4711.N,D,20200306,000000,53.89,53.89,53.89,53.89,0,0
4711.N,D,20200311,000000,51.66,51.66,51.66,51.66,0,0
4711.N,D,20200312,000000,49.9,49.9,49.9,49.9,0,0
4711.N,D,20200313,000000,50.27,50.27,50.27,50.27,0,0
4711.N,D,20200316,000000,49.81,49.81,49.81,49.81,0,0
4711.N,D,20200317,000000,50.57,50.57,50.57,50.57,0,0
4711.N,D,20200318,000000,50.33,50.33,50.33,50.33,0,0
4711.N,D,20200319,000000,50.84,50.84,50.84,50.84,0,0
4711.N,D,20200320,000000,50.83,50.83,50.83,50.83,0,0
4711.N,D,20200323,000000,50.21,50.21,50.21,50.21,0,0
4711.N,D,20200324,000000,50.56,50.56,50.56,50.56,0,0
4711.N,D,20200326,000000,50.85,50.85,50.85,50.85,0,0
4711.N,D,20200327,000000,50.77,50.77,50.77,50.77,0,0
4711.N,D,20200330,000000,50.75,50.75,50.75,50.75,0,0
4711.N,D,20200331,000000,51.01,51.01,51.01,51.01,0,0
4711.N,D,20200401,000000,50.8,50.8,50.8,50.8,0,0
4711.N,D,20200402,000000,50.83,50.83,50.83,50.83,0,0
4711.N,D,20200403,000000,50.93,50.93,50.93,50.93,0,0
4711.N,D,20200406,000000,52.03,52.03,52.03,52.03,0,0
4711.N,D,20200407,000000,52.38,52.38,52.38,52.38,0,0
4711.N,D,20200408,000000,52.06,52.06,52.06,52.06,0,0
4711.N,D,20200409,000000,52.65,52.65,52.65,52.65,0,0
4711.N,D,20200410,000000,52.64,52.64,52.64,52.64,0,0
4711.N,D,20200414,000000,53.54,53.54,53.54,53.54,0,0
4711.N,D,20200415,000000,52.75,52.75,52.75,52.75,0,0
4711.N,D,20200416,000000,52.75,52.75,52.75,52.75,0,0
4711.N,D,20200417,000000,53.12,53.12,53.12,53.12,0,0
4711.N,D,20200420,000000,53.31,53.31,53.31,53.31,0,0
4711.N,D,20200421,000000,52.39,52.39,52.39,52.39,0,0
4711.N,D,20200422,000000,52.85,52.85,52.85,52.85,0,0
4711.N,D,20200423,000000,53.18,53.18,53.18,53.18,0,0
4711.N,D,20200424,000000,52.89,52.89,52.89,52.89,0,0
4711.N,D,20200427,000000,52.78,52.78,52.78,52.78,0,0
4711.N,D,20200428,000000,52.79,52.79,52.79,52.79,0,0
4711.N,D,20200429,000000,53.6,53.6,53.6,53.6,0,0
4711.N,D,20200430,000000,53.53,53.53,53.53,53.53,0,0
4711.N,D,20200504,000000,52.93,52.93,52.93,52.93,0,0
4711.N,D,20200506,000000,52.55,52.55,52.55,52.55,0,0
4711.N,D,20200508,000000,53.11,53.11,53.11,53.11,0,0
4711.N,D,20200511,000000,52.84,52.84,52.84,52.84,0,0
4711.N,D,20200513,000000,53.19,53.19,53.19,53.19,0,0
4711.N,D,20200514,000000,52.67,52.67,52.67,52.67,0,0
4711.N,D,20200515,000000,52.65,52.65,52.65,52.65,0,0
4711.N,D,20200518,000000,53.43,53.43,53.43,53.43,0,0
4711.N,D,20200519,000000,53.5,53.5,53.5,53.5,0,0
4711.N,D,20200520,000000,53.7,53.7,53.7,53.7,0,0
4711.N,D,20200521,000000,53.59,53.59,53.59,53.59,0,0
4711.N,D,20200522,000000,53.5,53.5,53.5,53.5,0,0
4711.N,D,20200525,000000,53.75,53.75,53.75,53.75,0,0
4711.N,D,20200526,000000,54.57,54.57,54.57,54.57,0,0
4711.N,D,20200527,000000,54.58,54.58,54.58,54.58,0,0
4711.N,D,20200528,000000,54.73,54.73,54.73,54.73,0,0
4711.N,D,20200529,000000,54.73,54.73,54.73,54.73,0,0
4711.N,D,20200601,000000,55.01,55.01,55.01,55.01,0,0
4711.N,D,20200602,000000,55.12,55.12,55.12,55.12,0,0
4711.N,D,20200603,000000,55.54,55.54,55.54,55.54,0,0
4711.N,D,20200604,000000,55.84,55.84,55.84,55.84,0,0
4711.N,D,20200605,000000,56.52,56.52,56.52,56.52,0,0
4711.N,D,20200609,000000,56.42,56.42,56.42,56.42,0,0
4711.N,D,20200610,000000,56.5,56.5,56.5,56.5,0,0
4711.N,D,20200612,000000,55.73,55.73,55.73,55.73,0,0
4711.N,D,20200615,000000,55.11,55.11,55.11,55.11,0,0
4711.N,D,20200616,000000,55.88,55.88,55.88,55.88,0,0
4711.N,D,20200617,000000,55.8,55.8,55.8,55.8,0,0
4711.N,D,20200618,000000,55.91,55.91,55.91,55.91,0,0
4711.N,D,20200619,000000,56.03,56.03,56.03,56.03,0,0
4711.N,D,20200622,000000,55.99,55.99,55.99,55.99,0,0
4711.N,D,20200623,000000,56.4,56.4,56.4,56.4,0,0
4711.N,D,20200624,000000,55.87,55.87,55.87,55.87,0,0
4711.N,D,20200626,000000,55.48,55.48,55.48,55.48,0,0
4711.N,D,20200629,000000,55.6,55.6,55.6,55.6,0,0
4711.N,D,20200630,000000,55.44,55.44,55.44,55.44,0,0
4711.N,D,20200702,000000,56.13,56.13,56.13,56.13,0,0
4711.N,D,20200703,000000,56.15,56.15,56.15,56.15,0,0
4711.N,D,20200706,000000,56.41,56.41,56.41,56.41,0,0
4711.N,D,20200707,000000,56.11,56.11,56.11,56.11,0,0
4711.N,D,20200708,000000,55.99,55.99,55.99,55.99,0,0
4711.N,D,20200710,000000,56.08,56.08,56.08,56.08,0,0
4711.N,D,20200713,000000,56.13,56.13,56.13,56.13,0,0
4711.N,D,20200714,000000,55.73,55.73,55.73,55.73,0,0
4711.N,D,20200715,000000,56.1,56.1,56.1,56.1,0,0
4711.N,D,20200716,000000,56.13,56.13,56.13,56.13,0,0
4711.N,D,20200717,000000,56.1,56.1,56.1,56.1,0,0
4711.N,D,20200720,000000,56.71,56.71,56.71,56.71,0,0
4711.N,D,20200721,000000,56.89,56.89,56.89,56.89,0,0
4711.N,D,20200722,000000,56.64,56.64,56.64,56.64,0,0
4711.N,D,20200723,000000,56.5,56.5,56.5,56.5,0,0
4711.N,D,20200724,000000,56.38,56.38,56.38,56.38,0,0
4711.N,D,20200727,000000,56.65,56.65,56.65,56.65,0,0
4711.N,D,20200728,000000,56.56,56.56,56.56,56.56,0,0
4711.N,D,20200729,000000,56.54,56.54,56.54,56.54,0,0
4711.N,D,20200730,000000,55.52,55.52,55.52,55.52,0,0
4711.N,D,20200731,000000,55.7,55.7,55.7,55.7,0,0
4711.N,D,20200803,000000,56.22,56.22,56.22,56.22,0,0
4711.N,D,20200804,000000,56.29,56.29,56.29,56.29,0,0
4711.N,D,20200805,000000,56.65,56.65,56.65,56.65,0,0
4711.N,D,20200806,000000,56.42,56.42,56.42,56.42,0,0
4711.N,D,20200810,000000,56.45,56.45,56.45,56.45,0,0
4711.N,D,20200811,000000,56.76,56.76,56.76,56.76,0,0
4711.N,D,20200812,000000,56.82,56.82,56.82,56.82,0,0
4711.N,D,20200814,000000,56.83,56.83,56.83,56.83,0,0
4711.N,D,20200817,000000,56.98,56.98,56.98,56.98,0,0
4711.N,D,20200818,000000,56.79,56.79,56.79,56.79,0,0
4711.N,D,20200819,000000,56.66,56.66,56.66,56.66,0,0
4711.N,D,20200820,000000,56.44,56.44,56.44,56.44,0,0
4711.N,D,20200821,000000,56.48,56.48,56.48,56.48,0,0
4711.N,D,20200824,000000,56.74,56.74,56.74,56.74,0,0
4711.N,D,20200826,000000,56.77,56.77,56.77,56.77,0,0
4711.N,D,20200827,000000,56.76,56.76,56.76,56.76,0,0
4711.N,D,20200828,000000,56.63,56.63,56.63,56.63,0,0
4711.N,D,20200831,000000,56.27,56.27,56.27,56.27,0,0
4711.N,D,20200902,000000,56.1,56.1,56.1,56.1,0,0
4711.N,D,20200903,000000,55.83,55.83,55.83,55.83,0,0
4711.N,D,20200904,000000,55.61,55.61,55.61,55.61,0,0
4711.N,D,20200907,000000,55.75,55.75,55.75,55.75,0,0
4711.N,D,20200908,000000,55.08,55.08,55.08,55.08,0,0
4711.N,D,20200909,000000,55.71,55.71,55.71,55.71,0,0
4711.N,D,20200910,000000,55.58,55.58,55.58,55.58,0,0
4711.N,D,20200911,000000,55.72,55.72,55.72,55.72,0,0
4711.N,D,20200914,000000,55.51,55.51,55.51,55.51,0,0
4711.N,D,20200915,000000,55.3,55.3,55.3,55.3,0,0
4711.N,D,20200916,000000,55.2,55.2,55.2,55.2,0,0
4711.N,D,20200917,000000,55.26,55.26,55.26,55.26,0,0
4711.N,D,20200918,000000,55.08,55.08,55.08,55.08,0,0
4711.N,D,20200921,000000,54.38,54.38,54.38,54.38,0,0
4711.N,D,20200922,000000,54.53,54.53,54.53,54.53,0,0
4711.N,D,20200923,000000,54.37,54.37,54.37,54.37,0,0
