<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5592.N,D,20100329,000000,100.01,100.01,100.01,100.01,0,0
5592.N,D,20100330,000000,100.16,100.16,100.16,100.16,0,0
5592.N,D,20100331,000000,100.32,100.32,100.32,100.32,0,0
5592.N,D,20100401,000000,100.41,100.41,100.41,100.41,0,0
5592.N,D,20100406,000000,100.42,100.42,100.42,100.42,0,0
5592.N,D,20100407,000000,100.32,100.32,100.32,100.32,0,0
5592.N,D,20100408,000000,100.52,100.52,100.52,100.52,0,0
5592.N,D,20100409,000000,100.45,100.45,100.45,100.45,0,0
5592.N,D,20100412,000000,101.44,101.44,101.44,101.44,0,0
5592.N,D,20100413,000000,101.57,101.57,101.57,101.57,0,0
5592.N,D,20100414,000000,101.58,101.58,101.58,101.58,0,0
5592.N,D,20100415,000000,101.65,101.65,101.65,101.65,0,0
5592.N,D,20100416,000000,101.61,101.61,101.61,101.61,0,0
5592.N,D,20100419,000000,100.88,100.88,100.88,100.88,0,0
5592.N,D,20100420,000000,101.84,101.84,101.84,101.84,0,0
5592.N,D,20100421,000000,102.03,102.03,102.03,102.03,0,0
5592.N,D,20100422,000000,101.96,101.96,101.96,101.96,0,0
5592.N,D,20100423,000000,102.32,102.32,102.32,102.32,0,0
5592.N,D,20100426,000000,102.8,102.8,102.8,102.8,0,0
5592.N,D,20100427,000000,103.67,103.67,103.67,103.67,0,0
5592.N,D,20100428,000000,102.86,102.86,102.86,102.86,0,0
5592.N,D,20100429,000000,103.51,103.51,103.51,103.51,0,0
5592.N,D,20100430,000000,104.54,104.54,104.54,104.54,0,0
5592.N,D,20100504,000000,104.77,104.77,104.77,104.77,0,0
5592.N,D,20100505,000000,103.82,103.82,103.82,103.82,0,0
5592.N,D,20100506,000000,103.87,103.87,103.87,103.87,0,0
5592.N,D,20100507,000000,102.64,102.64,102.64,102.64,0,0
5592.N,D,20100510,000000,104.36,104.36,104.36,104.36,0,0
5592.N,D,20100511,000000,104.06,104.06,104.06,104.06,0,0
5592.N,D,20100512,000000,104.34,104.34,104.34,104.34,0,0
5592.N,D,20100513,000000,104.06,104.06,104.06,104.06,0,0
5592.N,D,20100514,000000,104,104,104,104,0,0
5592.N,D,20100517,000000,103.69,103.69,103.69,103.69,0,0
5592.N,D,20100518,000000,104.6,104.6,104.6,104.6,0,0
5592.N,D,20100519,000000,103.6,103.6,103.6,103.6,0,0
5592.N,D,20100520,000000,103.53,103.53,103.53,103.53,0,0
5592.N,D,20100521,000000,102.52,102.52,102.52,102.52,0,0
5592.N,D,20100524,000000,102.57,102.57,102.57,102.57,0,0
5592.N,D,20100525,000000,101.9,101.9,101.9,101.9,0,0
5592.N,D,20100526,000000,102.74,102.74,102.74,102.74,0,0
5592.N,D,20100527,000000,103.55,103.55,103.55,103.55,0,0
5592.N,D,20100528,000000,103.8,103.8,103.8,103.8,0,0
5592.N,D,20100531,000000,103.68,103.68,103.68,103.68,0,0
5592.N,D,20100601,000000,103.3,103.3,103.3,103.3,0,0
5592.N,D,20100602,000000,103.43,103.43,103.43,103.43,0,0
5592.N,D,20100604,000000,104.13,104.13,104.13,104.13,0,0
5592.N,D,20100607,000000,103.67,103.67,103.67,103.67,0,0
5592.N,D,20100608,000000,104,104,104,104,0,0
5592.N,D,20100609,000000,103.99,103.99,103.99,103.99,0,0
5592.N,D,20100610,000000,104.2,104.2,104.2,104.2,0,0
5592.N,D,20100611,000000,104.43,104.43,104.43,104.43,0,0
5592.N,D,20100614,000000,104.26,104.26,104.26,104.26,0,0
5592.N,D,20100615,000000,104.29,104.29,104.29,104.29,0,0
5592.N,D,20100616,000000,104.53,104.53,104.53,104.53,0,0
5592.N,D,20100617,000000,104.22,104.22,104.22,104.22,0,0
5592.N,D,20100618,000000,104.44,104.44,104.44,104.44,0,0
5592.N,D,20100621,000000,104.61,104.61,104.61,104.61,0,0
5592.N,D,20100622,000000,104.15,104.15,104.15,104.15,0,0
