<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2742.N,D,20141208,000000,152.86,152.86,152.86,152.86,0,0
2742.N,D,20141209,000000,149.05,149.05,149.05,149.05,0,0
2742.N,D,20141210,000000,148.4,148.4,148.4,148.4,0,0
2742.N,D,20141211,000000,148.23,148.23,148.23,148.23,0,0
2742.N,D,20141212,000000,144.62,144.62,144.62,144.62,0,0
2742.N,D,20141215,000000,141.42,141.42,141.42,141.42,0,0
2742.N,D,20141216,000000,143.97,143.97,143.97,143.97,0,0
2742.N,D,20141217,000000,144.27,144.27,144.27,144.27,0,0
2742.N,D,20141218,000000,148.64,148.64,148.64,148.64,0,0
2742.N,D,20141219,000000,149.09,149.09,149.09,149.09,0,0
2742.N,D,20141222,000000,149.79,149.79,149.79,149.79,0,0
2742.N,D,20141223,000000,151.03,151.03,151.03,151.03,0,0
2742.N,D,20141229,000000,151.23,151.23,151.23,151.23,0,0
2742.N,D,20141230,000000,149.99,149.99,149.99,149.99,0,0
2742.N,D,20150102,000000,150.19,150.19,150.19,150.19,0,0
2742.N,D,20150105,000000,145.96,145.96,145.96,145.96,0,0
2742.N,D,20150107,000000,145.73,145.73,145.73,145.73,0,0
2742.N,D,20150108,000000,149.66,149.66,149.66,149.66,0,0
2742.N,D,20150109,000000,147.19,147.19,147.19,147.19,0,0
2742.N,D,20150112,000000,147.7,147.7,147.7,147.7,0,0
2742.N,D,20150113,000000,149.63,149.63,149.63,149.63,0,0
2742.N,D,20150114,000000,147.14,147.14,147.14,147.14,0,0
2742.N,D,20150115,000000,150.66,150.66,150.66,150.66,0,0
2742.N,D,20150116,000000,152.35,152.35,152.35,152.35,0,0
2742.N,D,20150119,000000,152.58,152.58,152.58,152.58,0,0
2742.N,D,20150120,000000,153.94,153.94,153.94,153.94,0,0
2742.N,D,20150121,000000,154.98,154.98,154.98,154.98,0,0
2742.N,D,20150122,000000,157.7,157.7,157.7,157.7,0,0
2742.N,D,20150123,000000,159.4,159.4,159.4,159.4,0,0
2742.N,D,20150126,000000,160.11,160.11,160.11,160.11,0,0
2742.N,D,20150127,000000,158.67,158.67,158.67,158.67,0,0
2742.N,D,20150128,000000,158.32,158.32,158.32,158.32,0,0
2742.N,D,20150129,000000,158.12,158.12,158.12,158.12,0,0
2742.N,D,20150130,000000,157.78,157.78,157.78,157.78,0,0
2742.N,D,20150202,000000,158.37,158.37,158.37,158.37,0,0
2742.N,D,20150203,000000,160.14,160.14,160.14,160.14,0,0
2742.N,D,20150204,000000,160.59,160.59,160.59,160.59,0,0
2742.N,D,20150205,000000,161.1,161.1,161.1,161.1,0,0
2742.N,D,20150206,000000,161.73,161.73,161.73,161.73,0,0
2742.N,D,20150209,000000,160.91,160.91,160.91,160.91,0,0
2742.N,D,20150210,000000,161.04,161.04,161.04,161.04,0,0
2742.N,D,20150211,000000,160.18,160.18,160.18,160.18,0,0
2742.N,D,20150212,000000,161.95,161.95,161.95,161.95,0,0
2742.N,D,20150213,000000,163.96,163.96,163.96,163.96,0,0
2742.N,D,20150216,000000,164.21,164.21,164.21,164.21,0,0
2742.N,D,20150217,000000,164.03,164.03,164.03,164.03,0,0
2742.N,D,20150218,000000,165.96,165.96,165.96,165.96,0,0
2742.N,D,20150219,000000,166.21,166.21,166.21,166.21,0,0
2742.N,D,20150220,000000,166.6,166.6,166.6,166.6,0,0
2742.N,D,20150223,000000,166.94,166.94,166.94,166.94,0,0
2742.N,D,20150224,000000,168.08,168.08,168.08,168.08,0,0
2742.N,D,20150225,000000,168.26,168.26,168.26,168.26,0,0
2742.N,D,20150226,000000,169.79,169.79,169.79,169.79,0,0
2742.N,D,20150227,000000,170.56,170.56,170.56,170.56,0,0
2742.N,D,20150302,000000,169.96,169.96,169.96,169.96,0,0
2742.N,D,20150303,000000,168.66,168.66,168.66,168.66,0,0
2742.N,D,20150304,000000,169.87,169.87,169.87,169.87,0,0
2742.N,D,20150305,000000,171.24,171.24,171.24,171.24,0,0
2742.N,D,20150306,000000,171.57,171.57,171.57,171.57,0,0
2742.N,D,20150309,000000,171.42,171.42,171.42,171.42,0,0
2742.N,D,20150310,000000,169.88,169.88,169.88,169.88,0,0
2742.N,D,20150311,000000,171.92,171.92,171.92,171.92,0,0
2742.N,D,20150312,000000,171.52,171.52,171.52,171.52,0,0
2742.N,D,20150313,000000,171.55,171.55,171.55,171.55,0,0
2742.N,D,20150316,000000,172.29,172.29,172.29,172.29,0,0
2742.N,D,20150317,000000,171.53,171.53,171.53,171.53,0,0
2742.N,D,20150318,000000,172.29,172.29,172.29,172.29,0,0
2742.N,D,20150319,000000,173.6,173.6,173.6,173.6,0,0
2742.N,D,20150320,000000,175.67,175.67,175.67,175.67,0,0
