<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3400.N,D,20061115,000000,999.99,999.99,999.99,999.99,0,0
3400.N,D,20061116,000000,999.98,999.98,999.98,999.98,0,0
3400.N,D,20061117,000000,999.97,999.97,999.97,999.97,0,0
3400.N,D,20061120,000000,999.96,999.96,999.96,999.96,0,0
3400.N,D,20061121,000000,999.46,999.46,999.46,999.46,0,0
3400.N,D,20061122,000000,1002.08,1002.08,1002.08,1002.08,0,0
3400.N,D,20061123,000000,1007.07,1007.07,1007.07,1007.07,0,0
3400.N,D,20061124,000000,1005.95,1005.95,1005.95,1005.95,0,0
3400.N,D,20061127,000000,993.8,993.8,993.8,993.8,0,0
3400.N,D,20061128,000000,999.72,999.72,999.72,999.72,0,0
3400.N,D,20061129,000000,996.79,996.79,996.79,996.79,0,0
3400.N,D,20061130,000000,1007.2,1007.2,1007.2,1007.2,0,0
3400.N,D,20061201,000000,1014.42,1014.42,1014.42,1014.42,0,0
3400.N,D,20061204,000000,1019.38,1019.38,1019.38,1019.38,0,0
3400.N,D,20061205,000000,1029.51,1029.51,1029.51,1029.51,0,0
3400.N,D,20061206,000000,1021.25,1021.25,1021.25,1021.25,0,0
3400.N,D,20061207,000000,1031.4,1031.4,1031.4,1031.4,0,0
3400.N,D,20061208,000000,1036.58,1036.58,1036.58,1036.58,0,0
3400.N,D,20061211,000000,1022.16,1022.16,1022.16,1022.16,0,0
3400.N,D,20061212,000000,1023.4,1023.4,1023.4,1023.4,0,0
3400.N,D,20061213,000000,1021.73,1021.73,1021.73,1021.73,0,0
3400.N,D,20061214,000000,1023.22,1023.22,1023.22,1023.22,0,0
3400.N,D,20061215,000000,1031.99,1031.99,1031.99,1031.99,0,0
3400.N,D,20061218,000000,1038.89,1038.89,1038.89,1038.89,0,0
3400.N,D,20061219,000000,1039,1039,1039,1039,0,0
3400.N,D,20061220,000000,1024.63,1024.63,1024.63,1024.63,0,0
3400.N,D,20061221,000000,1035.62,1035.62,1035.62,1035.62,0,0
3400.N,D,20061222,000000,1040.14,1040.14,1040.14,1040.14,0,0
3400.N,D,20061227,000000,1046.43,1046.43,1046.43,1046.43,0,0
3400.N,D,20061228,000000,1048.96,1048.96,1048.96,1048.96,0,0
3400.N,D,20061229,000000,1044.4,1044.4,1044.4,1044.4,0,0
3400.N,D,20070102,000000,1037.51,1037.51,1037.51,1037.51,0,0
3400.N,D,20070103,000000,1035.93,1035.93,1035.93,1035.93,0,0
3400.N,D,20070104,000000,1049.44,1049.44,1049.44,1049.44,0,0
3400.N,D,20070105,000000,1083.89,1083.89,1083.89,1083.89,0,0
3400.N,D,20070108,000000,1069.27,1069.27,1069.27,1069.27,0,0
3400.N,D,20070109,000000,1057.47,1057.47,1057.47,1057.47,0,0
3400.N,D,20070110,000000,1073.65,1073.65,1073.65,1073.65,0,0
3400.N,D,20070111,000000,1047.95,1047.95,1047.95,1047.95,0,0
3400.N,D,20070112,000000,1048.34,1048.34,1048.34,1048.34,0,0
3400.N,D,20070115,000000,1058.16,1058.16,1058.16,1058.16,0,0
3400.N,D,20070116,000000,1068.76,1068.76,1068.76,1068.76,0,0
3400.N,D,20070117,000000,1075.16,1075.16,1075.16,1075.16,0,0
3400.N,D,20070118,000000,1067.37,1067.37,1067.37,1067.37,0,0
3400.N,D,20070119,000000,1064.37,1064.37,1064.37,1064.37,0,0
3400.N,D,20070122,000000,1060.13,1060.13,1060.13,1060.13,0,0
3400.N,D,20070123,000000,1071.82,1071.82,1071.82,1071.82,0,0
3400.N,D,20070124,000000,1074.57,1074.57,1074.57,1074.57,0,0
3400.N,D,20070125,000000,1089.64,1089.64,1089.64,1089.64,0,0
3400.N,D,20070126,000000,1090.83,1090.83,1090.83,1090.83,0,0
3400.N,D,20070129,000000,1086.68,1086.68,1086.68,1086.68,0,0
3400.N,D,20070130,000000,1090.35,1090.35,1090.35,1090.35,0,0
3400.N,D,20070131,000000,1091.08,1091.08,1091.08,1091.08,0,0
3400.N,D,20070201,000000,1082.32,1082.32,1082.32,1082.32,0,0
3400.N,D,20070202,000000,1085.17,1085.17,1085.17,1085.17,0,0
3400.N,D,20070205,000000,1086.26,1086.26,1086.26,1086.26,0,0
3400.N,D,20070206,000000,1072.92,1072.92,1072.92,1072.92,0,0
3400.N,D,20070207,000000,1073.39,1073.39,1073.39,1073.39,0,0
3400.N,D,20070208,000000,1068.89,1068.89,1068.89,1068.89,0,0
3400.N,D,20070209,000000,1063.72,1063.72,1063.72,1063.72,0,0
3400.N,D,20070212,000000,1075.42,1075.42,1075.42,1075.42,0,0
3400.N,D,20070213,000000,1081.57,1081.57,1081.57,1081.57,0,0
3400.N,D,20070214,000000,1081.69,1081.69,1081.69,1081.69,0,0
3400.N,D,20070215,000000,1085.43,1085.43,1085.43,1085.43,0,0
3400.N,D,20070216,000000,1097.1,1097.1,1097.1,1097.1,0,0
3400.N,D,20070219,000000,1092.65,1092.65,1092.65,1092.65,0,0
3400.N,D,20070220,000000,1090.68,1090.68,1090.68,1090.68,0,0
3400.N,D,20070221,000000,1088.58,1088.58,1088.58,1088.58,0,0
3400.N,D,20070222,000000,1086.09,1086.09,1086.09,1086.09,0,0
3400.N,D,20070223,000000,1090.82,1090.82,1090.82,1090.82,0,0
3400.N,D,20070226,000000,1098.85,1098.85,1098.85,1098.85,0,0
3400.N,D,20070227,000000,1107.11,1107.11,1107.11,1107.11,0,0
3400.N,D,20070228,000000,1112.48,1112.48,1112.48,1112.48,0,0
3400.N,D,20070301,000000,1086.42,1086.42,1086.42,1086.42,0,0
3400.N,D,20070302,000000,1086.67,1086.67,1086.67,1086.67,0,0
3400.N,D,20070305,000000,1093.77,1093.77,1093.77,1093.77,0,0
3400.N,D,20070306,000000,1070.49,1070.49,1070.49,1070.49,0,0
3400.N,D,20070307,000000,1078.64,1078.64,1078.64,1078.64,0,0
3400.N,D,20070308,000000,1073.26,1073.26,1073.26,1073.26,0,0
3400.N,D,20070309,000000,1077.47,1077.47,1077.47,1077.47,0,0
3400.N,D,20070312,000000,1059.36,1059.36,1059.36,1059.36,0,0
3400.N,D,20070313,000000,1073.08,1073.08,1073.08,1073.08,0,0
3400.N,D,20070314,000000,1077.11,1077.11,1077.11,1077.11,0,0
3400.N,D,20070315,000000,1043.29,1043.29,1043.29,1043.29,0,0
3400.N,D,20070316,000000,1050.56,1050.56,1050.56,1050.56,0,0
3400.N,D,20070319,000000,1036.28,1036.28,1036.28,1036.28,0,0
3400.N,D,20070320,000000,1040.23,1040.23,1040.23,1040.23,0,0
3400.N,D,20070321,000000,1046.77,1046.77,1046.77,1046.77,0,0
3400.N,D,20070322,000000,1043.33,1043.33,1043.33,1043.33,0,0
3400.N,D,20070323,000000,1054.83,1054.83,1054.83,1054.83,0,0
3400.N,D,20070326,000000,1055.88,1055.88,1055.88,1055.88,0,0
3400.N,D,20070327,000000,1051.84,1051.84,1051.84,1051.84,0,0
3400.N,D,20070328,000000,1058.2,1058.2,1058.2,1058.2,0,0
3400.N,D,20070329,000000,1050.69,1050.69,1050.69,1050.69,0,0
