<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3911.N,D,20200325,000000,144.16,144.16,144.16,144.16,0,0
3911.N,D,20200326,000000,144.65,144.65,144.65,144.65,0,0
3911.N,D,20200327,000000,146.92,146.92,146.92,146.92,0,0
3911.N,D,20200330,000000,145.76,145.76,145.76,145.76,0,0
3911.N,D,20200331,000000,146.38,146.38,146.38,146.38,0,0
3911.N,D,20200401,000000,147.71,147.71,147.71,147.71,0,0
3911.N,D,20200402,000000,146.21,146.21,146.21,146.21,0,0
3911.N,D,20200403,000000,146.18,146.18,146.18,146.18,0,0
3911.N,D,20200406,000000,147.08,147.08,147.08,147.08,0,0
3911.N,D,20200407,000000,152.46,152.46,152.46,152.46,0,0
3911.N,D,20200408,000000,151.8,151.8,151.8,151.8,0,0
3911.N,D,20200409,000000,152.09,152.09,152.09,152.09,0,0
3911.N,D,20200414,000000,154.32,154.32,154.32,154.32,0,0
3911.N,D,20200415,000000,158.6,158.6,158.6,158.6,0,0
3911.N,D,20200416,000000,156.36,156.36,156.36,156.36,0,0
3911.N,D,20200417,000000,157.6,157.6,157.6,157.6,0,0
3911.N,D,20200420,000000,160.34,160.34,160.34,160.34,0,0
3911.N,D,20200421,000000,161.2,161.2,161.2,161.2,0,0
3911.N,D,20200422,000000,157.84,157.84,157.84,157.84,0,0
3911.N,D,20200423,000000,160.38,160.38,160.38,160.38,0,0
3911.N,D,20200424,000000,161.73,161.73,161.73,161.73,0,0
3911.N,D,20200427,000000,161.32,161.32,161.32,161.32,0,0
3911.N,D,20200428,000000,162.41,162.41,162.41,162.41,0,0
3911.N,D,20200429,000000,162.27,162.27,162.27,162.27,0,0
3911.N,D,20200430,000000,165.19,165.19,165.19,165.19,0,0
3911.N,D,20200504,000000,164.44,164.44,164.44,164.44,0,0
3911.N,D,20200505,000000,162.96,162.96,162.96,162.96,0,0
3911.N,D,20200506,000000,163.82,163.82,163.82,163.82,0,0
3911.N,D,20200507,000000,163.56,163.56,163.56,163.56,0,0
3911.N,D,20200508,000000,165.08,165.08,165.08,165.08,0,0
3911.N,D,20200511,000000,165.72,165.72,165.72,165.72,0,0
3911.N,D,20200512,000000,165.83,165.83,165.83,165.83,0,0
3911.N,D,20200513,000000,166.85,166.85,166.85,166.85,0,0
3911.N,D,20200514,000000,166.3,166.3,166.3,166.3,0,0
3911.N,D,20200515,000000,164.19,164.19,164.19,164.19,0,0
3911.N,D,20200518,000000,165.36,165.36,165.36,165.36,0,0
3911.N,D,20200519,000000,168.46,168.46,168.46,168.46,0,0
3911.N,D,20200520,000000,168.86,168.86,168.86,168.86,0,0
3911.N,D,20200521,000000,170.25,170.25,170.25,170.25,0,0
3911.N,D,20200522,000000,170.1,170.1,170.1,170.1,0,0
3911.N,D,20200525,000000,170.49,170.49,170.49,170.49,0,0
3911.N,D,20200526,000000,171.06,171.06,171.06,171.06,0,0
3911.N,D,20200527,000000,171.2,171.2,171.2,171.2,0,0
3911.N,D,20200528,000000,171.06,171.06,171.06,171.06,0,0
3911.N,D,20200529,000000,171.06,171.06,171.06,171.06,0,0
3911.N,D,20200601,000000,171.06,171.06,171.06,171.06,0,0
3911.N,D,20200602,000000,172.46,172.46,172.46,172.46,0,0
3911.N,D,20200603,000000,173.05,173.05,173.05,173.05,0,0
3911.N,D,20200604,000000,174.82,174.82,174.82,174.82,0,0
3911.N,D,20200605,000000,174.95,174.95,174.95,174.95,0,0
3911.N,D,20200608,000000,177.06,177.06,177.06,177.06,0,0
3911.N,D,20200609,000000,175.46,175.46,175.46,175.46,0,0
3911.N,D,20200610,000000,176.41,176.41,176.41,176.41,0,0
3911.N,D,20200612,000000,177.27,177.27,177.27,177.27,0,0
3911.N,D,20200615,000000,173.81,173.81,173.81,173.81,0,0
3911.N,D,20200616,000000,172.51,172.51,172.51,172.51,0,0
3911.N,D,20200617,000000,176.31,176.31,176.31,176.31,0,0
3911.N,D,20200618,000000,177.1,177.1,177.1,177.1,0,0
3911.N,D,20200619,000000,176.44,176.44,176.44,176.44,0,0
3911.N,D,20200622,000000,177.28,177.28,177.28,177.28,0,0
3911.N,D,20200623,000000,178.76,178.76,178.76,178.76,0,0
3911.N,D,20200624,000000,180.48,180.48,180.48,180.48,0,0
3911.N,D,20200625,000000,178.66,178.66,178.66,178.66,0,0
3911.N,D,20200626,000000,179.99,179.99,179.99,179.99,0,0
3911.N,D,20200629,000000,177.61,177.61,177.61,177.61,0,0
3911.N,D,20200630,000000,176.94,176.94,176.94,176.94,0,0
3911.N,D,20200701,000000,175.89,175.89,175.89,175.89,0,0
3911.N,D,20200702,000000,179.1,179.1,179.1,179.1,0,0
3911.N,D,20200703,000000,180.81,180.81,180.81,180.81,0,0
3911.N,D,20200706,000000,180.98,180.98,180.98,180.98,0,0
3911.N,D,20200707,000000,183.36,183.36,183.36,183.36,0,0
3911.N,D,20200708,000000,181.56,181.56,181.56,181.56,0,0
3911.N,D,20200709,000000,181.51,181.51,181.51,181.51,0,0
3911.N,D,20200710,000000,181.83,181.83,181.83,181.83,0,0
3911.N,D,20200713,000000,181.49,181.49,181.49,181.49,0,0
3911.N,D,20200714,000000,181.59,181.59,181.59,181.59,0,0
3911.N,D,20200715,000000,179.82,179.82,179.82,179.82,0,0
3911.N,D,20200716,000000,181.84,181.84,181.84,181.84,0,0
3911.N,D,20200717,000000,181.12,181.12,181.12,181.12,0,0
3911.N,D,20200720,000000,181.59,181.59,181.59,181.59,0,0
3911.N,D,20200721,000000,185.46,185.46,185.46,185.46,0,0
3911.N,D,20200722,000000,184.59,184.59,184.59,184.59,0,0
3911.N,D,20200723,000000,183.26,183.26,183.26,183.26,0,0
3911.N,D,20200724,000000,182.11,182.11,182.11,182.11,0,0
3911.N,D,20200727,000000,181.35,181.35,181.35,181.35,0,0
3911.N,D,20200728,000000,184.31,184.31,184.31,184.31,0,0
3911.N,D,20200729,000000,182.99,182.99,182.99,182.99,0,0
3911.N,D,20200730,000000,184.03,184.03,184.03,184.03,0,0
3911.N,D,20200731,000000,177.88,177.88,177.88,177.88,0,0
3911.N,D,20200803,000000,181.45,181.45,181.45,181.45,0,0
3911.N,D,20200804,000000,184.46,184.46,184.46,184.46,0,0
3911.N,D,20200805,000000,184.01,184.01,184.01,184.01,0,0
