<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETFDAX.PL,D,20000426,000000,429.18,425.76,429.18,515,0,0
ETFDAX.PL,D,20110531,000000,282.1,283.4,282.1,283,91,0
ETFDAX.PL,D,20110601,000000,300,300,280.1,280.1,406,0
ETFDAX.PL,D,20110602,000000,298.6,298.6,275.6,275.6,64,0
ETFDAX.PL,D,20110603,000000,275.9,275.9,272.7,272.7,90,0
ETFDAX.PL,D,20110606,000000,275.6,275.6,275.6,275.6,1,0
ETFDAX.PL,D,20110607,000000,276,276,275,275.6,37,0
ETFDAX.PL,D,20110608,000000,271.3,271.3,271.3,271.3,9,0
ETFDAX.PL,D,20110609,000000,273.7,274.9,273.7,274.7,25,0
ETFDAX.PL,D,20110610,000000,275.8,275.8,275.8,275.8,18,0
ETFDAX.PL,D,20110613,000000,270.9,270.9,270.9,270.9,3,0
ETFDAX.PL,D,20110616,000000,289.97,289.97,287,287,2,0
ETFDAX.PL,D,20110617,000000,275,280.4,275,279.5,59,0
ETFDAX.PL,D,20110620,000000,277.2,277.2,277.2,277.2,300,0
ETFDAX.PL,D,20110622,000000,284.5,284.5,284.5,284.5,14,0
ETFDAX.PL,D,20110624,000000,283.1,283.2,277.8,277.8,35,0
ETFDAX.PL,D,20110627,000000,280,280.5,280,280,55,0
ETFDAX.PL,D,20110629,000000,283.8,286.4,283.8,286.4,39,0
ETFDAX.PL,D,20110701,000000,286.8,287,286.8,287,37,0
ETFDAX.PL,D,20110705,000000,287.7,287.7,287.7,287.7,10,0
ETFDAX.PL,D,20110708,000000,288.9,288.9,287,287,9,0
ETFDAX.PL,D,20110711,000000,282,282,280.6,280.6,7,0
ETFDAX.PL,D,20110712,000000,280.7,280.9,280.7,280.9,38,0
ETFDAX.PL,D,20110714,000000,290,290,285.1,285.1,3,0
ETFDAX.PL,D,20110720,000000,284.6,284.6,282,282,13,0
ETFDAX.PL,D,20110721,000000,284.1,284.1,284.1,284.1,17,0
ETFDAX.PL,D,20110722,000000,298.6,298.6,284.2,284.2,36,0
ETFDAX.PL,D,20110725,000000,288,288,287.8,287.8,12,0
ETFDAX.PL,D,20110727,000000,285.6,285.6,285.6,285.6,18,0
ETFDAX.PL,D,20110729,000000,279.1,279.1,278.8,278.8,6,0
ETFDAX.PL,D,20110801,000000,298.6,298.6,274.3,274.3,147,0
ETFDAX.PL,D,20110802,000000,272.7,272.7,268.2,268.2,29,0
ETFDAX.PL,D,20110803,000000,265.2,265.2,263.1,263.3,321,0
ETFDAX.PL,D,20110804,000000,263.4,263.7,252.8,252.8,37,0
ETFDAX.PL,D,20110805,000000,253,253,243.1,251,387,0
ETFDAX.PL,D,20110808,000000,242.6,242.6,240,240,47,0
ETFDAX.PL,D,20110809,000000,239,239,225,237.6,157,0
ETFDAX.PL,D,20110810,000000,243.3,243.3,228.7,229,258,0
ETFDAX.PL,D,20110811,000000,235.8,235.8,224.2,224.2,134,0
ETFDAX.PL,D,20110812,000000,242,242,242,242,16,0
ETFDAX.PL,D,20110817,000000,241.7,242.3,241,241,33,0
ETFDAX.PL,D,20110818,000000,232,232,231,231,30,0
ETFDAX.PL,D,20110819,000000,220,226.8,220,226.8,40,0
ETFDAX.PL,D,20110822,000000,226.1,226.2,226.1,226.2,11,0
ETFDAX.PL,D,20110823,000000,226.7,226.7,225.1,225.1,12,0
ETFDAX.PL,D,20110825,000000,231.5,231.5,231.5,231.5,10,0
ETFDAX.PL,D,20110826,000000,227.9,227.9,222.5,223.3,23,0
ETFDAX.PL,D,20110830,000000,228.7,229.5,228.7,229.5,30,0
ETFDAX.PL,D,20110831,000000,231.7,237.4,231.7,236.6,90,0
ETFDAX.PL,D,20110901,000000,234.3,234.3,231.1,231.1,50,0
ETFDAX.PL,D,20110902,000000,225.5,225.5,225.5,225.5,100,0
ETFDAX.PL,D,20110905,000000,227,227,215.2,215.2,25,0
ETFDAX.PL,D,20110906,000000,217,218.6,215.6,215.6,33,0
ETFDAX.PL,D,20110908,000000,220.9,224,220.9,222,15,0
ETFDAX.PL,D,20110909,000000,223.4,226.5,217.6,217.6,36,0
ETFDAX.PL,D,20110912,000000,215.02,215.02,213.9,215,27,0
ETFDAX.PL,D,20110913,000000,216,219.8,214.5,219.1,29,0
ETFDAX.PL,D,20110914,000000,217.1,217.1,217.1,217.1,10,0
