<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
41825.N,D,20200427,000000,101.8906,101.8906,101.8906,101.8906,0,0
41825.N,D,20200428,000000,101.8934,101.8934,101.8934,101.8934,0,0
41825.N,D,20200429,000000,101.8906,101.8906,101.8906,101.8906,0,0
41825.N,D,20200430,000000,102.1361,102.1361,102.1361,102.1361,0,0
41825.N,D,20200504,000000,102.0792,102.0792,102.0792,102.0792,0,0
41825.N,D,20200505,000000,102.0762,102.0762,102.0762,102.0762,0,0
41825.N,D,20200506,000000,102.0793,102.0793,102.0793,102.0793,0,0
41825.N,D,20200507,000000,102.0764,102.0764,102.0764,102.0764,0,0
41825.N,D,20200508,000000,102.0766,102.0766,102.0766,102.0766,0,0
41825.N,D,20200511,000000,102.076,102.076,102.076,102.076,0,0
41825.N,D,20200512,000000,102.08,102.08,102.08,102.08,0,0
41825.N,D,20200513,000000,102.0889,102.0889,102.0889,102.0889,0,0
41825.N,D,20200514,000000,102.0912,102.0912,102.0912,102.0912,0,0
41825.N,D,20200515,000000,102.0907,102.0907,102.0907,102.0907,0,0
41825.N,D,20200518,000000,102.093,102.093,102.093,102.093,0,0
41825.N,D,20200519,000000,102.0926,102.0926,102.0926,102.0926,0,0
41825.N,D,20200520,000000,102.0929,102.0929,102.0929,102.0929,0,0
41825.N,D,20200521,000000,102.0953,102.0953,102.0953,102.0953,0,0
41825.N,D,20200522,000000,102.0937,102.0937,102.0937,102.0937,0,0
41825.N,D,20200525,000000,102.0946,102.0946,102.0946,102.0946,0,0
41825.N,D,20200526,000000,102.0905,102.0905,102.0905,102.0905,0,0
41825.N,D,20200527,000000,102.0905,102.0905,102.0905,102.0905,0,0
41825.N,D,20200528,000000,102.0964,102.0964,102.0964,102.0964,0,0
41825.N,D,20200529,000000,102.467,102.467,102.467,102.467,0,0
41825.N,D,20200601,000000,102.4716,102.4716,102.4716,102.4716,0,0
41825.N,D,20200602,000000,102.4728,102.4728,102.4728,102.4728,0,0
41825.N,D,20200603,000000,102.5068,102.5068,102.5068,102.5068,0,0
41825.N,D,20200604,000000,102.054,102.054,102.054,102.054,0,0
41825.N,D,20200605,000000,102.0516,102.0516,102.0516,102.0516,0,0
41825.N,D,20200608,000000,102.2372,102.2372,102.2372,102.2372,0,0
41825.N,D,20200609,000000,102.2175,102.2175,102.2175,102.2175,0,0
41825.N,D,20200610,000000,102.5489,102.5489,102.5489,102.5489,0,0
41825.N,D,20200612,000000,102.2868,102.2868,102.2868,102.2868,0,0
41825.N,D,20200615,000000,102.6935,102.6935,102.6935,102.6935,0,0
41825.N,D,20200616,000000,102.8322,102.8322,102.8322,102.8322,0,0
41825.N,D,20200617,000000,102.9414,102.9414,102.9414,102.9414,0,0
41825.N,D,20200618,000000,103.2243,103.2243,103.2243,103.2243,0,0
41825.N,D,20200619,000000,103.2202,103.2202,103.2202,103.2202,0,0
41825.N,D,20200622,000000,103.547,103.547,103.547,103.547,0,0
41825.N,D,20200623,000000,103.4729,103.4729,103.4729,103.4729,0,0
41825.N,D,20200624,000000,103.2556,103.2556,103.2556,103.2556,0,0
41825.N,D,20200625,000000,103.5465,103.5465,103.5465,103.5465,0,0
41825.N,D,20200626,000000,103.4604,103.4604,103.4604,103.4604,0,0
41825.N,D,20200629,000000,103.2902,103.2902,103.2902,103.2902,0,0
41825.N,D,20200630,000000,103.7747,103.7747,103.7747,103.7747,0,0
41825.N,D,20200701,000000,104.176,104.176,104.176,104.176,0,0
41825.N,D,20200702,000000,104.2061,104.2061,104.2061,104.2061,0,0
41825.N,D,20200703,000000,104.2062,104.2062,104.2062,104.2062,0,0
41825.N,D,20200706,000000,104.2588,104.2588,104.2588,104.2588,0,0
41825.N,D,20200707,000000,104.3179,104.3179,104.3179,104.3179,0,0
41825.N,D,20200708,000000,104.7889,104.7889,104.7889,104.7889,0,0
41825.N,D,20200709,000000,104.9937,104.9937,104.9937,104.9937,0,0
41825.N,D,20200710,000000,104.8528,104.8528,104.8528,104.8528,0,0
41825.N,D,20200713,000000,103.9815,103.9815,103.9815,103.9815,0,0
41825.N,D,20200714,000000,104.2265,104.2265,104.2265,104.2265,0,0
41825.N,D,20200715,000000,104.1934,104.1934,104.1934,104.1934,0,0
41825.N,D,20200716,000000,104.0072,104.0072,104.0072,104.0072,0,0
41825.N,D,20200717,000000,104.153,104.153,104.153,104.153,0,0
41825.N,D,20200720,000000,104.8409,104.8409,104.8409,104.8409,0,0
41825.N,D,20200721,000000,104.5714,104.5714,104.5714,104.5714,0,0
41825.N,D,20200722,000000,104.5909,104.5909,104.5909,104.5909,0,0
41825.N,D,20200723,000000,104.2477,104.2477,104.2477,104.2477,0,0
41825.N,D,20200724,000000,104.2225,104.2225,104.2225,104.2225,0,0
41825.N,D,20200727,000000,104.4625,104.4625,104.4625,104.4625,0,0
41825.N,D,20200728,000000,104.3905,104.3905,104.3905,104.3905,0,0
41825.N,D,20200729,000000,104.88,104.88,104.88,104.88,0,0
41825.N,D,20200730,000000,104.9462,104.9462,104.9462,104.9462,0,0
41825.N,D,20200731,000000,105.1878,105.1878,105.1878,105.1878,0,0
41825.N,D,20200803,000000,105.2962,105.2962,105.2962,105.2962,0,0
41825.N,D,20200804,000000,105.3796,105.3796,105.3796,105.3796,0,0
41825.N,D,20200805,000000,105.3346,105.3346,105.3346,105.3346,0,0
41825.N,D,20200806,000000,105.1523,105.1523,105.1523,105.1523,0,0
41825.N,D,20200807,000000,104.4079,104.4079,104.4079,104.4079,0,0
41825.N,D,20200810,000000,104.1913,104.1913,104.1913,104.1913,0,0
41825.N,D,20200811,000000,103.8885,103.8885,103.8885,103.8885,0,0
41825.N,D,20200812,000000,104.0871,104.0871,104.0871,104.0871,0,0
41825.N,D,20200813,000000,104.3788,104.3788,104.3788,104.3788,0,0
41825.N,D,20200814,000000,104.2913,104.2913,104.2913,104.2913,0,0
41825.N,D,20200817,000000,104.7506,104.7506,104.7506,104.7506,0,0
41825.N,D,20200818,000000,104.9689,104.9689,104.9689,104.9689,0,0
41825.N,D,20200819,000000,104.8906,104.8906,104.8906,104.8906,0,0
41825.N,D,20200820,000000,105.2301,105.2301,105.2301,105.2301,0,0
41825.N,D,20200821,000000,105.0624,105.0624,105.0624,105.0624,0,0
41825.N,D,20200824,000000,104.9121,104.9121,104.9121,104.9121,0,0
41825.N,D,20200825,000000,105.1797,105.1797,105.1797,105.1797,0,0
