<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5698.N,D,20140925,000000,344.02,344.02,344.02,344.02,0,0
5698.N,D,20140926,000000,342.57,342.57,342.57,342.57,0,0
5698.N,D,20140927,000000,342.57,342.57,342.57,342.57,0,0
5698.N,D,20140928,000000,342.57,342.57,342.57,342.57,0,0
5698.N,D,20140929,000000,341.35,341.35,341.35,341.35,0,0
5698.N,D,20140930,000000,340.54,340.54,340.54,340.54,0,0
5698.N,D,20141001,000000,340.07,340.07,340.07,340.07,0,0
5698.N,D,20141002,000000,339.66,339.66,339.66,339.66,0,0
5698.N,D,20141003,000000,339.91,339.91,339.91,339.91,0,0
5698.N,D,20141004,000000,339.91,339.91,339.91,339.91,0,0
5698.N,D,20141005,000000,339.91,339.91,339.91,339.91,0,0
5698.N,D,20141006,000000,341.05,341.05,341.05,341.05,0,0
5698.N,D,20141007,000000,340.48,340.48,340.48,340.48,0,0
5698.N,D,20141008,000000,340.99,340.99,340.99,340.99,0,0
5698.N,D,20141009,000000,341.55,341.55,341.55,341.55,0,0
5698.N,D,20141010,000000,339.95,339.95,339.95,339.95,0,0
5698.N,D,20141011,000000,339.95,339.95,339.95,339.95,0,0
5698.N,D,20141012,000000,339.95,339.95,339.95,339.95,0,0
5698.N,D,20141013,000000,339.63,339.63,339.63,339.63,0,0
5698.N,D,20141014,000000,339.78,339.78,339.78,339.78,0,0
5698.N,D,20141015,000000,338.74,338.74,338.74,338.74,0,0
5698.N,D,20141016,000000,336.18,336.18,336.18,336.18,0,0
5698.N,D,20141017,000000,337.15,337.15,337.15,337.15,0,0
5698.N,D,20141018,000000,337.15,337.15,337.15,337.15,0,0
5698.N,D,20141019,000000,337.15,337.15,337.15,337.15,0,0
5698.N,D,20141020,000000,338.48,338.48,338.48,338.48,0,0
5698.N,D,20141021,000000,338.93,338.93,338.93,338.93,0,0
