<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5645.N,D,20070530,000000,64.69,64.69,64.69,64.69,0,0
5645.N,D,20070531,000000,64.69,64.69,64.69,64.69,0,0
5645.N,D,20070601,000000,64.63,64.63,64.63,64.63,0,0
5645.N,D,20070602,000000,64.63,64.63,64.63,64.63,0,0
5645.N,D,20070603,000000,64.63,64.63,64.63,64.63,0,0
5645.N,D,20070604,000000,64.31,64.31,64.31,64.31,0,0
5645.N,D,20070605,000000,64.49,64.49,64.49,64.49,0,0
5645.N,D,20070606,000000,64.74,64.74,64.74,64.74,0,0
5645.N,D,20070607,000000,64.66,64.66,64.66,64.66,0,0
5645.N,D,20070608,000000,64.96,64.96,64.96,64.96,0,0
5645.N,D,20070609,000000,64.96,64.96,64.96,64.96,0,0
5645.N,D,20070610,000000,64.96,64.96,64.96,64.96,0,0
5645.N,D,20070611,000000,64.68,64.68,64.68,64.68,0,0
5645.N,D,20070612,000000,64.54,64.54,64.54,64.54,0,0
5645.N,D,20070613,000000,64.79,64.79,64.79,64.79,0,0
5645.N,D,20070614,000000,64.34,64.34,64.34,64.34,0,0
5645.N,D,20070615,000000,64.27,64.27,64.27,64.27,0,0
5645.N,D,20070616,000000,64.27,64.27,64.27,64.27,0,0
5645.N,D,20070617,000000,64.27,64.27,64.27,64.27,0,0
5645.N,D,20070618,000000,64.12,64.12,64.12,64.12,0,0
5645.N,D,20070619,000000,64.22,64.22,64.22,64.22,0,0
5645.N,D,20070620,000000,63.87,63.87,63.87,63.87,0,0
5645.N,D,20070621,000000,64.03,64.03,64.03,64.03,0,0
5645.N,D,20070622,000000,63.84,63.84,63.84,63.84,0,0
5645.N,D,20070623,000000,63.84,63.84,63.84,63.84,0,0
5645.N,D,20070624,000000,63.84,63.84,63.84,63.84,0,0
5645.N,D,20070625,000000,63.87,63.87,63.87,63.87,0,0
5645.N,D,20070626,000000,63.85,63.85,63.85,63.85,0,0
5645.N,D,20070627,000000,64.02,64.02,64.02,64.02,0,0
5645.N,D,20070628,000000,63.45,63.45,63.45,63.45,0,0
5645.N,D,20070629,000000,63.23,63.23,63.23,63.23,0,0
5645.N,D,20070630,000000,63.23,63.23,63.23,63.23,0,0
5645.N,D,20070701,000000,63.23,63.23,63.23,63.23,0,0
5645.N,D,20070702,000000,63.13,63.13,63.13,63.13,0,0
5645.N,D,20070703,000000,62.98,62.98,62.98,62.98,0,0
5645.N,D,20070704,000000,62.96,62.96,62.96,62.96,0,0
5645.N,D,20070705,000000,63.06,63.06,63.06,63.06,0,0
5645.N,D,20070706,000000,63.2,63.2,63.2,63.2,0,0
5645.N,D,20070707,000000,63.2,63.2,63.2,63.2,0,0
5645.N,D,20070708,000000,63.2,63.2,63.2,63.2,0,0
5645.N,D,20070709,000000,62.86,62.86,62.86,62.86,0,0
5645.N,D,20070710,000000,63.11,63.11,63.11,63.11,0,0
5645.N,D,20070711,000000,63.13,63.13,63.13,63.13,0,0
5645.N,D,20070712,000000,62.67,62.67,62.67,62.67,0,0
5645.N,D,20070713,000000,62.38,62.38,62.38,62.38,0,0
5645.N,D,20070714,000000,62.38,62.38,62.38,62.38,0,0
5645.N,D,20070715,000000,62.38,62.38,62.38,62.38,0,0
5645.N,D,20070716,000000,62.53,62.53,62.53,62.53,0,0
5645.N,D,20070717,000000,62.57,62.57,62.57,62.57,0,0
5645.N,D,20070718,000000,62.63,62.63,62.63,62.63,0,0
5645.N,D,20070719,000000,62.38,62.38,62.38,62.38,0,0
5645.N,D,20070720,000000,62.49,62.49,62.49,62.49,0,0
5645.N,D,20070721,000000,62.49,62.49,62.49,62.49,0,0
5645.N,D,20070722,000000,62.49,62.49,62.49,62.49,0,0
5645.N,D,20070723,000000,62.59,62.59,62.59,62.59,0,0
5645.N,D,20070724,000000,62.24,62.24,62.24,62.24,0,0
5645.N,D,20070725,000000,62.73,62.73,62.73,62.73,0,0
5645.N,D,20070726,000000,62.91,62.91,62.91,62.91,0,0
5645.N,D,20070727,000000,62.7,62.7,62.7,62.7,0,0
5645.N,D,20070728,000000,62.7,62.7,62.7,62.7,0,0
5645.N,D,20070729,000000,62.7,62.7,62.7,62.7,0,0
5645.N,D,20070730,000000,62.05,62.05,62.05,62.05,0,0
5645.N,D,20070731,000000,61.17,61.17,61.17,61.17,0,0
5645.N,D,20070801,000000,61.76,61.76,61.76,61.76,0,0
5645.N,D,20070802,000000,61.32,61.32,61.32,61.32,0,0
5645.N,D,20070803,000000,61.25,61.25,61.25,61.25,0,0
5645.N,D,20070804,000000,61.25,61.25,61.25,61.25,0,0
5645.N,D,20070805,000000,61.25,61.25,61.25,61.25,0,0
5645.N,D,20070806,000000,61.46,61.46,61.46,61.46,0,0
5645.N,D,20070807,000000,61.36,61.36,61.36,61.36,0,0
5645.N,D,20070808,000000,61.44,61.44,61.44,61.44,0,0
5645.N,D,20070809,000000,61.7,61.7,61.7,61.7,0,0
5645.N,D,20070810,000000,61.76,61.76,61.76,61.76,0,0
5645.N,D,20070811,000000,61.76,61.76,61.76,61.76,0,0
5645.N,D,20070812,000000,61.76,61.76,61.76,61.76,0,0
5645.N,D,20070813,000000,61.65,61.65,61.65,61.65,0,0
5645.N,D,20070814,000000,61.72,61.72,61.72,61.72,0,0
5645.N,D,20070815,000000,61.72,61.72,61.72,61.72,0,0
5645.N,D,20070816,000000,62.31,62.31,62.31,62.31,0,0
5645.N,D,20070817,000000,62.31,62.31,62.31,62.31,0,0
5645.N,D,20070818,000000,62.31,62.31,62.31,62.31,0,0
5645.N,D,20070819,000000,62.31,62.31,62.31,62.31,0,0
5645.N,D,20070820,000000,62.04,62.04,62.04,62.04,0,0
5645.N,D,20070821,000000,62.4,62.4,62.4,62.4,0,0
