<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2805.N,D,20121119,000000,256.28,256.28,256.28,256.28,0,0
2805.N,D,20121120,000000,256.24,256.24,256.24,256.24,0,0
2805.N,D,20121121,000000,256.39,256.39,256.39,256.39,0,0
2805.N,D,20121122,000000,256.35,256.35,256.35,256.35,0,0
2805.N,D,20121123,000000,256.41,256.41,256.41,256.41,0,0
2805.N,D,20121126,000000,256.99,256.99,256.99,256.99,0,0
2805.N,D,20121127,000000,257.4,257.4,257.4,257.4,0,0
2805.N,D,20121128,000000,258.13,258.13,258.13,258.13,0,0
2805.N,D,20121129,000000,258.02,258.02,258.02,258.02,0,0
2805.N,D,20121130,000000,258.91,258.91,258.91,258.91,0,0
2805.N,D,20121203,000000,258.53,258.53,258.53,258.53,0,0
2805.N,D,20121204,000000,258.62,258.62,258.62,258.62,0,0
2805.N,D,20121205,000000,258.75,258.75,258.75,258.75,0,0
2805.N,D,20121206,000000,259.14,259.14,259.14,259.14,0,0
2805.N,D,20121207,000000,260,260,260,260,0,0
2805.N,D,20121210,000000,260.89,260.89,260.89,260.89,0,0
2805.N,D,20121211,000000,261.01,261.01,261.01,261.01,0,0
2805.N,D,20121212,000000,261.16,261.16,261.16,261.16,0,0
2805.N,D,20121213,000000,260.76,260.76,260.76,260.76,0,0
2805.N,D,20121214,000000,260.45,260.45,260.45,260.45,0,0
2805.N,D,20121217,000000,260.51,260.51,260.51,260.51,0,0
2805.N,D,20121218,000000,260.54,260.54,260.54,260.54,0,0
2805.N,D,20121219,000000,260.8,260.8,260.8,260.8,0,0
2805.N,D,20121220,000000,261.99,261.99,261.99,261.99,0,0
2805.N,D,20121221,000000,262.62,262.62,262.62,262.62,0,0
2805.N,D,20121227,000000,262.81,262.81,262.81,262.81,0,0
2805.N,D,20121228,000000,262.79,262.79,262.79,262.79,0,0
2805.N,D,20130102,000000,262.1,262.1,262.1,262.1,0,0
2805.N,D,20130103,000000,261.17,261.17,261.17,261.17,0,0
2805.N,D,20130104,000000,260.76,260.76,260.76,260.76,0,0
2805.N,D,20130107,000000,261.27,261.27,261.27,261.27,0,0
2805.N,D,20130108,000000,262.3,262.3,262.3,262.3,0,0
2805.N,D,20130109,000000,261.69,261.69,261.69,261.69,0,0
2805.N,D,20130110,000000,260.74,260.74,260.74,260.74,0,0
2805.N,D,20130111,000000,259.69,259.69,259.69,259.69,0,0
2805.N,D,20130114,000000,260.12,260.12,260.12,260.12,0,0
2805.N,D,20130115,000000,259.84,259.84,259.84,259.84,0,0
2805.N,D,20130116,000000,259.41,259.41,259.41,259.41,0,0
2805.N,D,20130117,000000,260.02,260.02,260.02,260.02,0,0
2805.N,D,20130118,000000,260.43,260.43,260.43,260.43,0,0
2805.N,D,20130121,000000,260.54,260.54,260.54,260.54,0,0
2805.N,D,20130122,000000,260.61,260.61,260.61,260.61,0,0
2805.N,D,20130123,000000,261.73,261.73,261.73,261.73,0,0
