<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3458.N,D,20160201,000000,257.11,257.11,257.11,257.11,0,0
3458.N,D,20160202,000000,256.78,256.78,256.78,256.78,0,0
3458.N,D,20160203,000000,255.72,255.72,255.72,255.72,0,0
3458.N,D,20160204,000000,255.43,255.43,255.43,255.43,0,0
3458.N,D,20160205,000000,256.09,256.09,256.09,256.09,0,0
3458.N,D,20160208,000000,256.05,256.05,256.05,256.05,0,0
3458.N,D,20160209,000000,253.99,253.99,253.99,253.99,0,0
3458.N,D,20160210,000000,252.5,252.5,252.5,252.5,0,0
3458.N,D,20160211,000000,254.23,254.23,254.23,254.23,0,0
3458.N,D,20160212,000000,252.82,252.82,252.82,252.82,0,0
3458.N,D,20160215,000000,254.68,254.68,254.68,254.68,0,0
3458.N,D,20160216,000000,255.42,255.42,255.42,255.42,0,0
3458.N,D,20160217,000000,254.71,254.71,254.71,254.71,0,0
3458.N,D,20160218,000000,256.58,256.58,256.58,256.58,0,0
3458.N,D,20160219,000000,256.54,256.54,256.54,256.54,0,0
3458.N,D,20160222,000000,256.22,256.22,256.22,256.22,0,0
3458.N,D,20160223,000000,258.47,258.47,258.47,258.47,0,0
3458.N,D,20160224,000000,258.19,258.19,258.19,258.19,0,0
3458.N,D,20160225,000000,257.43,257.43,257.43,257.43,0,0
3458.N,D,20160226,000000,258.28,258.28,258.28,258.28,0,0
3458.N,D,20160229,000000,258.72,258.72,258.72,258.72,0,0
3458.N,D,20160301,000000,260.26,260.26,260.26,260.26,0,0
3458.N,D,20160302,000000,261.4,261.4,261.4,261.4,0,0
3458.N,D,20160303,000000,261.88,261.88,261.88,261.88,0,0
3458.N,D,20160304,000000,262.1,262.1,262.1,262.1,0,0
3458.N,D,20160307,000000,262.94,262.94,262.94,262.94,0,0
3458.N,D,20160308,000000,262.99,262.99,262.99,262.99,0,0
3458.N,D,20160309,000000,262.12,262.12,262.12,262.12,0,0
3458.N,D,20160310,000000,263.89,263.89,263.89,263.89,0,0
3458.N,D,20160311,000000,262.49,262.49,262.49,262.49,0,0
3458.N,D,20160314,000000,264.4,264.4,264.4,264.4,0,0
3458.N,D,20160315,000000,264.86,264.86,264.86,264.86,0,0
3458.N,D,20160316,000000,263.58,263.58,263.58,263.58,0,0
3458.N,D,20160317,000000,263.42,263.42,263.42,263.42,0,0
3458.N,D,20160318,000000,265.56,265.56,265.56,265.56,0,0
3458.N,D,20160321,000000,266.44,266.44,266.44,266.44,0,0
3458.N,D,20160322,000000,266.5,266.5,266.5,266.5,0,0
3458.N,D,20160323,000000,266.64,266.64,266.64,266.64,0,0
3458.N,D,20160324,000000,266.14,266.14,266.14,266.14,0,0
3458.N,D,20160329,000000,266.33,266.33,266.33,266.33,0,0
3458.N,D,20160330,000000,266.32,266.32,266.32,266.32,0,0
3458.N,D,20160331,000000,266.77,266.77,266.77,266.77,0,0
3458.N,D,20160401,000000,267.33,267.33,267.33,267.33,0,0
3458.N,D,20160404,000000,267.19,267.19,267.19,267.19,0,0
3458.N,D,20160405,000000,267.62,267.62,267.62,267.62,0,0
3458.N,D,20160406,000000,266.04,266.04,266.04,266.04,0,0
3458.N,D,20160407,000000,265.76,265.76,265.76,265.76,0,0
3458.N,D,20160408,000000,264.83,264.83,264.83,264.83,0,0
3458.N,D,20160411,000000,265.64,265.64,265.64,265.64,0,0
3458.N,D,20160412,000000,266.74,266.74,266.74,266.74,0,0
3458.N,D,20160413,000000,267.29,267.29,267.29,267.29,0,0
3458.N,D,20160414,000000,268.52,268.52,268.52,268.52,0,0
3458.N,D,20160415,000000,268.33,268.33,268.33,268.33,0,0
3458.N,D,20160418,000000,268.45,268.45,268.45,268.45,0,0
3458.N,D,20160419,000000,268.37,268.37,268.37,268.37,0,0
3458.N,D,20160420,000000,269.27,269.27,269.27,269.27,0,0
3458.N,D,20160421,000000,270.69,270.69,270.69,270.69,0,0
3458.N,D,20160422,000000,270.19,270.19,270.19,270.19,0,0
3458.N,D,20160425,000000,269.03,269.03,269.03,269.03,0,0
3458.N,D,20160426,000000,267.22,267.22,267.22,267.22,0,0
3458.N,D,20160427,000000,267.91,267.91,267.91,267.91,0,0
3458.N,D,20160428,000000,267.64,267.64,267.64,267.64,0,0
3458.N,D,20160429,000000,268.76,268.76,268.76,268.76,0,0
3458.N,D,20160502,000000,268.48,268.48,268.48,268.48,0,0
3458.N,D,20160503,000000,267.48,267.48,267.48,267.48,0,0
3458.N,D,20160504,000000,264.92,264.92,264.92,264.92,0,0
3458.N,D,20160506,000000,263.45,263.45,263.45,263.45,0,0
3458.N,D,20160509,000000,263.1,263.1,263.1,263.1,0,0
3458.N,D,20160510,000000,262.56,262.56,262.56,262.56,0,0
3458.N,D,20160511,000000,262.76,262.76,262.76,262.76,0,0
3458.N,D,20160512,000000,263.12,263.12,263.12,263.12,0,0
3458.N,D,20160513,000000,263.74,263.74,263.74,263.74,0,0
3458.N,D,20160517,000000,264.59,264.59,264.59,264.59,0,0
3458.N,D,20160518,000000,264.88,264.88,264.88,264.88,0,0
3458.N,D,20160519,000000,263.94,263.94,263.94,263.94,0,0
3458.N,D,20160520,000000,262.68,262.68,262.68,262.68,0,0
3458.N,D,20160523,000000,262.69,262.69,262.69,262.69,0,0
3458.N,D,20160524,000000,261.96,261.96,261.96,261.96,0,0
3458.N,D,20160525,000000,263.99,263.99,263.99,263.99,0,0
3458.N,D,20160527,000000,265.08,265.08,265.08,265.08,0,0
3458.N,D,20160530,000000,265.33,265.33,265.33,265.33,0,0
3458.N,D,20160531,000000,265.38,265.38,265.38,265.38,0,0
3458.N,D,20160601,000000,265.57,265.57,265.57,265.57,0,0
3458.N,D,20160602,000000,264.98,264.98,264.98,264.98,0,0
3458.N,D,20160603,000000,265.13,265.13,265.13,265.13,0,0
3458.N,D,20160606,000000,266.11,266.11,266.11,266.11,0,0
3458.N,D,20160607,000000,266.83,266.83,266.83,266.83,0,0
3458.N,D,20160608,000000,267.71,267.71,267.71,267.71,0,0
3458.N,D,20160609,000000,268.88,268.88,268.88,268.88,0,0
3458.N,D,20160610,000000,268.5,268.5,268.5,268.5,0,0
3458.N,D,20160613,000000,267.61,267.61,267.61,267.61,0,0
3458.N,D,20160614,000000,266.44,266.44,266.44,266.44,0,0
3458.N,D,20160615,000000,264.75,264.75,264.75,264.75,0,0
3458.N,D,20160616,000000,265.35,265.35,265.35,265.35,0,0
3458.N,D,20160617,000000,264.98,264.98,264.98,264.98,0,0
3458.N,D,20160620,000000,265.82,265.82,265.82,265.82,0,0
3458.N,D,20160621,000000,267.85,267.85,267.85,267.85,0,0
3458.N,D,20160622,000000,267.52,267.52,267.52,267.52,0,0
3458.N,D,20160623,000000,267.96,267.96,267.96,267.96,0,0
3458.N,D,20160624,000000,269.12,269.12,269.12,269.12,0,0
3458.N,D,20160627,000000,266.68,266.68,266.68,266.68,0,0
3458.N,D,20160628,000000,267.5,267.5,267.5,267.5,0,0
3458.N,D,20160629,000000,268.97,268.97,268.97,268.97,0,0
3458.N,D,20160630,000000,270.37,270.37,270.37,270.37,0,0
3458.N,D,20160701,000000,271.31,271.31,271.31,271.31,0,0
3458.N,D,20160704,000000,271.36,271.36,271.36,271.36,0,0
3458.N,D,20160705,000000,270.77,270.77,270.77,270.77,0,0
