<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2871.N,D,20150619,000000,100.06,100.06,100.06,100.06,0,0
2871.N,D,20150622,000000,100.18,100.18,100.18,100.18,0,0
2871.N,D,20150623,000000,100.4,100.4,100.4,100.4,0,0
2871.N,D,20150624,000000,100.34,100.34,100.34,100.34,0,0
2871.N,D,20150625,000000,100.35,100.35,100.35,100.35,0,0
2871.N,D,20150626,000000,100.41,100.41,100.41,100.41,0,0
2871.N,D,20150629,000000,100.14,100.14,100.14,100.14,0,0
2871.N,D,20150630,000000,100.29,100.29,100.29,100.29,0,0
2871.N,D,20150701,000000,100.38,100.38,100.38,100.38,0,0
2871.N,D,20150702,000000,100.55,100.55,100.55,100.55,0,0
2871.N,D,20150703,000000,100.64,100.64,100.64,100.64,0,0
2871.N,D,20150706,000000,100.59,100.59,100.59,100.59,0,0
2871.N,D,20150707,000000,101.2,101.2,101.2,101.2,0,0
2871.N,D,20150708,000000,101.42,101.42,101.42,101.42,0,0
2871.N,D,20150709,000000,101.71,101.71,101.71,101.71,0,0
2871.N,D,20150710,000000,101.59,101.59,101.59,101.59,0,0
2871.N,D,20150713,000000,101.53,101.53,101.53,101.53,0,0
2871.N,D,20150714,000000,101.53,101.53,101.53,101.53,0,0
2871.N,D,20150715,000000,101.54,101.54,101.54,101.54,0,0
2871.N,D,20150716,000000,101.76,101.76,101.76,101.76,0,0
2871.N,D,20150717,000000,102.04,102.04,102.04,102.04,0,0
2871.N,D,20150720,000000,102.08,102.08,102.08,102.08,0,0
2871.N,D,20150721,000000,102,102,102,102,0,0
2871.N,D,20150722,000000,102.02,102.02,102.02,102.02,0,0
2871.N,D,20150723,000000,101.94,101.94,101.94,101.94,0,0
2871.N,D,20150724,000000,102.08,102.08,102.08,102.08,0,0
2871.N,D,20150727,000000,102.1,102.1,102.1,102.1,0,0
2871.N,D,20150728,000000,102.08,102.08,102.08,102.08,0,0
2871.N,D,20150729,000000,101.95,101.95,101.95,101.95,0,0
2871.N,D,20150730,000000,101.89,101.89,101.89,101.89,0,0
2871.N,D,20150731,000000,101.83,101.83,101.83,101.83,0,0
2871.N,D,20150803,000000,101.8,101.8,101.8,101.8,0,0
2871.N,D,20150804,000000,101.84,101.84,101.84,101.84,0,0
2871.N,D,20150805,000000,101.61,101.61,101.61,101.61,0,0
2871.N,D,20150806,000000,101.58,101.58,101.58,101.58,0,0
2871.N,D,20150807,000000,101.54,101.54,101.54,101.54,0,0
2871.N,D,20150810,000000,101.68,101.68,101.68,101.68,0,0
2871.N,D,20150811,000000,102.01,102.01,102.01,102.01,0,0
2871.N,D,20150812,000000,102.23,102.23,102.23,102.23,0,0
2871.N,D,20150813,000000,102.39,102.39,102.39,102.39,0,0
2871.N,D,20150814,000000,102.56,102.56,102.56,102.56,0,0
2871.N,D,20150817,000000,102.71,102.71,102.71,102.71,0,0
2871.N,D,20150818,000000,102.68,102.68,102.68,102.68,0,0
2871.N,D,20150819,000000,102.72,102.72,102.72,102.72,0,0
2871.N,D,20150820,000000,102.92,102.92,102.92,102.92,0,0
2871.N,D,20150821,000000,102.88,102.88,102.88,102.88,0,0
2871.N,D,20150824,000000,102.54,102.54,102.54,102.54,0,0
2871.N,D,20150825,000000,102.35,102.35,102.35,102.35,0,0
2871.N,D,20150826,000000,102.21,102.21,102.21,102.21,0,0
2871.N,D,20150827,000000,102.25,102.25,102.25,102.25,0,0
2871.N,D,20150828,000000,102.42,102.42,102.42,102.42,0,0
2871.N,D,20150831,000000,102.31,102.31,102.31,102.31,0,0
2871.N,D,20150901,000000,102.03,102.03,102.03,102.03,0,0
2871.N,D,20150902,000000,102.03,102.03,102.03,102.03,0,0
2871.N,D,20150903,000000,102.16,102.16,102.16,102.16,0,0
2871.N,D,20150904,000000,102.31,102.31,102.31,102.31,0,0
2871.N,D,20150907,000000,102.33,102.33,102.33,102.33,0,0
2871.N,D,20150908,000000,102.24,102.24,102.24,102.24,0,0
2871.N,D,20150909,000000,102.25,102.25,102.25,102.25,0,0
2871.N,D,20150910,000000,102.27,102.27,102.27,102.27,0,0
2871.N,D,20150911,000000,102.23,102.23,102.23,102.23,0,0
2871.N,D,20150914,000000,102.28,102.28,102.28,102.28,0,0
2871.N,D,20150915,000000,102.22,102.22,102.22,102.22,0,0
2871.N,D,20150916,000000,102.08,102.08,102.08,102.08,0,0
2871.N,D,20150917,000000,102.15,102.15,102.15,102.15,0,0
2871.N,D,20150918,000000,102.64,102.64,102.64,102.64,0,0
2871.N,D,20150921,000000,102.85,102.85,102.85,102.85,0,0
2871.N,D,20150922,000000,103,103,103,103,0,0
2871.N,D,20150923,000000,103,103,103,103,0,0
2871.N,D,20150924,000000,103.17,103.17,103.17,103.17,0,0
2871.N,D,20150925,000000,103.12,103.12,103.12,103.12,0,0
2871.N,D,20150928,000000,103.18,103.18,103.18,103.18,0,0
2871.N,D,20150929,000000,102.99,102.99,102.99,102.99,0,0
2871.N,D,20150930,000000,103.01,103.01,103.01,103.01,0,0
2871.N,D,20151001,000000,103.24,103.24,103.24,103.24,0,0
2871.N,D,20151002,000000,103.64,103.64,103.64,103.64,0,0
2871.N,D,20151005,000000,103.81,103.81,103.81,103.81,0,0
2871.N,D,20151006,000000,103.85,103.85,103.85,103.85,0,0
2871.N,D,20151007,000000,103.75,103.75,103.75,103.75,0,0
