<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2746.N,D,20130312,000000,154.34,154.34,154.34,154.34,0,0
2746.N,D,20130916,000000,149.06,149.06,149.06,149.06,0,0
2746.N,D,20130917,000000,149.14,149.14,149.14,149.14,0,0
2746.N,D,20130918,000000,149.42,149.42,149.42,149.42,0,0
2746.N,D,20130919,000000,150.06,150.06,150.06,150.06,0,0
2746.N,D,20130920,000000,150.14,150.14,150.14,150.14,0,0
2746.N,D,20130923,000000,150.05,150.05,150.05,150.05,0,0
2746.N,D,20130924,000000,150,150,150,150,0,0
2746.N,D,20130925,000000,149.97,149.97,149.97,149.97,0,0
2746.N,D,20130926,000000,149.98,149.98,149.98,149.98,0,0
2746.N,D,20130927,000000,149.85,149.85,149.85,149.85,0,0
2746.N,D,20130930,000000,149.66,149.66,149.66,149.66,0,0
2746.N,D,20131001,000000,149.81,149.81,149.81,149.81,0,0
2746.N,D,20131002,000000,149.89,149.89,149.89,149.89,0,0
2746.N,D,20131003,000000,150.12,150.12,150.12,150.12,0,0
2746.N,D,20131004,000000,150.33,150.33,150.33,150.33,0,0
2746.N,D,20131007,000000,150.41,150.41,150.41,150.41,0,0
2746.N,D,20131008,000000,150.5,150.5,150.5,150.5,0,0
2746.N,D,20131009,000000,150.56,150.56,150.56,150.56,0,0
2746.N,D,20131010,000000,150.8,150.8,150.8,150.8,0,0
2746.N,D,20131011,000000,150.9,150.9,150.9,150.9,0,0
2746.N,D,20131014,000000,151.03,151.03,151.03,151.03,0,0
2746.N,D,20131015,000000,151.25,151.25,151.25,151.25,0,0
2746.N,D,20131016,000000,151.42,151.42,151.42,151.42,0,0
2746.N,D,20131017,000000,151.76,151.76,151.76,151.76,0,0
2746.N,D,20131018,000000,152.16,152.16,152.16,152.16,0,0
2746.N,D,20131021,000000,152.44,152.44,152.44,152.44,0,0
2746.N,D,20131022,000000,152.58,152.58,152.58,152.58,0,0
2746.N,D,20131023,000000,152.69,152.69,152.69,152.69,0,0
2746.N,D,20131024,000000,152.82,152.82,152.82,152.82,0,0
2746.N,D,20131025,000000,152.89,152.89,152.89,152.89,0,0
2746.N,D,20131028,000000,153.03,153.03,153.03,153.03,0,0
2746.N,D,20131029,000000,153.11,153.11,153.11,153.11,0,0
2746.N,D,20131030,000000,153.26,153.26,153.26,153.26,0,0
2746.N,D,20131031,000000,153.33,153.33,153.33,153.33,0,0
2746.N,D,20131104,000000,153.4,153.4,153.4,153.4,0,0
2746.N,D,20131105,000000,153.32,153.32,153.32,153.32,0,0
2746.N,D,20131106,000000,153.36,153.36,153.36,153.36,0,0
2746.N,D,20131107,000000,153.52,153.52,153.52,153.52,0,0
2746.N,D,20131108,000000,153.2,153.2,153.2,153.2,0,0
2746.N,D,20131112,000000,153.19,153.19,153.19,153.19,0,0
2746.N,D,20131113,000000,153.07,153.07,153.07,153.07,0,0
2746.N,D,20131114,000000,153.25,153.25,153.25,153.25,0,0
2746.N,D,20131115,000000,153.34,153.34,153.34,153.34,0,0
2746.N,D,20131118,000000,153.58,153.58,153.58,153.58,0,0
2746.N,D,20131119,000000,153.62,153.62,153.62,153.62,0,0
2746.N,D,20131120,000000,153.71,153.71,153.71,153.71,0,0
2746.N,D,20131121,000000,153.66,153.66,153.66,153.66,0,0
2746.N,D,20131122,000000,153.77,153.77,153.77,153.77,0,0
2746.N,D,20131125,000000,153.99,153.99,153.99,153.99,0,0
2746.N,D,20131126,000000,154.07,154.07,154.07,154.07,0,0
2746.N,D,20131127,000000,154.17,154.17,154.17,154.17,0,0
2746.N,D,20131128,000000,154.23,154.23,154.23,154.23,0,0
2746.N,D,20131129,000000,154.29,154.29,154.29,154.29,0,0
2746.N,D,20131202,000000,154.28,154.28,154.28,154.28,0,0
2746.N,D,20131204,000000,154.31,154.31,154.31,154.31,0,0
2746.N,D,20131205,000000,154.32,154.32,154.32,154.32,0,0
2746.N,D,20131206,000000,154.39,154.39,154.39,154.39,0,0
2746.N,D,20131209,000000,154.53,154.53,154.53,154.53,0,0
2746.N,D,20131210,000000,154.65,154.65,154.65,154.65,0,0
2746.N,D,20131211,000000,154.75,154.75,154.75,154.75,0,0
2746.N,D,20131212,000000,154.7,154.7,154.7,154.7,0,0
2746.N,D,20131213,000000,154.66,154.66,154.66,154.66,0,0
2746.N,D,20131216,000000,154.75,154.75,154.75,154.75,0,0
2746.N,D,20131217,000000,154.8,154.8,154.8,154.8,0,0
2746.N,D,20131218,000000,154.82,154.82,154.82,154.82,0,0
2746.N,D,20131219,000000,154.97,154.97,154.97,154.97,0,0
2746.N,D,20131220,000000,155.04,155.04,155.04,155.04,0,0
2746.N,D,20131223,000000,155.22,155.22,155.22,155.22,0,0
2746.N,D,20131227,000000,155.33,155.33,155.33,155.33,0,0
2746.N,D,20131230,000000,155.39,155.39,155.39,155.39,0,0
2746.N,D,20140102,000000,155.69,155.69,155.69,155.69,0,0
2746.N,D,20140103,000000,155.77,155.77,155.77,155.77,0,0
2746.N,D,20140107,000000,156.26,156.26,156.26,156.26,0,0
2746.N,D,20140108,000000,156.28,156.28,156.28,156.28,0,0
2746.N,D,20140109,000000,156.29,156.29,156.29,156.29,0,0
2746.N,D,20140110,000000,156.42,156.42,156.42,156.42,0,0
2746.N,D,20140113,000000,156.57,156.57,156.57,156.57,0,0
2746.N,D,20140114,000000,156.59,156.59,156.59,156.59,0,0
2746.N,D,20140115,000000,156.75,156.75,156.75,156.75,0,0
2746.N,D,20140116,000000,156.85,156.85,156.85,156.85,0,0
2746.N,D,20140117,000000,156.95,156.95,156.95,156.95,0,0
2746.N,D,20140121,000000,157.13,157.13,157.13,157.13,0,0
2746.N,D,20140122,000000,157.13,157.13,157.13,157.13,0,0
2746.N,D,20140123,000000,157.03,157.03,157.03,157.03,0,0
