<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2794.N,D,20141230,000000,119.26,119.26,119.26,119.26,0,0
2794.N,D,20150102,000000,119.29,119.29,119.29,119.29,0,0
2794.N,D,20150105,000000,119.36,119.36,119.36,119.36,0,0
2794.N,D,20150107,000000,119.4,119.4,119.4,119.4,0,0
2794.N,D,20150108,000000,119.49,119.49,119.49,119.49,0,0
2794.N,D,20150109,000000,119.47,119.47,119.47,119.47,0,0
2794.N,D,20150112,000000,119.53,119.53,119.53,119.53,0,0
2794.N,D,20150113,000000,119.63,119.63,119.63,119.63,0,0
2794.N,D,20150114,000000,119.76,119.76,119.76,119.76,0,0
2794.N,D,20150115,000000,119.73,119.73,119.73,119.73,0,0
2794.N,D,20150116,000000,119.68,119.68,119.68,119.68,0,0
2794.N,D,20150119,000000,119.7,119.7,119.7,119.7,0,0
2794.N,D,20150120,000000,119.73,119.73,119.73,119.73,0,0
2794.N,D,20150121,000000,119.71,119.71,119.71,119.71,0,0
2794.N,D,20150122,000000,119.7,119.7,119.7,119.7,0,0
2794.N,D,20150123,000000,119.91,119.91,119.91,119.91,0,0
2794.N,D,20150126,000000,119.94,119.94,119.94,119.94,0,0
2794.N,D,20150127,000000,119.96,119.96,119.96,119.96,0,0
2794.N,D,20150128,000000,119.92,119.92,119.92,119.92,0,0
2794.N,D,20150129,000000,119.97,119.97,119.97,119.97,0,0
2794.N,D,20150130,000000,120,120,120,120,0,0
2794.N,D,20150202,000000,120.02,120.02,120.02,120.02,0,0
2794.N,D,20150203,000000,120.13,120.13,120.13,120.13,0,0
2794.N,D,20150204,000000,120.12,120.12,120.12,120.12,0,0
2794.N,D,20150205,000000,120.16,120.16,120.16,120.16,0,0
2794.N,D,20150206,000000,120.24,120.24,120.24,120.24,0,0
2794.N,D,20150209,000000,120.14,120.14,120.14,120.14,0,0
2794.N,D,20150210,000000,120.03,120.03,120.03,120.03,0,0
2794.N,D,20150211,000000,120.05,120.05,120.05,120.05,0,0
2794.N,D,20150212,000000,120.21,120.21,120.21,120.21,0,0
2794.N,D,20150213,000000,120.22,120.22,120.22,120.22,0,0
2794.N,D,20150216,000000,120.3,120.3,120.3,120.3,0,0
2794.N,D,20150217,000000,120.37,120.37,120.37,120.37,0,0
2794.N,D,20150218,000000,120.28,120.28,120.28,120.28,0,0
2794.N,D,20150219,000000,120.4,120.4,120.4,120.4,0,0
2794.N,D,20150220,000000,120.38,120.38,120.38,120.38,0,0
2794.N,D,20150223,000000,120.41,120.41,120.41,120.41,0,0
2794.N,D,20150224,000000,120.39,120.39,120.39,120.39,0,0
2794.N,D,20150225,000000,120.46,120.46,120.46,120.46,0,0
2794.N,D,20150226,000000,120.57,120.57,120.57,120.57,0,0
2794.N,D,20150227,000000,120.47,120.47,120.47,120.47,0,0
2794.N,D,20150302,000000,120.59,120.59,120.59,120.59,0,0
2794.N,D,20150303,000000,120.63,120.63,120.63,120.63,0,0
2794.N,D,20150304,000000,120.63,120.63,120.63,120.63,0,0
2794.N,D,20150305,000000,120.6,120.6,120.6,120.6,0,0
2794.N,D,20150306,000000,120.66,120.66,120.66,120.66,0,0
2794.N,D,20150309,000000,120.6,120.6,120.6,120.6,0,0
2794.N,D,20150310,000000,120.49,120.49,120.49,120.49,0,0
2794.N,D,20150311,000000,120.57,120.57,120.57,120.57,0,0
2794.N,D,20150312,000000,120.62,120.62,120.62,120.62,0,0
2794.N,D,20150313,000000,120.58,120.58,120.58,120.58,0,0
2794.N,D,20150316,000000,120.56,120.56,120.56,120.56,0,0
2794.N,D,20150317,000000,120.52,120.52,120.52,120.52,0,0
2794.N,D,20150318,000000,120.4,120.4,120.4,120.4,0,0
2794.N,D,20150319,000000,120.64,120.64,120.64,120.64,0,0
2794.N,D,20150320,000000,120.65,120.65,120.65,120.65,0,0
2794.N,D,20150323,000000,120.7,120.7,120.7,120.7,0,0
2794.N,D,20150324,000000,120.68,120.68,120.68,120.68,0,0
2794.N,D,20150325,000000,120.7,120.7,120.7,120.7,0,0
2794.N,D,20150326,000000,120.66,120.66,120.66,120.66,0,0
2794.N,D,20150327,000000,120.66,120.66,120.66,120.66,0,0
2794.N,D,20150330,000000,120.69,120.69,120.69,120.69,0,0
2794.N,D,20150331,000000,120.73,120.73,120.73,120.73,0,0
2794.N,D,20150401,000000,120.68,120.68,120.68,120.68,0,0
2794.N,D,20150402,000000,120.75,120.75,120.75,120.75,0,0
2794.N,D,20150407,000000,120.87,120.87,120.87,120.87,0,0
2794.N,D,20150408,000000,120.92,120.92,120.92,120.92,0,0
2794.N,D,20150409,000000,121,121,121,121,0,0
2794.N,D,20150410,000000,121.01,121.01,121.01,121.01,0,0
2794.N,D,20150413,000000,120.98,120.98,120.98,120.98,0,0
2794.N,D,20150414,000000,120.96,120.96,120.96,120.96,0,0
2794.N,D,20150415,000000,120.98,120.98,120.98,120.98,0,0
2794.N,D,20150416,000000,120.94,120.94,120.94,120.94,0,0
2794.N,D,20150417,000000,120.91,120.91,120.91,120.91,0,0
2794.N,D,20150420,000000,120.97,120.97,120.97,120.97,0,0
2794.N,D,20150421,000000,120.92,120.92,120.92,120.92,0,0
2794.N,D,20150422,000000,120.98,120.98,120.98,120.98,0,0
2794.N,D,20150423,000000,120.95,120.95,120.95,120.95,0,0
2794.N,D,20150424,000000,120.95,120.95,120.95,120.95,0,0
2794.N,D,20150427,000000,121,121,121,121,0,0
2794.N,D,20150428,000000,121.05,121.05,121.05,121.05,0,0
2794.N,D,20150429,000000,121.02,121.02,121.02,121.02,0,0
2794.N,D,20150430,000000,120.97,120.97,120.97,120.97,0,0
2794.N,D,20150504,000000,121.11,121.11,121.11,121.11,0,0
2794.N,D,20150505,000000,121.01,121.01,121.01,121.01,0,0
2794.N,D,20150506,000000,120.86,120.86,120.86,120.86,0,0
2794.N,D,20150507,000000,120.87,120.87,120.87,120.87,0,0
2794.N,D,20150508,000000,121.04,121.04,121.04,121.04,0,0
2794.N,D,20150511,000000,121.09,121.09,121.09,121.09,0,0
2794.N,D,20150512,000000,120.9,120.9,120.9,120.9,0,0
2794.N,D,20150513,000000,121.04,121.04,121.04,121.04,0,0
2794.N,D,20150514,000000,121.08,121.08,121.08,121.08,0,0
2794.N,D,20150515,000000,121.13,121.13,121.13,121.13,0,0
2794.N,D,20150518,000000,121.15,121.15,121.15,121.15,0,0
2794.N,D,20150519,000000,121.17,121.17,121.17,121.17,0,0
2794.N,D,20150520,000000,121.17,121.17,121.17,121.17,0,0
2794.N,D,20150521,000000,121.17,121.17,121.17,121.17,0,0
2794.N,D,20150522,000000,121.24,121.24,121.24,121.24,0,0
