<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
41817.N,D,20200429,000000,277.4,277.4,277.4,277.4,0,0
41817.N,D,20200430,000000,276.19,276.19,276.19,276.19,0,0
41817.N,D,20200504,000000,271.85,271.85,271.85,271.85,0,0
41817.N,D,20200505,000000,274.42,274.42,274.42,274.42,0,0
41817.N,D,20200506,000000,275.61,275.61,275.61,275.61,0,0
41817.N,D,20200507,000000,278.89,278.89,278.89,278.89,0,0
41817.N,D,20200508,000000,283.13,283.13,283.13,283.13,0,0
41817.N,D,20200511,000000,284.18,284.18,284.18,284.18,0,0
41817.N,D,20200512,000000,279.33,279.33,279.33,279.33,0,0
41817.N,D,20200513,000000,276.21,276.21,276.21,276.21,0,0
41817.N,D,20200514,000000,279.9,279.9,279.9,279.9,0,0
41817.N,D,20200515,000000,281.62,281.62,281.62,281.62,0,0
41817.N,D,20200518,000000,287.61,287.61,287.61,287.61,0,0
41817.N,D,20200519,000000,287.58,287.58,287.58,287.58,0,0
41817.N,D,20200520,000000,292.1,292.1,292.1,292.1,0,0
41817.N,D,20200521,000000,289.34,289.34,289.34,289.34,0,0
41817.N,D,20200522,000000,290.62,290.62,290.62,290.62,0,0
41817.N,D,20200525,000000,290.67,290.67,290.67,290.67,0,0
41817.N,D,20200526,000000,291.06,291.06,291.06,291.06,0,0
41817.N,D,20200527,000000,292.89,292.89,292.89,292.89,0,0
41817.N,D,20200528,000000,291.09,291.09,291.09,291.09,0,0
41817.N,D,20200529,000000,293.91,293.91,293.91,293.91,0,0
41817.N,D,20200601,000000,295.17,295.17,295.17,295.17,0,0
41817.N,D,20200602,000000,297.39,297.39,297.39,297.39,0,0
41817.N,D,20200603,000000,299.83,299.83,299.83,299.83,0,0
41817.N,D,20200604,000000,298.7,298.7,298.7,298.7,0,0
41817.N,D,20200605,000000,303.94,303.94,303.94,303.94,0,0
41817.N,D,20200608,000000,305.52,305.52,305.52,305.52,0,0
41817.N,D,20200609,000000,305.45,305.45,305.45,305.45,0,0
41817.N,D,20200610,000000,307.11,307.11,307.11,307.11,0,0
41817.N,D,20200612,000000,297.67,297.67,297.67,297.67,0,0
41817.N,D,20200615,000000,300.97,300.97,300.97,300.97,0,0
41817.N,D,20200616,000000,305.11,305.11,305.11,305.11,0,0
41817.N,D,20200617,000000,305.45,305.45,305.45,305.45,0,0
41817.N,D,20200618,000000,305.38,305.38,305.38,305.38,0,0
41817.N,D,20200619,000000,303.42,303.42,303.42,303.42,0,0
41817.N,D,20200622,000000,306.35,306.35,306.35,306.35,0,0
41817.N,D,20200623,000000,308.41,308.41,308.41,308.41,0,0
41817.N,D,20200624,000000,303.34,303.34,303.34,303.34,0,0
41817.N,D,20200625,000000,304.87,304.87,304.87,304.87,0,0
41817.N,D,20200626,000000,299.63,299.63,299.63,299.63,0,0
41817.N,D,20200629,000000,302.72,302.72,302.72,302.72,0,0
41817.N,D,20200630,000000,306.79,306.79,306.79,306.79,0,0
41817.N,D,20200701,000000,308.99,308.99,308.99,308.99,0,0
41817.N,D,20200702,000000,311.12,311.12,311.12,311.12,0,0
41817.N,D,20200703,000000,311.26,311.26,311.26,311.26,0,0
41817.N,D,20200706,000000,316.61,316.61,316.61,316.61,0,0
41817.N,D,20200707,000000,313.74,313.74,313.74,313.74,0,0
41817.N,D,20200708,000000,316.47,316.47,316.47,316.47,0,0
41817.N,D,20200709,000000,317.02,317.02,317.02,317.02,0,0
41817.N,D,20200710,000000,319.27,319.27,319.27,319.27,0,0
41817.N,D,20200713,000000,314.46,314.46,314.46,314.46,0,0
41817.N,D,20200714,000000,316.56,316.56,316.56,316.56,0,0
41817.N,D,20200715,000000,317.64,317.64,317.64,317.64,0,0
41817.N,D,20200716,000000,314.94,314.94,314.94,314.94,0,0
41817.N,D,20200717,000000,315.16,315.16,315.16,315.16,0,0
41817.N,D,20200720,000000,321.7,321.7,321.7,321.7,0,0
41817.N,D,20200721,000000,320.32,320.32,320.32,320.32,0,0
41817.N,D,20200722,000000,319.74,319.74,319.74,319.74,0,0
41817.N,D,20200723,000000,314.97,314.97,314.97,314.97,0,0
41817.N,D,20200724,000000,311.03,311.03,311.03,311.03,0,0
41817.N,D,20200727,000000,313.44,313.44,313.44,313.44,0,0
41817.N,D,20200728,000000,310.62,310.62,310.62,310.62,0,0
41817.N,D,20200729,000000,312.35,312.35,312.35,312.35,0,0
41817.N,D,20200730,000000,313.39,313.39,313.39,313.39,0,0
41817.N,D,20200731,000000,317.01,317.01,317.01,317.01,0,0
41817.N,D,20200803,000000,321.31,321.31,321.31,321.31,0,0
41817.N,D,20200804,000000,323.87,323.87,323.87,323.87,0,0
41817.N,D,20200805,000000,325.31,325.31,325.31,325.31,0,0
41817.N,D,20200806,000000,327.53,327.53,327.53,327.53,0,0
41817.N,D,20200807,000000,322.73,322.73,322.73,322.73,0,0
41817.N,D,20200810,000000,322.69,322.69,322.69,322.69,0,0
41817.N,D,20200811,000000,317.54,317.54,317.54,317.54,0,0
