<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2804.N,D,20181113,000000,307.06,307.06,307.06,307.06,0,0
2804.N,D,20181114,000000,306.82,306.82,306.82,306.82,0,0
2804.N,D,20181115,000000,306.63,306.63,306.63,306.63,0,0
2804.N,D,20181116,000000,306.43,306.43,306.43,306.43,0,0
2804.N,D,20181119,000000,306.8,306.8,306.8,306.8,0,0
2804.N,D,20181120,000000,306.93,306.93,306.93,306.93,0,0
2804.N,D,20181121,000000,306.88,306.88,306.88,306.88,0,0
2804.N,D,20181122,000000,306.87,306.87,306.87,306.87,0,0
2804.N,D,20181123,000000,307.14,307.14,307.14,307.14,0,0
2804.N,D,20181126,000000,307.1,307.1,307.1,307.1,0,0
2804.N,D,20181127,000000,307.14,307.14,307.14,307.14,0,0
2804.N,D,20181128,000000,307.29,307.29,307.29,307.29,0,0
2804.N,D,20181129,000000,307.61,307.61,307.61,307.61,0,0
2804.N,D,20181130,000000,308.05,308.05,308.05,308.05,0,0
2804.N,D,20181203,000000,308.35,308.35,308.35,308.35,0,0
2804.N,D,20181204,000000,308.29,308.29,308.29,308.29,0,0
2804.N,D,20181205,000000,308.05,308.05,308.05,308.05,0,0
2804.N,D,20181206,000000,308.35,308.35,308.35,308.35,0,0
2804.N,D,20181207,000000,308.11,308.11,308.11,308.11,0,0
2804.N,D,20181210,000000,308.29,308.29,308.29,308.29,0,0
2804.N,D,20181211,000000,308.57,308.57,308.57,308.57,0,0
2804.N,D,20181212,000000,309.09,309.09,309.09,309.09,0,0
2804.N,D,20181213,000000,309.27,309.27,309.27,309.27,0,0
2804.N,D,20181214,000000,309.55,309.55,309.55,309.55,0,0
2804.N,D,20181217,000000,309.59,309.59,309.59,309.59,0,0
2804.N,D,20181218,000000,310.17,310.17,310.17,310.17,0,0
2804.N,D,20181219,000000,310.05,310.05,310.05,310.05,0,0
2804.N,D,20181220,000000,310.52,310.52,310.52,310.52,0,0
2804.N,D,20181221,000000,311.14,311.14,311.14,311.14,0,0
2804.N,D,20181227,000000,311.25,311.25,311.25,311.25,0,0
2804.N,D,20181228,000000,311.33,311.33,311.33,311.33,0,0
2804.N,D,20190102,000000,312.19,312.19,312.19,312.19,0,0
2804.N,D,20190103,000000,312.08,312.08,312.08,312.08,0,0
2804.N,D,20190104,000000,311.81,311.81,311.81,311.81,0,0
2804.N,D,20190107,000000,311.99,311.99,311.99,311.99,0,0
2804.N,D,20190108,000000,311.52,311.52,311.52,311.52,0,0
2804.N,D,20190109,000000,311.26,311.26,311.26,311.26,0,0
2804.N,D,20190110,000000,311.59,311.59,311.59,311.59,0,0
2804.N,D,20190111,000000,312.9,312.9,312.9,312.9,0,0
2804.N,D,20190114,000000,313.28,313.28,313.28,313.28,0,0
2804.N,D,20190115,000000,313.5,313.5,313.5,313.5,0,0
2804.N,D,20190116,000000,312.7,312.7,312.7,312.7,0,0
2804.N,D,20190117,000000,312.39,312.39,312.39,312.39,0,0
2804.N,D,20190118,000000,312.04,312.04,312.04,312.04,0,0
2804.N,D,20190121,000000,312.11,312.11,312.11,312.11,0,0
2804.N,D,20190122,000000,312.15,312.15,312.15,312.15,0,0
2804.N,D,20190123,000000,312.27,312.27,312.27,312.27,0,0
