<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3890.N,D,20160107,000000,125.59,125.59,125.59,125.59,0,0
3890.N,D,20160108,000000,125.65,125.65,125.65,125.65,0,0
3890.N,D,20160111,000000,125.57,125.57,125.57,125.57,0,0
3890.N,D,20160112,000000,125.38,125.38,125.38,125.38,0,0
3890.N,D,20160113,000000,125.27,125.27,125.27,125.27,0,0
3890.N,D,20160114,000000,124.87,124.87,124.87,124.87,0,0
3890.N,D,20160115,000000,124.24,124.24,124.24,124.24,0,0
3890.N,D,20160118,000000,123.9,123.9,123.9,123.9,0,0
3890.N,D,20160119,000000,123.99,123.99,123.99,123.99,0,0
3890.N,D,20160120,000000,123.36,123.36,123.36,123.36,0,0
3890.N,D,20160121,000000,123.43,123.43,123.43,123.43,0,0
3890.N,D,20160122,000000,124.06,124.06,124.06,124.06,0,0
3890.N,D,20160125,000000,124.3,124.3,124.3,124.3,0,0
3890.N,D,20160126,000000,124.33,124.33,124.33,124.33,0,0
3890.N,D,20160127,000000,124.57,124.57,124.57,124.57,0,0
3890.N,D,20160128,000000,124.79,124.79,124.79,124.79,0,0
3890.N,D,20160129,000000,125.09,125.09,125.09,125.09,0,0
3890.N,D,20160201,000000,125.12,125.12,125.12,125.12,0,0
3890.N,D,20160202,000000,124.89,124.89,124.89,124.89,0,0
3890.N,D,20160203,000000,124.66,124.66,124.66,124.66,0,0
3890.N,D,20160204,000000,124.71,124.71,124.71,124.71,0,0
3890.N,D,20160205,000000,124.54,124.54,124.54,124.54,0,0
3890.N,D,20160208,000000,123.81,123.81,123.81,123.81,0,0
3890.N,D,20160209,000000,123.32,123.32,123.32,123.32,0,0
3890.N,D,20160210,000000,123.46,123.46,123.46,123.46,0,0
3890.N,D,20160211,000000,122.81,122.81,122.81,122.81,0,0
3890.N,D,20160212,000000,123.01,123.01,123.01,123.01,0,0
3890.N,D,20160215,000000,123.36,123.36,123.36,123.36,0,0
3890.N,D,20160216,000000,123.41,123.41,123.41,123.41,0,0
3890.N,D,20160217,000000,123.87,123.87,123.87,123.87,0,0
3890.N,D,20160218,000000,124.28,124.28,124.28,124.28,0,0
3890.N,D,20160219,000000,124.1,124.1,124.1,124.1,0,0
3890.N,D,20160222,000000,124.52,124.52,124.52,124.52,0,0
3890.N,D,20160223,000000,124.47,124.47,124.47,124.47,0,0
3890.N,D,20160224,000000,123.85,123.85,123.85,123.85,0,0
3890.N,D,20160225,000000,124.05,124.05,124.05,124.05,0,0
3890.N,D,20160226,000000,124.56,124.56,124.56,124.56,0,0
3890.N,D,20160229,000000,124.91,124.91,124.91,124.91,0,0
3890.N,D,20160301,000000,125.39,125.39,125.39,125.39,0,0
3890.N,D,20160302,000000,125.71,125.71,125.71,125.71,0,0
3890.N,D,20160303,000000,125.95,125.95,125.95,125.95,0,0
3890.N,D,20160304,000000,126.25,126.25,126.25,126.25,0,0
3890.N,D,20160307,000000,126.47,126.47,126.47,126.47,0,0
3890.N,D,20160308,000000,126.39,126.39,126.39,126.39,0,0
3890.N,D,20160309,000000,126.42,126.42,126.42,126.42,0,0
3890.N,D,20160310,000000,126.71,126.71,126.71,126.71,0,0
3890.N,D,20160311,000000,127.81,127.81,127.81,127.81,0,0
3890.N,D,20160314,000000,127.91,127.91,127.91,127.91,0,0
3890.N,D,20160315,000000,127.39,127.39,127.39,127.39,0,0
3890.N,D,20160316,000000,127.39,127.39,127.39,127.39,0,0
3890.N,D,20160317,000000,127.56,127.56,127.56,127.56,0,0
3890.N,D,20160318,000000,127.75,127.75,127.75,127.75,0,0
3890.N,D,20160321,000000,127.88,127.88,127.88,127.88,0,0
3890.N,D,20160322,000000,127.79,127.79,127.79,127.79,0,0
3890.N,D,20160323,000000,127.79,127.79,127.79,127.79,0,0
3890.N,D,20160324,000000,127.57,127.57,127.57,127.57,0,0
3890.N,D,20160329,000000,127.59,127.59,127.59,127.59,0,0
3890.N,D,20160330,000000,127.7,127.7,127.7,127.7,0,0
3890.N,D,20160331,000000,127.78,127.78,127.78,127.78,0,0
3890.N,D,20160401,000000,127.86,127.86,127.86,127.86,0,0
3890.N,D,20160404,000000,128.02,128.02,128.02,128.02,0,0
3890.N,D,20160405,000000,127.82,127.82,127.82,127.82,0,0
3890.N,D,20160406,000000,127.91,127.91,127.91,127.91,0,0
3890.N,D,20160407,000000,127.94,127.94,127.94,127.94,0,0
3890.N,D,20160408,000000,127.97,127.97,127.97,127.97,0,0
3890.N,D,20160411,000000,128.03,128.03,128.03,128.03,0,0
3890.N,D,20160412,000000,128.16,128.16,128.16,128.16,0,0
3890.N,D,20160413,000000,128.37,128.37,128.37,128.37,0,0
3890.N,D,20160414,000000,128.55,128.55,128.55,128.55,0,0
3890.N,D,20160415,000000,128.51,128.51,128.51,128.51,0,0
3890.N,D,20160418,000000,128.53,128.53,128.53,128.53,0,0
3890.N,D,20160419,000000,128.79,128.79,128.79,128.79,0,0
3890.N,D,20160420,000000,128.76,128.76,128.76,128.76,0,0
3890.N,D,20160421,000000,129.05,129.05,129.05,129.05,0,0
3890.N,D,20160422,000000,129.1,129.1,129.1,129.1,0,0
3890.N,D,20160425,000000,129.07,129.07,129.07,129.07,0,0
3890.N,D,20160426,000000,129.07,129.07,129.07,129.07,0,0
3890.N,D,20160427,000000,129.18,129.18,129.18,129.18,0,0
3890.N,D,20160428,000000,129.29,129.29,129.29,129.29,0,0
3890.N,D,20160429,000000,129.32,129.32,129.32,129.32,0,0
3890.N,D,20160502,000000,129.25,129.25,129.25,129.25,0,0
3890.N,D,20160504,000000,128.91,128.91,128.91,128.91,0,0
3890.N,D,20160505,000000,128.93,128.93,128.93,128.93,0,0
3890.N,D,20160506,000000,128.78,128.78,128.78,128.78,0,0
3890.N,D,20160509,000000,128.74,128.74,128.74,128.74,0,0
3890.N,D,20160510,000000,128.72,128.72,128.72,128.72,0,0
3890.N,D,20160511,000000,128.87,128.87,128.87,128.87,0,0
3890.N,D,20160512,000000,128.83,128.83,128.83,128.83,0,0
3890.N,D,20160513,000000,128.87,128.87,128.87,128.87,0,0
3890.N,D,20160516,000000,128.87,128.87,128.87,128.87,0,0
3890.N,D,20160517,000000,128.96,128.96,128.96,128.96,0,0
3890.N,D,20160518,000000,129.04,129.04,129.04,129.04,0,0
3890.N,D,20160519,000000,128.94,128.94,128.94,128.94,0,0
3890.N,D,20160520,000000,129.09,129.09,129.09,129.09,0,0
3890.N,D,20160523,000000,128.87,128.87,128.87,128.87,0,0
3890.N,D,20160524,000000,129.08,129.08,129.08,129.08,0,0
3890.N,D,20160525,000000,129.34,129.34,129.34,129.34,0,0
3890.N,D,20160527,000000,129.51,129.51,129.51,129.51,0,0
3890.N,D,20160530,000000,129.49,129.49,129.49,129.49,0,0
3890.N,D,20160531,000000,129.35,129.35,129.35,129.35,0,0
3890.N,D,20160601,000000,129.22,129.22,129.22,129.22,0,0
3890.N,D,20160602,000000,130.29,130.29,130.29,130.29,0,0
3890.N,D,20160603,000000,130.38,130.38,130.38,130.38,0,0
3890.N,D,20160606,000000,130.48,130.48,130.48,130.48,0,0
3890.N,D,20160607,000000,130.65,130.65,130.65,130.65,0,0
3890.N,D,20160608,000000,130.75,130.75,130.75,130.75,0,0
3890.N,D,20160609,000000,130.86,130.86,130.86,130.86,0,0
3890.N,D,20160610,000000,130.7,130.7,130.7,130.7,0,0
3890.N,D,20160613,000000,130.5,130.5,130.5,130.5,0,0
3890.N,D,20160614,000000,130.11,130.11,130.11,130.11,0,0
3890.N,D,20160615,000000,130.17,130.17,130.17,130.17,0,0
3890.N,D,20160616,000000,129.96,129.96,129.96,129.96,0,0
3890.N,D,20160617,000000,130.13,130.13,130.13,130.13,0,0
3890.N,D,20160620,000000,130.57,130.57,130.57,130.57,0,0
3890.N,D,20160621,000000,130.7,130.7,130.7,130.7,0,0
3890.N,D,20160622,000000,130.56,130.56,130.56,130.56,0,0
3890.N,D,20160623,000000,130.96,130.96,130.96,130.96,0,0
3890.N,D,20160624,000000,129.92,129.92,129.92,129.92,0,0
3890.N,D,20160627,000000,129.57,129.57,129.57,129.57,0,0
3890.N,D,20160628,000000,129.74,129.74,129.74,129.74,0,0
3890.N,D,20160629,000000,130.79,130.79,130.79,130.79,0,0
3890.N,D,20160630,000000,131.05,131.05,131.05,131.05,0,0
3890.N,D,20160701,000000,131.32,131.32,131.32,131.32,0,0
3890.N,D,20160704,000000,131.52,131.52,131.52,131.52,0,0
3890.N,D,20160705,000000,131.38,131.38,131.38,131.38,0,0
3890.N,D,20160706,000000,131.28,131.28,131.28,131.28,0,0
3890.N,D,20160707,000000,131.47,131.47,131.47,131.47,0,0
3890.N,D,20160708,000000,131.78,131.78,131.78,131.78,0,0
3890.N,D,20160711,000000,132.16,132.16,132.16,132.16,0,0
3890.N,D,20160712,000000,132.48,132.48,132.48,132.48,0,0
3890.N,D,20160713,000000,132.48,132.48,132.48,132.48,0,0
3890.N,D,20160714,000000,132.68,132.68,132.68,132.68,0,0
3890.N,D,20160715,000000,132.69,132.69,132.69,132.69,0,0
3890.N,D,20160718,000000,132.73,132.73,132.73,132.73,0,0
3890.N,D,20160719,000000,132.66,132.66,132.66,132.66,0,0
3890.N,D,20160720,000000,132.7,132.7,132.7,132.7,0,0
3890.N,D,20160721,000000,132.86,132.86,132.86,132.86,0,0
3890.N,D,20160722,000000,132.86,132.86,132.86,132.86,0,0
3890.N,D,20160725,000000,132.88,132.88,132.88,132.88,0,0
3890.N,D,20160726,000000,132.75,132.75,132.75,132.75,0,0
3890.N,D,20160727,000000,132.82,132.82,132.82,132.82,0,0
3890.N,D,20160728,000000,132.71,132.71,132.71,132.71,0,0
3890.N,D,20160729,000000,132.76,132.76,132.76,132.76,0,0
3890.N,D,20160801,000000,132.85,132.85,132.85,132.85,0,0
3890.N,D,20160802,000000,132.79,132.79,132.79,132.79,0,0
3890.N,D,20160803,000000,132.74,132.74,132.74,132.74,0,0
3890.N,D,20160804,000000,133,133,133,133,0,0
3890.N,D,20160805,000000,133.13,133.13,133.13,133.13,0,0
3890.N,D,20160808,000000,133.3,133.3,133.3,133.3,0,0
3890.N,D,20160809,000000,133.51,133.51,133.51,133.51,0,0
3890.N,D,20160810,000000,133.62,133.62,133.62,133.62,0,0
3890.N,D,20160811,000000,133.69,133.69,133.69,133.69,0,0
3890.N,D,20160812,000000,133.81,133.81,133.81,133.81,0,0
3890.N,D,20160816,000000,133.89,133.89,133.89,133.89,0,0
3890.N,D,20160817,000000,133.85,133.85,133.85,133.85,0,0
3890.N,D,20160818,000000,133.97,133.97,133.97,133.97,0,0
3890.N,D,20160819,000000,133.96,133.96,133.96,133.96,0,0
3890.N,D,20160822,000000,133.98,133.98,133.98,133.98,0,0
3890.N,D,20160823,000000,134.07,134.07,134.07,134.07,0,0
3890.N,D,20160824,000000,134.09,134.09,134.09,134.09,0,0
3890.N,D,20160825,000000,134.09,134.09,134.09,134.09,0,0
3890.N,D,20160826,000000,134.18,134.18,134.18,134.18,0,0
3890.N,D,20160829,000000,134.21,134.21,134.21,134.21,0,0
3890.N,D,20160830,000000,134.14,134.14,134.14,134.14,0,0
3890.N,D,20160831,000000,134.25,134.25,134.25,134.25,0,0
3890.N,D,20160901,000000,134.19,134.19,134.19,134.19,0,0
3890.N,D,20160902,000000,134.2,134.2,134.2,134.2,0,0
3890.N,D,20160905,000000,134.29,134.29,134.29,134.29,0,0
3890.N,D,20160906,000000,134.48,134.48,134.48,134.48,0,0
3890.N,D,20160907,000000,134.29,134.29,134.29,134.29,0,0
3890.N,D,20160908,000000,134.24,134.24,134.24,134.24,0,0
3890.N,D,20160909,000000,133.99,133.99,133.99,133.99,0,0
3890.N,D,20160912,000000,133.69,133.69,133.69,133.69,0,0
3890.N,D,20160913,000000,133.66,133.66,133.66,133.66,0,0
3890.N,D,20160914,000000,133.57,133.57,133.57,133.57,0,0
3890.N,D,20160915,000000,133.56,133.56,133.56,133.56,0,0
3890.N,D,20160916,000000,133.5,133.5,133.5,133.5,0,0
3890.N,D,20160919,000000,133.61,133.61,133.61,133.61,0,0
3890.N,D,20160920,000000,133.66,133.66,133.66,133.66,0,0
3890.N,D,20160921,000000,133.72,133.72,133.72,133.72,0,0
3890.N,D,20160922,000000,134.1,134.1,134.1,134.1,0,0
3890.N,D,20160923,000000,134.12,134.12,134.12,134.12,0,0
3890.N,D,20160926,000000,133.99,133.99,133.99,133.99,0,0
3890.N,D,20160927,000000,133.89,133.89,133.89,133.89,0,0
3890.N,D,20160928,000000,133.92,133.92,133.92,133.92,0,0
3890.N,D,20160929,000000,134.09,134.09,134.09,134.09,0,0
3890.N,D,20160930,000000,134.08,134.08,134.08,134.08,0,0
3890.N,D,20161003,000000,134.18,134.18,134.18,134.18,0,0
3890.N,D,20161004,000000,134.27,134.27,134.27,134.27,0,0
3890.N,D,20161005,000000,134.13,134.13,134.13,134.13,0,0
3890.N,D,20161006,000000,134.21,134.21,134.21,134.21,0,0
3890.N,D,20161007,000000,134.19,134.19,134.19,134.19,0,0
3890.N,D,20161010,000000,134.27,134.27,134.27,134.27,0,0
3890.N,D,20161011,000000,134.17,134.17,134.17,134.17,0,0
3890.N,D,20161012,000000,134.21,134.21,134.21,134.21,0,0
3890.N,D,20161013,000000,134.2,134.2,134.2,134.2,0,0
3890.N,D,20161014,000000,134.25,134.25,134.25,134.25,0,0
3890.N,D,20161017,000000,134.21,134.21,134.21,134.21,0,0
3890.N,D,20161018,000000,134.41,134.41,134.41,134.41,0,0
3890.N,D,20161019,000000,134.59,134.59,134.59,134.59,0,0
3890.N,D,20161020,000000,134.76,134.76,134.76,134.76,0,0
3890.N,D,20161021,000000,134.78,134.78,134.78,134.78,0,0
3890.N,D,20161024,000000,134.87,134.87,134.87,134.87,0,0
3890.N,D,20161025,000000,134.87,134.87,134.87,134.87,0,0
3890.N,D,20161026,000000,134.74,134.74,134.74,134.74,0,0
3890.N,D,20161027,000000,134.56,134.56,134.56,134.56,0,0
3890.N,D,20161028,000000,134.51,134.51,134.51,134.51,0,0
3890.N,D,20161031,000000,134.51,134.51,134.51,134.51,0,0
3890.N,D,20161102,000000,134.14,134.14,134.14,134.14,0,0
3890.N,D,20161103,000000,134.17,134.17,134.17,134.17,0,0
3890.N,D,20161104,000000,134.1,134.1,134.1,134.1,0,0
3890.N,D,20161107,000000,134.31,134.31,134.31,134.31,0,0
3890.N,D,20161108,000000,134.4,134.4,134.4,134.4,0,0
3890.N,D,20161109,000000,134.11,134.11,134.11,134.11,0,0
3890.N,D,20161110,000000,133.69,133.69,133.69,133.69,0,0
3890.N,D,20161114,000000,132.95,132.95,132.95,132.95,0,0
3890.N,D,20161115,000000,133.05,133.05,133.05,133.05,0,0
3890.N,D,20161116,000000,133.05,133.05,133.05,133.05,0,0
3890.N,D,20161117,000000,133.08,133.08,133.08,133.08,0,0
3890.N,D,20161118,000000,132.94,132.94,132.94,132.94,0,0
3890.N,D,20161121,000000,133.05,133.05,133.05,133.05,0,0
3890.N,D,20161122,000000,133.19,133.19,133.19,133.19,0,0
3890.N,D,20161123,000000,133.19,133.19,133.19,133.19,0,0
3890.N,D,20161124,000000,133.24,133.24,133.24,133.24,0,0
3890.N,D,20161125,000000,133.28,133.28,133.28,133.28,0,0
3890.N,D,20161128,000000,133.3,133.3,133.3,133.3,0,0
3890.N,D,20161129,000000,133.29,133.29,133.29,133.29,0,0
3890.N,D,20161130,000000,133.35,133.35,133.35,133.35,0,0
3890.N,D,20161201,000000,133.35,133.35,133.35,133.35,0,0
3890.N,D,20161202,000000,133.37,133.37,133.37,133.37,0,0
3890.N,D,20161205,000000,133.45,133.45,133.45,133.45,0,0
3890.N,D,20161206,000000,133.54,133.54,133.54,133.54,0,0
3890.N,D,20161207,000000,133.89,133.89,133.89,133.89,0,0
3890.N,D,20161208,000000,133.98,133.98,133.98,133.98,0,0
3890.N,D,20161209,000000,134.15,134.15,134.15,134.15,0,0
3890.N,D,20161212,000000,134.15,134.15,134.15,134.15,0,0
3890.N,D,20161213,000000,134.3,134.3,134.3,134.3,0,0
3890.N,D,20161214,000000,134.4,134.4,134.4,134.4,0,0
3890.N,D,20161215,000000,134.13,134.13,134.13,134.13,0,0
3890.N,D,20161216,000000,134.22,134.22,134.22,134.22,0,0
3890.N,D,20161219,000000,134.29,134.29,134.29,134.29,0,0
3890.N,D,20161220,000000,134.18,134.18,134.18,134.18,0,0
3890.N,D,20161221,000000,134.39,134.39,134.39,134.39,0,0
3890.N,D,20161222,000000,134.38,134.38,134.38,134.38,0,0
3890.N,D,20161223,000000,134.52,134.52,134.52,134.52,0,0
3890.N,D,20161227,000000,134.56,134.56,134.56,134.56,0,0
3890.N,D,20161228,000000,134.62,134.62,134.62,134.62,0,0
3890.N,D,20161229,000000,134.68,134.68,134.68,134.68,0,0
3890.N,D,20161230,000000,134.73,134.73,134.73,134.73,0,0
3890.N,D,20170102,000000,134.75,134.75,134.75,134.75,0,0
3890.N,D,20170103,000000,134.93,134.93,134.93,134.93,0,0
3890.N,D,20170104,000000,135.11,135.11,135.11,135.11,0,0
3890.N,D,20170105,000000,135.14,135.14,135.14,135.14,0,0
3890.N,D,20170109,000000,135.21,135.21,135.21,135.21,0,0
3890.N,D,20170110,000000,135.2,135.2,135.2,135.2,0,0
3890.N,D,20170111,000000,135.2,135.2,135.2,135.2,0,0
3890.N,D,20170112,000000,135.16,135.16,135.16,135.16,0,0
3890.N,D,20170113,000000,135.2,135.2,135.2,135.2,0,0
3890.N,D,20170116,000000,135.24,135.24,135.24,135.24,0,0
3890.N,D,20170117,000000,135.23,135.23,135.23,135.23,0,0
3890.N,D,20170118,000000,135.23,135.23,135.23,135.23,0,0
3890.N,D,20170119,000000,135.19,135.19,135.19,135.19,0,0
3890.N,D,20170120,000000,135.16,135.16,135.16,135.16,0,0
3890.N,D,20170123,000000,135.2,135.2,135.2,135.2,0,0
3890.N,D,20170124,000000,135.19,135.19,135.19,135.19,0,0
3890.N,D,20170125,000000,135.42,135.42,135.42,135.42,0,0
3890.N,D,20170126,000000,135.4,135.4,135.4,135.4,0,0
3890.N,D,20170127,000000,135.46,135.46,135.46,135.46,0,0
3890.N,D,20170130,000000,135.35,135.35,135.35,135.35,0,0
3890.N,D,20170131,000000,135.31,135.31,135.31,135.31,0,0
3890.N,D,20170201,000000,135.34,135.34,135.34,135.34,0,0
3890.N,D,20170202,000000,135.46,135.46,135.46,135.46,0,0
3890.N,D,20170203,000000,135.58,135.58,135.58,135.58,0,0
3890.N,D,20170206,000000,135.61,135.61,135.61,135.61,0,0
3890.N,D,20170207,000000,135.58,135.58,135.58,135.58,0,0
3890.N,D,20170208,000000,135.62,135.62,135.62,135.62,0,0
3890.N,D,20170209,000000,135.6,135.6,135.6,135.6,0,0
3890.N,D,20170210,000000,135.56,135.56,135.56,135.56,0,0
3890.N,D,20170213,000000,135.67,135.67,135.67,135.67,0,0
3890.N,D,20170214,000000,135.65,135.65,135.65,135.65,0,0
3890.N,D,20170215,000000,135.77,135.77,135.77,135.77,0,0
3890.N,D,20170216,000000,135.72,135.72,135.72,135.72,0,0
3890.N,D,20170217,000000,135.76,135.76,135.76,135.76,0,0
3890.N,D,20170220,000000,135.82,135.82,135.82,135.82,0,0
3890.N,D,20170221,000000,135.88,135.88,135.88,135.88,0,0
3890.N,D,20170222,000000,135.95,135.95,135.95,135.95,0,0
3890.N,D,20170223,000000,136.01,136.01,136.01,136.01,0,0
3890.N,D,20170224,000000,136,136,136,136,0,0
3890.N,D,20170227,000000,136.08,136.08,136.08,136.08,0,0
3890.N,D,20170228,000000,136.13,136.13,136.13,136.13,0,0
3890.N,D,20170301,000000,136.34,136.34,136.34,136.34,0,0
3890.N,D,20170302,000000,136.41,136.41,136.41,136.41,0,0
3890.N,D,20170303,000000,136.44,136.44,136.44,136.44,0,0
3890.N,D,20170306,000000,136.34,136.34,136.34,136.34,0,0
3890.N,D,20170307,000000,136.14,136.14,136.14,136.14,0,0
3890.N,D,20170308,000000,136,136,136,136,0,0
3890.N,D,20170309,000000,135.83,135.83,135.83,135.83,0,0
3890.N,D,20170310,000000,135.92,135.92,135.92,135.92,0,0
3890.N,D,20170313,000000,135.78,135.78,135.78,135.78,0,0
3890.N,D,20170314,000000,135.63,135.63,135.63,135.63,0,0
3890.N,D,20170315,000000,135.78,135.78,135.78,135.78,0,0
3890.N,D,20170316,000000,136.21,136.21,136.21,136.21,0,0
3890.N,D,20170317,000000,136.13,136.13,136.13,136.13,0,0
3890.N,D,20170320,000000,136.02,136.02,136.02,136.02,0,0
3890.N,D,20170321,000000,135.9,135.9,135.9,135.9,0,0
3890.N,D,20170322,000000,135.74,135.74,135.74,135.74,0,0
3890.N,D,20170323,000000,136.01,136.01,136.01,136.01,0,0
3890.N,D,20170324,000000,136.1,136.1,136.1,136.1,0,0
3890.N,D,20170327,000000,136.08,136.08,136.08,136.08,0,0
3890.N,D,20170328,000000,136.24,136.24,136.24,136.24,0,0
3890.N,D,20170329,000000,136.47,136.47,136.47,136.47,0,0
3890.N,D,20170330,000000,136.54,136.54,136.54,136.54,0,0
3890.N,D,20170331,000000,136.67,136.67,136.67,136.67,0,0
3890.N,D,20170403,000000,136.7,136.7,136.7,136.7,0,0
3890.N,D,20170404,000000,136.74,136.74,136.74,136.74,0,0
3890.N,D,20170405,000000,136.81,136.81,136.81,136.81,0,0
3890.N,D,20170406,000000,136.77,136.77,136.77,136.77,0,0
3890.N,D,20170407,000000,136.82,136.82,136.82,136.82,0,0
3890.N,D,20170410,000000,136.88,136.88,136.88,136.88,0,0
3890.N,D,20170411,000000,136.84,136.84,136.84,136.84,0,0
3890.N,D,20170412,000000,136.92,136.92,136.92,136.92,0,0
3890.N,D,20170413,000000,136.91,136.91,136.91,136.91,0,0
3890.N,D,20170418,000000,136.92,136.92,136.92,136.92,0,0
3890.N,D,20170419,000000,137,137,137,137,0,0
3890.N,D,20170420,000000,137.07,137.07,137.07,137.07,0,0
3890.N,D,20170421,000000,137.13,137.13,137.13,137.13,0,0
3890.N,D,20170424,000000,137.34,137.34,137.34,137.34,0,0
3890.N,D,20170425,000000,137.41,137.41,137.41,137.41,0,0
3890.N,D,20170426,000000,137.37,137.37,137.37,137.37,0,0
3890.N,D,20170427,000000,137.33,137.33,137.33,137.33,0,0
3890.N,D,20170428,000000,137.47,137.47,137.47,137.47,0,0
3890.N,D,20170502,000000,137.59,137.59,137.59,137.59,0,0
3890.N,D,20170504,000000,137.54,137.54,137.54,137.54,0,0
3890.N,D,20170505,000000,137.45,137.45,137.45,137.45,0,0
3890.N,D,20170508,000000,137.51,137.51,137.51,137.51,0,0
3890.N,D,20170509,000000,137.66,137.66,137.66,137.66,0,0
3890.N,D,20170510,000000,137.66,137.66,137.66,137.66,0,0
3890.N,D,20170511,000000,137.74,137.74,137.74,137.74,0,0
3890.N,D,20170512,000000,137.79,137.79,137.79,137.79,0,0
3890.N,D,20170515,000000,137.95,137.95,137.95,137.95,0,0
