<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5646.N,D,20120507,000000,34.67,34.67,34.67,34.67,0,0
5646.N,D,20120508,000000,34.68,34.68,34.68,34.68,0,0
5646.N,D,20120509,000000,34.73,34.73,34.73,34.73,0,0
5646.N,D,20120510,000000,34.69,34.69,34.69,34.69,0,0
5646.N,D,20120511,000000,34.65,34.65,34.65,34.65,0,0
5646.N,D,20120512,000000,34.65,34.65,34.65,34.65,0,0
5646.N,D,20120513,000000,34.65,34.65,34.65,34.65,0,0
5646.N,D,20120514,000000,34.75,34.75,34.75,34.75,0,0
5646.N,D,20120515,000000,34.77,34.77,34.77,34.77,0,0
5646.N,D,20120516,000000,34.76,34.76,34.76,34.76,0,0
5646.N,D,20120517,000000,34.76,34.76,34.76,34.76,0,0
5646.N,D,20120518,000000,34.73,34.73,34.73,34.73,0,0
5646.N,D,20120519,000000,34.73,34.73,34.73,34.73,0,0
5646.N,D,20120520,000000,34.73,34.73,34.73,34.73,0,0
5646.N,D,20120521,000000,34.6,34.6,34.6,34.6,0,0
5646.N,D,20120522,000000,34.55,34.55,34.55,34.55,0,0
5646.N,D,20120523,000000,34.39,34.39,34.39,34.39,0,0
5646.N,D,20120524,000000,34.56,34.56,34.56,34.56,0,0
5646.N,D,20120525,000000,34.49,34.49,34.49,34.49,0,0
5646.N,D,20120526,000000,34.49,34.49,34.49,34.49,0,0
5646.N,D,20120527,000000,34.49,34.49,34.49,34.49,0,0
5646.N,D,20120528,000000,34.49,34.49,34.49,34.49,0,0
5646.N,D,20120529,000000,34.55,34.55,34.55,34.55,0,0
5646.N,D,20120530,000000,34.57,34.57,34.57,34.57,0,0
5646.N,D,20120531,000000,34.73,34.73,34.73,34.73,0,0
5646.N,D,20120601,000000,34.81,34.81,34.81,34.81,0,0
5646.N,D,20120602,000000,34.81,34.81,34.81,34.81,0,0
5646.N,D,20120603,000000,34.81,34.81,34.81,34.81,0,0
5646.N,D,20120604,000000,34.98,34.98,34.98,34.98,0,0
5646.N,D,20120605,000000,34.87,34.87,34.87,34.87,0,0
5646.N,D,20120606,000000,34.74,34.74,34.74,34.74,0,0
5646.N,D,20120607,000000,34.65,34.65,34.65,34.65,0,0
5646.N,D,20120608,000000,34.7,34.7,34.7,34.7,0,0
5646.N,D,20120609,000000,34.7,34.7,34.7,34.7,0,0
5646.N,D,20120610,000000,34.7,34.7,34.7,34.7,0,0
5646.N,D,20120611,000000,34.76,34.76,34.76,34.76,0,0
5646.N,D,20120612,000000,34.82,34.82,34.82,34.82,0,0
5646.N,D,20120613,000000,34.67,34.67,34.67,34.67,0,0
5646.N,D,20120614,000000,34.83,34.83,34.83,34.83,0,0
5646.N,D,20120615,000000,34.81,34.81,34.81,34.81,0,0
5646.N,D,20120616,000000,34.81,34.81,34.81,34.81,0,0
5646.N,D,20120617,000000,34.81,34.81,34.81,34.81,0,0
5646.N,D,20120618,000000,34.91,34.91,34.91,34.91,0,0
5646.N,D,20120619,000000,34.95,34.95,34.95,34.95,0,0
5646.N,D,20120620,000000,34.94,34.94,34.94,34.94,0,0
5646.N,D,20120621,000000,34.95,34.95,34.95,34.95,0,0
5646.N,D,20120622,000000,35.1,35.1,35.1,35.1,0,0
5646.N,D,20120623,000000,35.1,35.1,35.1,35.1,0,0
5646.N,D,20120624,000000,35.1,35.1,35.1,35.1,0,0
5646.N,D,20120625,000000,34.96,34.96,34.96,34.96,0,0
5646.N,D,20120626,000000,35.11,35.11,35.11,35.11,0,0
5646.N,D,20120627,000000,35.06,35.06,35.06,35.06,0,0
5646.N,D,20120628,000000,35.08,35.08,35.08,35.08,0,0
5646.N,D,20120629,000000,35.2,35.2,35.2,35.2,0,0
5646.N,D,20120630,000000,35.2,35.2,35.2,35.2,0,0
5646.N,D,20120701,000000,35.2,35.2,35.2,35.2,0,0
5646.N,D,20120702,000000,35.06,35.06,35.06,35.06,0,0
5646.N,D,20120703,000000,35.29,35.29,35.29,35.29,0,0
5646.N,D,20120704,000000,35.29,35.29,35.29,35.29,0,0
5646.N,D,20120705,000000,35.2,35.2,35.2,35.2,0,0
5646.N,D,20120706,000000,35.27,35.27,35.27,35.27,0,0
5646.N,D,20120707,000000,35.27,35.27,35.27,35.27,0,0
5646.N,D,20120708,000000,35.27,35.27,35.27,35.27,0,0
5646.N,D,20120709,000000,35.4,35.4,35.4,35.4,0,0
5646.N,D,20120710,000000,35.47,35.47,35.47,35.47,0,0
