<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1485.N,D,20160201,000000,130.43,130.43,130.43,130.43,0,0
1485.N,D,20160202,000000,130.59,130.59,130.59,130.59,0,0
1485.N,D,20160203,000000,130.6,130.6,130.6,130.6,0,0
1485.N,D,20160204,000000,130.62,130.62,130.62,130.62,0,0
1485.N,D,20160205,000000,130.56,130.56,130.56,130.56,0,0
1485.N,D,20160208,000000,130.49,130.49,130.49,130.49,0,0
1485.N,D,20160209,000000,130.29,130.29,130.29,130.29,0,0
1485.N,D,20160210,000000,130.52,130.52,130.52,130.52,0,0
1485.N,D,20160211,000000,130.53,130.53,130.53,130.53,0,0
1485.N,D,20160212,000000,130.74,130.74,130.74,130.74,0,0
1485.N,D,20160215,000000,130.82,130.82,130.82,130.82,0,0
1485.N,D,20160216,000000,130.81,130.81,130.81,130.81,0,0
1485.N,D,20160217,000000,130.93,130.93,130.93,130.93,0,0
1485.N,D,20160218,000000,131.18,131.18,131.18,131.18,0,0
1485.N,D,20160219,000000,131.18,131.18,131.18,131.18,0,0
1485.N,D,20160222,000000,131.25,131.25,131.25,131.25,0,0
1485.N,D,20160223,000000,131.23,131.23,131.23,131.23,0,0
1485.N,D,20160224,000000,131.5,131.5,131.5,131.5,0,0
1485.N,D,20160225,000000,131.45,131.45,131.45,131.45,0,0
1485.N,D,20160226,000000,131.32,131.32,131.32,131.32,0,0
1485.N,D,20160229,000000,131.37,131.37,131.37,131.37,0,0
1485.N,D,20160301,000000,131.33,131.33,131.33,131.33,0,0
1485.N,D,20160302,000000,131.23,131.23,131.23,131.23,0,0
1485.N,D,20160303,000000,131.13,131.13,131.13,131.13,0,0
1485.N,D,20160304,000000,131.3,131.3,131.3,131.3,0,0
1485.N,D,20160307,000000,131.36,131.36,131.36,131.36,0,0
1485.N,D,20160308,000000,131.48,131.48,131.48,131.48,0,0
1485.N,D,20160309,000000,131.52,131.52,131.52,131.52,0,0
1485.N,D,20160310,000000,131.56,131.56,131.56,131.56,0,0
1485.N,D,20160311,000000,131.65,131.65,131.65,131.65,0,0
1485.N,D,20160314,000000,131.72,131.72,131.72,131.72,0,0
1485.N,D,20160315,000000,131.61,131.61,131.61,131.61,0,0
1485.N,D,20160316,000000,131.45,131.45,131.45,131.45,0,0
1485.N,D,20160318,000000,131.85,131.85,131.85,131.85,0,0
1485.N,D,20160321,000000,131.77,131.77,131.77,131.77,0,0
1485.N,D,20160322,000000,131.69,131.69,131.69,131.69,0,0
1485.N,D,20160323,000000,131.56,131.56,131.56,131.56,0,0
1485.N,D,20160324,000000,131.67,131.67,131.67,131.67,0,0
1485.N,D,20160329,000000,131.69,131.69,131.69,131.69,0,0
1485.N,D,20160330,000000,131.71,131.71,131.71,131.71,0,0
1485.N,D,20160331,000000,131.73,131.73,131.73,131.73,0,0
1485.N,D,20160401,000000,131.94,131.94,131.94,131.94,0,0
1485.N,D,20160404,000000,131.81,131.81,131.81,131.81,0,0
1485.N,D,20160405,000000,131.65,131.65,131.65,131.65,0,0
1485.N,D,20160406,000000,131.57,131.57,131.57,131.57,0,0
1485.N,D,20160407,000000,131.38,131.38,131.38,131.38,0,0
1485.N,D,20160408,000000,131.46,131.46,131.46,131.46,0,0
1485.N,D,20160411,000000,131.53,131.53,131.53,131.53,0,0
1485.N,D,20160412,000000,131.48,131.48,131.48,131.48,0,0
1485.N,D,20160413,000000,131.52,131.52,131.52,131.52,0,0
1485.N,D,20160414,000000,131.47,131.47,131.47,131.47,0,0
1485.N,D,20160415,000000,131.5,131.5,131.5,131.5,0,0
1485.N,D,20160418,000000,131.5,131.5,131.5,131.5,0,0
1485.N,D,20160419,000000,131.58,131.58,131.58,131.58,0,0
1485.N,D,20160420,000000,131.73,131.73,131.73,131.73,0,0
1485.N,D,20160421,000000,131.61,131.61,131.61,131.61,0,0
1485.N,D,20160422,000000,131.49,131.49,131.49,131.49,0,0
1485.N,D,20160425,000000,131.44,131.44,131.44,131.44,0,0
1485.N,D,20160426,000000,131.5,131.5,131.5,131.5,0,0
1485.N,D,20160427,000000,131.59,131.59,131.59,131.59,0,0
1485.N,D,20160428,000000,131.63,131.63,131.63,131.63,0,0
1485.N,D,20160429,000000,131.59,131.59,131.59,131.59,0,0
1485.N,D,20160502,000000,131.56,131.56,131.56,131.56,0,0
1485.N,D,20160504,000000,131.42,131.42,131.42,131.42,0,0
1485.N,D,20160505,000000,131.47,131.47,131.47,131.47,0,0
1485.N,D,20160506,000000,131.59,131.59,131.59,131.59,0,0
1485.N,D,20160509,000000,131.79,131.79,131.79,131.79,0,0
1485.N,D,20160510,000000,131.83,131.83,131.83,131.83,0,0
1485.N,D,20160511,000000,131.91,131.91,131.91,131.91,0,0
1485.N,D,20160512,000000,131.93,131.93,131.93,131.93,0,0
1485.N,D,20160513,000000,132.04,132.04,132.04,132.04,0,0
1485.N,D,20160516,000000,132.35,132.35,132.35,132.35,0,0
1485.N,D,20160517,000000,132.26,132.26,132.26,132.26,0,0
1485.N,D,20160518,000000,131.92,131.92,131.92,131.92,0,0
1485.N,D,20160519,000000,131.83,131.83,131.83,131.83,0,0
1485.N,D,20160520,000000,131.59,131.59,131.59,131.59,0,0
1485.N,D,20160523,000000,131.35,131.35,131.35,131.35,0,0
1485.N,D,20160524,000000,131.4,131.4,131.4,131.4,0,0
1485.N,D,20160525,000000,131.48,131.48,131.48,131.48,0,0
1485.N,D,20160527,000000,131.63,131.63,131.63,131.63,0,0
1485.N,D,20160530,000000,131.47,131.47,131.47,131.47,0,0
1485.N,D,20160531,000000,131.43,131.43,131.43,131.43,0,0
1485.N,D,20160601,000000,131.38,131.38,131.38,131.38,0,0
1485.N,D,20160602,000000,131.32,131.32,131.32,131.32,0,0
1485.N,D,20160603,000000,131.38,131.38,131.38,131.38,0,0
1485.N,D,20160606,000000,131.22,131.22,131.22,131.22,0,0
1485.N,D,20160607,000000,131.29,131.29,131.29,131.29,0,0
1485.N,D,20160608,000000,131.56,131.56,131.56,131.56,0,0
1485.N,D,20160609,000000,131.61,131.61,131.61,131.61,0,0
1485.N,D,20160610,000000,131.46,131.46,131.46,131.46,0,0
1485.N,D,20160613,000000,131.23,131.23,131.23,131.23,0,0
1485.N,D,20160614,000000,130.83,130.83,130.83,130.83,0,0
1485.N,D,20160615,000000,130.91,130.91,130.91,130.91,0,0
1485.N,D,20160616,000000,130.96,130.96,130.96,130.96,0,0
1485.N,D,20160617,000000,131.24,131.24,131.24,131.24,0,0
1485.N,D,20160620,000000,131.69,131.69,131.69,131.69,0,0
1485.N,D,20160621,000000,131.47,131.47,131.47,131.47,0,0
1485.N,D,20160622,000000,131.66,131.66,131.66,131.66,0,0
1485.N,D,20160623,000000,131.81,131.81,131.81,131.81,0,0
1485.N,D,20160624,000000,131.14,131.14,131.14,131.14,0,0
1485.N,D,20160627,000000,131.73,131.73,131.73,131.73,0,0
1485.N,D,20160628,000000,131.92,131.92,131.92,131.92,0,0
1485.N,D,20160629,000000,132.25,132.25,132.25,132.25,0,0
1485.N,D,20160630,000000,132.3,132.3,132.3,132.3,0,0
