<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1654.N,D,20130926,000000,1001.41,1001.41,1001.41,1001.41,0,0
1654.N,D,20130927,000000,1001.44,1001.44,1001.44,1001.44,0,0
1654.N,D,20130930,000000,1001.54,1001.54,1001.54,1001.54,0,0
1654.N,D,20131001,000000,1004.41,1004.41,1004.41,1004.41,0,0
1654.N,D,20131002,000000,1004.39,1004.39,1004.39,1004.39,0,0
1654.N,D,20131003,000000,1004.84,1004.84,1004.84,1004.84,0,0
1654.N,D,20131004,000000,1005.29,1005.29,1005.29,1005.29,0,0
1654.N,D,20131007,000000,1006.02,1006.02,1006.02,1006.02,0,0
1654.N,D,20131008,000000,1006.15,1006.15,1006.15,1006.15,0,0
1654.N,D,20131009,000000,1005.96,1005.96,1005.96,1005.96,0,0
1654.N,D,20131010,000000,1006.16,1006.16,1006.16,1006.16,0,0
1654.N,D,20131011,000000,1006.02,1006.02,1006.02,1006.02,0,0
1654.N,D,20131014,000000,1005.56,1005.56,1005.56,1005.56,0,0
1654.N,D,20131015,000000,1005.56,1005.56,1005.56,1005.56,0,0
1654.N,D,20131016,000000,1005.69,1005.69,1005.69,1005.69,0,0
1654.N,D,20131017,000000,1005.38,1005.38,1005.38,1005.38,0,0
1654.N,D,20131018,000000,1005.54,1005.54,1005.54,1005.54,0,0
1654.N,D,20131021,000000,1006.17,1006.17,1006.17,1006.17,0,0
1654.N,D,20131022,000000,1006.42,1006.42,1006.42,1006.42,0,0
1654.N,D,20131023,000000,1006.82,1006.82,1006.82,1006.82,0,0
1654.N,D,20131024,000000,1006.42,1006.42,1006.42,1006.42,0,0
1654.N,D,20131025,000000,1007.05,1007.05,1007.05,1007.05,0,0
1654.N,D,20131028,000000,1006.97,1006.97,1006.97,1006.97,0,0
1654.N,D,20131029,000000,1007.15,1007.15,1007.15,1007.15,0,0
1654.N,D,20131030,000000,1007.28,1007.28,1007.28,1007.28,0,0
1654.N,D,20131031,000000,1007.58,1007.58,1007.58,1007.58,0,0
1654.N,D,20131104,000000,1009.54,1009.54,1009.54,1009.54,0,0
1654.N,D,20131105,000000,1009.35,1009.35,1009.35,1009.35,0,0
1654.N,D,20131106,000000,1009.18,1009.18,1009.18,1009.18,0,0
1654.N,D,20131107,000000,1008.95,1008.95,1008.95,1008.95,0,0
1654.N,D,20131108,000000,1009.01,1009.01,1009.01,1009.01,0,0
1654.N,D,20131112,000000,1009.52,1009.52,1009.52,1009.52,0,0
1654.N,D,20131113,000000,1009.64,1009.64,1009.64,1009.64,0,0
1654.N,D,20131114,000000,1009.75,1009.75,1009.75,1009.75,0,0
1654.N,D,20131115,000000,1009.31,1009.31,1009.31,1009.31,0,0
1654.N,D,20131118,000000,1010.03,1010.03,1010.03,1010.03,0,0
1654.N,D,20131119,000000,1010.91,1010.91,1010.91,1010.91,0,0
1654.N,D,20131120,000000,1011.02,1011.02,1011.02,1011.02,0,0
1654.N,D,20131121,000000,1010.65,1010.65,1010.65,1010.65,0,0
1654.N,D,20131122,000000,1010.89,1010.89,1010.89,1010.89,0,0
1654.N,D,20131125,000000,1011.23,1011.23,1011.23,1011.23,0,0
1654.N,D,20131126,000000,1011.34,1011.34,1011.34,1011.34,0,0
1654.N,D,20131127,000000,1011.44,1011.44,1011.44,1011.44,0,0
1654.N,D,20131128,000000,1011.57,1011.57,1011.57,1011.57,0,0
1654.N,D,20131129,000000,1011.54,1011.54,1011.54,1011.54,0,0
1654.N,D,20131202,000000,1013.48,1013.48,1013.48,1013.48,0,0
1654.N,D,20131203,000000,1013.57,1013.57,1013.57,1013.57,0,0
1654.N,D,20131204,000000,1013.17,1013.17,1013.17,1013.17,0,0
1654.N,D,20131205,000000,1013.89,1013.89,1013.89,1013.89,0,0
1654.N,D,20131206,000000,1013.99,1013.99,1013.99,1013.99,0,0
1654.N,D,20131209,000000,1014.28,1014.28,1014.28,1014.28,0,0
1654.N,D,20131210,000000,1014.11,1014.11,1014.11,1014.11,0,0
1654.N,D,20131211,000000,1014.25,1014.25,1014.25,1014.25,0,0
1654.N,D,20131212,000000,1014.17,1014.17,1014.17,1014.17,0,0
