<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4158.N,D,20120614,000000,30.584,30.584,30.584,30.584,0,0
4158.N,D,20120615,000000,30.724,30.724,30.724,30.724,0,0
4158.N,D,20120618,000000,30.789,30.789,30.789,30.789,0,0
4158.N,D,20120619,000000,30.799,30.799,30.799,30.799,0,0
4158.N,D,20120620,000000,30.844,30.844,30.844,30.844,0,0
4158.N,D,20120621,000000,30.866,30.866,30.866,30.866,0,0
4158.N,D,20120622,000000,30.757,30.757,30.757,30.757,0,0
4158.N,D,20120625,000000,30.69,30.69,30.69,30.69,0,0
4158.N,D,20120626,000000,30.66,30.66,30.66,30.66,0,0
4158.N,D,20120627,000000,30.708,30.708,30.708,30.708,0,0
4158.N,D,20120628,000000,30.714,30.714,30.714,30.714,0,0
4158.N,D,20120629,000000,30.851,30.851,30.851,30.851,0,0
4158.N,D,20120702,000000,30.991,30.991,30.991,30.991,0,0
4158.N,D,20120703,000000,31.138,31.138,31.138,31.138,0,0
4158.N,D,20120705,000000,31.381,31.381,31.381,31.381,0,0
4158.N,D,20120706,000000,31.264,31.264,31.264,31.264,0,0
4158.N,D,20120709,000000,31.265,31.265,31.265,31.265,0,0
4158.N,D,20120710,000000,31.33,31.33,31.33,31.33,0,0
4158.N,D,20120711,000000,31.397,31.397,31.397,31.397,0,0
4158.N,D,20120712,000000,31.47,31.47,31.47,31.47,0,0
4158.N,D,20120716,000000,31.783,31.783,31.783,31.783,0,0
4158.N,D,20120717,000000,31.887,31.887,31.887,31.887,0,0
4158.N,D,20120718,000000,31.895,31.895,31.895,31.895,0,0
4158.N,D,20120719,000000,31.919,31.919,31.919,31.919,0,0
4158.N,D,20120720,000000,31.93,31.93,31.93,31.93,0,0
4158.N,D,20120723,000000,31.739,31.739,31.739,31.739,0,0
4158.N,D,20120724,000000,31.637,31.637,31.637,31.637,0,0
4158.N,D,20120725,000000,31.76,31.76,31.76,31.76,0,0
4158.N,D,20120726,000000,31.754,31.754,31.754,31.754,0,0
4158.N,D,20120727,000000,31.874,31.874,31.874,31.874,0,0
4158.N,D,20120730,000000,32.004,32.004,32.004,32.004,0,0
4158.N,D,20120731,000000,32.105,32.105,32.105,32.105,0,0
4158.N,D,20120801,000000,32.177,32.177,32.177,32.177,0,0
4158.N,D,20120802,000000,32.224,32.224,32.224,32.224,0,0
4158.N,D,20120803,000000,32.306,32.306,32.306,32.306,0,0
4158.N,D,20120806,000000,32.448,32.448,32.448,32.448,0,0
4158.N,D,20120807,000000,32.463,32.463,32.463,32.463,0,0
4158.N,D,20120808,000000,32.396,32.396,32.396,32.396,0,0
4158.N,D,20120809,000000,32.328,32.328,32.328,32.328,0,0
4158.N,D,20120810,000000,32.258,32.258,32.258,32.258,0,0
4158.N,D,20120813,000000,32.258,32.258,32.258,32.258,0,0
4158.N,D,20120814,000000,32.227,32.227,32.227,32.227,0,0
4158.N,D,20120816,000000,32.113,32.113,32.113,32.113,0,0
4158.N,D,20120817,000000,32.116,32.116,32.116,32.116,0,0
4158.N,D,20120820,000000,32.131,32.131,32.131,32.131,0,0
4158.N,D,20120821,000000,32.182,32.182,32.182,32.182,0,0
4158.N,D,20120822,000000,32.245,32.245,32.245,32.245,0,0
4158.N,D,20120823,000000,32.351,32.351,32.351,32.351,0,0
4158.N,D,20120824,000000,32.352,32.352,32.352,32.352,0,0
4158.N,D,20120828,000000,32.529,32.529,32.529,32.529,0,0
4158.N,D,20120829,000000,32.434,32.434,32.434,32.434,0,0
4158.N,D,20120830,000000,32.43,32.43,32.43,32.43,0,0
4158.N,D,20120831,000000,32.432,32.432,32.432,32.432,0,0
4158.N,D,20120904,000000,32.664,32.664,32.664,32.664,0,0
4158.N,D,20120905,000000,32.566,32.566,32.566,32.566,0,0
4158.N,D,20120906,000000,32.639,32.639,32.639,32.639,0,0
4158.N,D,20120907,000000,32.779,32.779,32.779,32.779,0,0
4158.N,D,20120910,000000,32.818,32.818,32.818,32.818,0,0
4158.N,D,20120911,000000,32.847,32.847,32.847,32.847,0,0
4158.N,D,20120912,000000,32.818,32.818,32.818,32.818,0,0
4158.N,D,20120913,000000,32.779,32.779,32.779,32.779,0,0
4158.N,D,20120914,000000,32.806,32.806,32.806,32.806,0,0
4158.N,D,20120917,000000,32.924,32.924,32.924,32.924,0,0
4158.N,D,20120918,000000,32.793,32.793,32.793,32.793,0,0
4158.N,D,20120919,000000,32.798,32.798,32.798,32.798,0,0
