<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
41823.N,D,20200430,000000,21.02,21.02,21.02,21.02,0,0
41823.N,D,20200501,000000,20.65,20.65,20.65,20.65,0,0
41823.N,D,20200504,000000,20.52,20.52,20.52,20.52,0,0
41823.N,D,20200505,000000,20.83,20.83,20.83,20.83,0,0
41823.N,D,20200506,000000,20.8,20.8,20.8,20.8,0,0
41823.N,D,20200507,000000,21.18,21.18,21.18,21.18,0,0
41823.N,D,20200508,000000,21.45,21.45,21.45,21.45,0,0
41823.N,D,20200511,000000,21.36,21.36,21.36,21.36,0,0
41823.N,D,20200512,000000,21.39,21.39,21.39,21.39,0,0
41823.N,D,20200513,000000,21.17,21.17,21.17,21.17,0,0
41823.N,D,20200514,000000,20.67,20.67,20.67,20.67,0,0
41823.N,D,20200515,000000,20.89,20.89,20.89,20.89,0,0
41823.N,D,20200518,000000,21.56,21.56,21.56,21.56,0,0
41823.N,D,20200519,000000,21.53,21.53,21.53,21.53,0,0
41823.N,D,20200520,000000,21.86,21.86,21.86,21.86,0,0
41823.N,D,20200521,000000,21.75,21.75,21.75,21.75,0,0
41823.N,D,20200522,000000,21.82,21.82,21.82,21.82,0,0
41823.N,D,20200525,000000,22.27,22.27,22.27,22.27,0,0
41823.N,D,20200526,000000,22.27,22.27,22.27,22.27,0,0
41823.N,D,20200527,000000,22.03,22.03,22.03,22.03,0,0
41823.N,D,20200528,000000,22.37,22.37,22.37,22.37,0,0
41823.N,D,20200529,000000,22.2,22.2,22.2,22.2,0,0
41823.N,D,20200601,000000,22.5,22.5,22.5,22.5,0,0
41823.N,D,20200602,000000,22.55,22.55,22.55,22.55,0,0
41823.N,D,20200603,000000,22.94,22.94,22.94,22.94,0,0
41823.N,D,20200604,000000,22.87,22.87,22.87,22.87,0,0
41823.N,D,20200605,000000,23.15,23.15,23.15,23.15,0,0
41823.N,D,20200608,000000,22.83,22.83,22.83,22.83,0,0
41823.N,D,20200609,000000,22.71,22.71,22.71,22.71,0,0
41823.N,D,20200610,000000,22.7,22.7,22.7,22.7,0,0
41823.N,D,20200611,000000,21.93,21.93,21.93,21.93,0,0
41823.N,D,20200612,000000,21.91,21.91,21.91,21.91,0,0
41823.N,D,20200615,000000,21.9,21.9,21.9,21.9,0,0
41823.N,D,20200616,000000,22.54,22.54,22.54,22.54,0,0
41823.N,D,20200617,000000,22.74,22.74,22.74,22.74,0,0
41823.N,D,20200618,000000,22.7,22.7,22.7,22.7,0,0
41823.N,D,20200619,000000,22.88,22.88,22.88,22.88,0,0
41823.N,D,20200622,000000,22.73,22.73,22.73,22.73,0,0
41823.N,D,20200623,000000,23,23,23,23,0,0
41823.N,D,20200624,000000,22.39,22.39,22.39,22.39,0,0
41823.N,D,20200625,000000,22.61,22.61,22.61,22.61,0,0
41823.N,D,20200626,000000,22.67,22.67,22.67,22.67,0,0
41823.N,D,20200629,000000,22.75,22.75,22.75,22.75,0,0
41823.N,D,20200630,000000,22.76,22.76,22.76,22.76,0,0
41823.N,D,20200701,000000,22.9,22.9,22.9,22.9,0,0
41823.N,D,20200702,000000,23.23,23.23,23.23,23.23,0,0
41823.N,D,20200703,000000,23.08,23.08,23.08,23.08,0,0
41823.N,D,20200706,000000,23.43,23.43,23.43,23.43,0,0
41823.N,D,20200707,000000,23.29,23.29,23.29,23.29,0,0
41823.N,D,20200708,000000,23.14,23.14,23.14,23.14,0,0
41823.N,D,20200709,000000,23.02,23.02,23.02,23.02,0,0
41823.N,D,20200710,000000,23.13,23.13,23.13,23.13,0,0
41823.N,D,20200713,000000,23.43,23.43,23.43,23.43,0,0
41823.N,D,20200714,000000,23.09,23.09,23.09,23.09,0,0
41823.N,D,20200715,000000,23.45,23.45,23.45,23.45,0,0
41823.N,D,20200716,000000,23.27,23.27,23.27,23.27,0,0
41823.N,D,20200717,000000,23.34,23.34,23.34,23.34,0,0
41823.N,D,20200720,000000,23.56,23.56,23.56,23.56,0,0
41823.N,D,20200721,000000,23.61,23.61,23.61,23.61,0,0
41823.N,D,20200722,000000,23.54,23.54,23.54,23.54,0,0
41823.N,D,20200723,000000,23.59,23.59,23.59,23.59,0,0
41823.N,D,20200724,000000,23.07,23.07,23.07,23.07,0,0
41823.N,D,20200727,000000,23.17,23.17,23.17,23.17,0,0
41823.N,D,20200728,000000,23.15,23.15,23.15,23.15,0,0
41823.N,D,20200729,000000,23.2,23.2,23.2,23.2,0,0
41823.N,D,20200730,000000,22.69,22.69,22.69,22.69,0,0
41823.N,D,20200731,000000,22.56,22.56,22.56,22.56,0,0
41823.N,D,20200803,000000,23.04,23.04,23.04,23.04,0,0
41823.N,D,20200804,000000,22.88,22.88,22.88,22.88,0,0
41823.N,D,20200805,000000,22.99,22.99,22.99,22.99,0,0
41823.N,D,20200806,000000,22.78,22.78,22.78,22.78,0,0
41823.N,D,20200807,000000,22.94,22.94,22.94,22.94,0,0
41823.N,D,20200810,000000,22.8,22.8,22.8,22.8,0,0
41823.N,D,20200811,000000,23.16,23.16,23.16,23.16,0,0
41823.N,D,20200812,000000,23.47,23.47,23.47,23.47,0,0
41823.N,D,20200813,000000,23.37,23.37,23.37,23.37,0,0
41823.N,D,20200814,000000,23,23,23,23,0,0
41823.N,D,20200817,000000,23.18,23.18,23.18,23.18,0,0
41823.N,D,20200818,000000,23.04,23.04,23.04,23.04,0,0
41823.N,D,20200819,000000,23.13,23.13,23.13,23.13,0,0
41823.N,D,20200820,000000,22.92,22.92,22.92,22.92,0,0
41823.N,D,20200821,000000,22.95,22.95,22.95,22.95,0,0
41823.N,D,20200824,000000,23.27,23.27,23.27,23.27,0,0
41823.N,D,20200825,000000,23.23,23.23,23.23,23.23,0,0
41823.N,D,20200826,000000,23.45,23.45,23.45,23.45,0,0
41823.N,D,20200827,000000,23.28,23.28,23.28,23.28,0,0
41823.N,D,20200828,000000,23.14,23.14,23.14,23.14,0,0
41823.N,D,20200831,000000,23.06,23.06,23.06,23.06,0,0
41823.N,D,20200901,000000,23.08,23.08,23.08,23.08,0,0
41823.N,D,20200902,000000,23.46,23.46,23.46,23.46,0,0
41823.N,D,20200903,000000,22.93,22.93,22.93,22.93,0,0
41823.N,D,20200904,000000,22.65,22.65,22.65,22.65,0,0
41823.N,D,20200907,000000,23.16,23.16,23.16,23.16,0,0
41823.N,D,20200908,000000,23.03,23.03,23.03,23.03,0,0
41823.N,D,20200909,000000,23.36,23.36,23.36,23.36,0,0
41823.N,D,20200910,000000,23.3,23.3,23.3,23.3,0,0
41823.N,D,20200911,000000,23.35,23.35,23.35,23.35,0,0
41823.N,D,20200914,000000,23.45,23.45,23.45,23.45,0,0
41823.N,D,20200915,000000,23.68,23.68,23.68,23.68,0,0
41823.N,D,20200916,000000,23.82,23.82,23.82,23.82,0,0
41823.N,D,20200917,000000,23.76,23.76,23.76,23.76,0,0
41823.N,D,20200918,000000,23.76,23.76,23.76,23.76,0,0
41823.N,D,20200921,000000,23.11,23.11,23.11,23.11,0,0
41823.N,D,20200922,000000,23.18,23.18,23.18,23.18,0,0
41823.N,D,20200923,000000,23.35,23.35,23.35,23.35,0,0
41823.N,D,20200924,000000,23.16,23.16,23.16,23.16,0,0
41823.N,D,20200925,000000,23.15,23.15,23.15,23.15,0,0
41823.N,D,20200928,000000,23.51,23.51,23.51,23.51,0,0
41823.N,D,20200929,000000,23.44,23.44,23.44,23.44,0,0
41823.N,D,20200930,000000,23.37,23.37,23.37,23.37,0,0
41823.N,D,20201001,000000,23.54,23.54,23.54,23.54,0,0
41823.N,D,20201002,000000,23.49,23.49,23.49,23.49,0,0
41823.N,D,20201005,000000,23.67,23.67,23.67,23.67,0,0
41823.N,D,20201006,000000,23.6,23.6,23.6,23.6,0,0
41823.N,D,20201007,000000,23.5,23.5,23.5,23.5,0,0
41823.N,D,20201008,000000,23.6,23.6,23.6,23.6,0,0
41823.N,D,20201009,000000,23.75,23.75,23.75,23.75,0,0
41823.N,D,20201012,000000,23.93,23.93,23.93,23.93,0,0
41823.N,D,20201013,000000,23.84,23.84,23.84,23.84,0,0
41823.N,D,20201014,000000,23.77,23.77,23.77,23.77,0,0
41823.N,D,20201015,000000,23.41,23.41,23.41,23.41,0,0
