<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6783.N,D,20171103,000000,100.02,100.02,100.02,100.02,0,0
6783.N,D,20171106,000000,100.01,100.01,100.01,100.01,0,0
6783.N,D,20171107,000000,100,100,100,100,0,0
6783.N,D,20171108,000000,100,100,100,100,0,0
6783.N,D,20171109,000000,100,100,100,100,0,0
6783.N,D,20171110,000000,100,100,100,100,0,0
6783.N,D,20171113,000000,99.99,99.99,99.99,99.99,0,0
6783.N,D,20171114,000000,99.98,99.98,99.98,99.98,0,0
6783.N,D,20171115,000000,99.98,99.98,99.98,99.98,0,0
6783.N,D,20171116,000000,99.98,99.98,99.98,99.98,0,0
6783.N,D,20171117,000000,99.97,99.97,99.97,99.97,0,0
6783.N,D,20171120,000000,99.96,99.96,99.96,99.96,0,0
6783.N,D,20171121,000000,99.96,99.96,99.96,99.96,0,0
6783.N,D,20171122,000000,99.96,99.96,99.96,99.96,0,0
6783.N,D,20171123,000000,99.95,99.95,99.95,99.95,0,0
6783.N,D,20171124,000000,99.95,99.95,99.95,99.95,0,0
6783.N,D,20171127,000000,99.94,99.94,99.94,99.94,0,0
6783.N,D,20171128,000000,99.94,99.94,99.94,99.94,0,0
6783.N,D,20171129,000000,99.93,99.93,99.93,99.93,0,0
6783.N,D,20171130,000000,99.93,99.93,99.93,99.93,0,0
6783.N,D,20171201,000000,99.93,99.93,99.93,99.93,0,0
6783.N,D,20171204,000000,99.92,99.92,99.92,99.92,0,0
6783.N,D,20171205,000000,99.91,99.91,99.91,99.91,0,0
6783.N,D,20171206,000000,99.91,99.91,99.91,99.91,0,0
6783.N,D,20171207,000000,99.91,99.91,99.91,99.91,0,0
6783.N,D,20171208,000000,99.91,99.91,99.91,99.91,0,0
6783.N,D,20171211,000000,99.91,99.91,99.91,99.91,0,0
6783.N,D,20171212,000000,99.91,99.91,99.91,99.91,0,0
6783.N,D,20171213,000000,99.9,99.9,99.9,99.9,0,0
6783.N,D,20171214,000000,99.9,99.9,99.9,99.9,0,0
6783.N,D,20171215,000000,99.9,99.9,99.9,99.9,0,0
6783.N,D,20171218,000000,99.9,99.9,99.9,99.9,0,0
6783.N,D,20171219,000000,99.9,99.9,99.9,99.9,0,0
6783.N,D,20171220,000000,99.89,99.89,99.89,99.89,0,0
6783.N,D,20171221,000000,99.89,99.89,99.89,99.89,0,0
6783.N,D,20171222,000000,99.9,99.9,99.9,99.9,0,0
6783.N,D,20171227,000000,99.89,99.89,99.89,99.89,0,0
6783.N,D,20171228,000000,99.89,99.89,99.89,99.89,0,0
6783.N,D,20171229,000000,99.9,99.9,99.9,99.9,0,0
6783.N,D,20180103,000000,99.93,99.93,99.93,99.93,0,0
6783.N,D,20180104,000000,99.99,99.99,99.99,99.99,0,0
6783.N,D,20180105,000000,100,100,100,100,0,0
