<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1615.N,D,20200512,000000,113.47,113.47,113.47,113.47,0,0
1615.N,D,20200513,000000,113.67,113.67,113.67,113.67,0,0
1615.N,D,20200514,000000,113.64,113.64,113.64,113.64,0,0
1615.N,D,20200515,000000,113.65,113.65,113.65,113.65,0,0
1615.N,D,20200518,000000,114.1,114.1,114.1,114.1,0,0
1615.N,D,20200519,000000,114.11,114.11,114.11,114.11,0,0
1615.N,D,20200520,000000,114.14,114.14,114.14,114.14,0,0
1615.N,D,20200521,000000,114.23,114.23,114.23,114.23,0,0
1615.N,D,20200522,000000,114.19,114.19,114.19,114.19,0,0
1615.N,D,20200525,000000,114.18,114.18,114.18,114.18,0,0
1615.N,D,20200526,000000,114.37,114.37,114.37,114.37,0,0
1615.N,D,20200527,000000,114.49,114.49,114.49,114.49,0,0
1615.N,D,20200528,000000,115.03,115.03,115.03,115.03,0,0
1615.N,D,20200529,000000,114.9,114.9,114.9,114.9,0,0
1615.N,D,20200601,000000,115.01,115.01,115.01,115.01,0,0
1615.N,D,20200602,000000,115.05,115.05,115.05,115.05,0,0
1615.N,D,20200603,000000,115.34,115.34,115.34,115.34,0,0
1615.N,D,20200604,000000,115.35,115.35,115.35,115.35,0,0
1615.N,D,20200605,000000,115.36,115.36,115.36,115.36,0,0
1615.N,D,20200608,000000,115.39,115.39,115.39,115.39,0,0
1615.N,D,20200609,000000,115.44,115.44,115.44,115.44,0,0
1615.N,D,20200610,000000,115.43,115.43,115.43,115.43,0,0
1615.N,D,20200612,000000,115.36,115.36,115.36,115.36,0,0
1615.N,D,20200615,000000,115.27,115.27,115.27,115.27,0,0
1615.N,D,20200616,000000,115.39,115.39,115.39,115.39,0,0
1615.N,D,20200617,000000,115.3,115.3,115.3,115.3,0,0
1615.N,D,20200618,000000,115.35,115.35,115.35,115.35,0,0
1615.N,D,20200619,000000,115.47,115.47,115.47,115.47,0,0
1615.N,D,20200622,000000,115.54,115.54,115.54,115.54,0,0
1615.N,D,20200623,000000,115.5,115.5,115.5,115.5,0,0
1615.N,D,20200624,000000,115.49,115.49,115.49,115.49,0,0
1615.N,D,20200625,000000,115.52,115.52,115.52,115.52,0,0
1615.N,D,20200626,000000,115.48,115.48,115.48,115.48,0,0
1615.N,D,20200629,000000,115.52,115.52,115.52,115.52,0,0
1615.N,D,20200630,000000,115.64,115.64,115.64,115.64,0,0
1615.N,D,20200701,000000,115.61,115.61,115.61,115.61,0,0
1615.N,D,20200702,000000,115.8,115.8,115.8,115.8,0,0
1615.N,D,20200703,000000,115.98,115.98,115.98,115.98,0,0
1615.N,D,20200706,000000,116.05,116.05,116.05,116.05,0,0
1615.N,D,20200707,000000,116.03,116.03,116.03,116.03,0,0
1615.N,D,20200708,000000,116.08,116.08,116.08,116.08,0,0
1615.N,D,20200709,000000,116.02,116.02,116.02,116.02,0,0
1615.N,D,20200710,000000,116.01,116.01,116.01,116.01,0,0
1615.N,D,20200713,000000,115.99,115.99,115.99,115.99,0,0
1615.N,D,20200714,000000,116,116,116,116,0,0
1615.N,D,20200715,000000,116.08,116.08,116.08,116.08,0,0
1615.N,D,20200716,000000,116.12,116.12,116.12,116.12,0,0
1615.N,D,20200717,000000,116.14,116.14,116.14,116.14,0,0
1615.N,D,20200720,000000,116.15,116.15,116.15,116.15,0,0
1615.N,D,20200721,000000,116.26,116.26,116.26,116.26,0,0
1615.N,D,20200722,000000,116.32,116.32,116.32,116.32,0,0
1615.N,D,20200723,000000,116.28,116.28,116.28,116.28,0,0
1615.N,D,20200724,000000,116.26,116.26,116.26,116.26,0,0
1615.N,D,20200727,000000,116.28,116.28,116.28,116.28,0,0
1615.N,D,20200728,000000,116.34,116.34,116.34,116.34,0,0
1615.N,D,20200729,000000,116.35,116.35,116.35,116.35,0,0
1615.N,D,20200730,000000,116.38,116.38,116.38,116.38,0,0
1615.N,D,20200731,000000,116.42,116.42,116.42,116.42,0,0
1615.N,D,20200803,000000,116.62,116.62,116.62,116.62,0,0
1615.N,D,20200804,000000,116.65,116.65,116.65,116.65,0,0
1615.N,D,20200805,000000,116.67,116.67,116.67,116.67,0,0
1615.N,D,20200806,000000,116.69,116.69,116.69,116.69,0,0
1615.N,D,20200807,000000,116.72,116.72,116.72,116.72,0,0
1615.N,D,20200810,000000,116.8,116.8,116.8,116.8,0,0
1615.N,D,20200811,000000,116.86,116.86,116.86,116.86,0,0
1615.N,D,20200812,000000,116.93,116.93,116.93,116.93,0,0
1615.N,D,20200813,000000,117,117,117,117,0,0
1615.N,D,20200814,000000,116.85,116.85,116.85,116.85,0,0
1615.N,D,20200817,000000,116.77,116.77,116.77,116.77,0,0
1615.N,D,20200818,000000,116.77,116.77,116.77,116.77,0,0
1615.N,D,20200819,000000,116.78,116.78,116.78,116.78,0,0
1615.N,D,20200820,000000,116.83,116.83,116.83,116.83,0,0
1615.N,D,20200821,000000,116.89,116.89,116.89,116.89,0,0
1615.N,D,20200824,000000,116.87,116.87,116.87,116.87,0,0
1615.N,D,20200825,000000,116.79,116.79,116.79,116.79,0,0
1615.N,D,20200826,000000,116.72,116.72,116.72,116.72,0,0
1615.N,D,20200827,000000,116.73,116.73,116.73,116.73,0,0
1615.N,D,20200828,000000,116.63,116.63,116.63,116.63,0,0
1615.N,D,20200831,000000,116.62,116.62,116.62,116.62,0,0
1615.N,D,20200901,000000,116.79,116.79,116.79,116.79,0,0
1615.N,D,20200902,000000,116.85,116.85,116.85,116.85,0,0
1615.N,D,20200903,000000,116.85,116.85,116.85,116.85,0,0
1615.N,D,20200904,000000,116.97,116.97,116.97,116.97,0,0
1615.N,D,20200907,000000,116.97,116.97,116.97,116.97,0,0
1615.N,D,20200908,000000,116.95,116.95,116.95,116.95,0,0
1615.N,D,20200909,000000,116.97,116.97,116.97,116.97,0,0
1615.N,D,20200910,000000,116.96,116.96,116.96,116.96,0,0
1615.N,D,20200911,000000,116.94,116.94,116.94,116.94,0,0
1615.N,D,20200914,000000,116.97,116.97,116.97,116.97,0,0
1615.N,D,20200915,000000,117,117,117,117,0,0
1615.N,D,20200916,000000,117.03,117.03,117.03,117.03,0,0
1615.N,D,20200917,000000,116.96,116.96,116.96,116.96,0,0
1615.N,D,20200918,000000,116.92,116.92,116.92,116.92,0,0
1615.N,D,20200921,000000,116.82,116.82,116.82,116.82,0,0
1615.N,D,20200922,000000,116.74,116.74,116.74,116.74,0,0
1615.N,D,20200923,000000,116.67,116.67,116.67,116.67,0,0
1615.N,D,20200924,000000,116.67,116.67,116.67,116.67,0,0
1615.N,D,20200925,000000,116.75,116.75,116.75,116.75,0,0
1615.N,D,20200928,000000,116.81,116.81,116.81,116.81,0,0
1615.N,D,20200929,000000,116.77,116.77,116.77,116.77,0,0
1615.N,D,20200930,000000,116.89,116.89,116.89,116.89,0,0
1615.N,D,20201001,000000,116.94,116.94,116.94,116.94,0,0
1615.N,D,20201002,000000,116.91,116.91,116.91,116.91,0,0
1615.N,D,20201005,000000,116.98,116.98,116.98,116.98,0,0
1615.N,D,20201006,000000,116.97,116.97,116.97,116.97,0,0
1615.N,D,20201007,000000,117,117,117,117,0,0
1615.N,D,20201008,000000,117.05,117.05,117.05,117.05,0,0
1615.N,D,20201009,000000,117.14,117.14,117.14,117.14,0,0
1615.N,D,20201012,000000,117.17,117.17,117.17,117.17,0,0
