<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6389.N,D,19900701,000000,100,100,100,100,0,0
6389.N,D,19900731,000000,100.32,100.32,100.32,100.32,0,0
6389.N,D,19900831,000000,99.81,99.81,99.81,99.81,0,0
6389.N,D,19900930,000000,100.03,100.03,100.03,100.03,0,0
6389.N,D,19901031,000000,101.61,101.61,101.61,101.61,0,0
6389.N,D,19901130,000000,103.02,103.02,103.02,103.02,0,0
6389.N,D,19901231,000000,104.11,104.11,104.11,104.11,0,0
6389.N,D,19910131,000000,105.18,105.18,105.18,105.18,0,0
6389.N,D,19910228,000000,106.04,106.04,106.04,106.04,0,0
6389.N,D,19910331,000000,106.14,106.14,106.14,106.14,0,0
6389.N,D,19910430,000000,106.94,106.94,106.94,106.94,0,0
6389.N,D,19910531,000000,107.9,107.9,107.9,107.9,0,0
6389.N,D,19910630,000000,107.21,107.21,107.21,107.21,0,0
6389.N,D,19910731,000000,108.49,108.49,108.49,108.49,0,0
6389.N,D,19910831,000000,110.68,110.68,110.68,110.68,0,0
6389.N,D,19910930,000000,112.79,112.79,112.79,112.79,0,0
6389.N,D,19911031,000000,113.45,113.45,113.45,113.45,0,0
6389.N,D,19911130,000000,114.52,114.52,114.52,114.52,0,0
6389.N,D,19911231,000000,118.58,118.58,118.58,118.58,0,0
6389.N,D,19920102,000000,118.66,118.66,118.66,118.66,0,0
6389.N,D,19920103,000000,118.54,118.54,118.54,118.54,0,0
6389.N,D,19920106,000000,118.42,118.42,118.42,118.42,0,0
6389.N,D,19920107,000000,118.52,118.52,118.52,118.52,0,0
6389.N,D,19920108,000000,118.64,118.64,118.64,118.64,0,0
6389.N,D,19920109,000000,118.79,118.79,118.79,118.79,0,0
6389.N,D,19920110,000000,118.53,118.53,118.53,118.53,0,0
6389.N,D,19920113,000000,118.37,118.37,118.37,118.37,0,0
6389.N,D,19920114,000000,117.57,117.57,117.57,117.57,0,0
6389.N,D,19920115,000000,117.47,117.47,117.47,117.47,0,0
6389.N,D,19920116,000000,116.96,116.96,116.96,116.96,0,0
6389.N,D,19920117,000000,116.88,116.88,116.88,116.88,0,0
6389.N,D,19920120,000000,117.04,117.04,117.04,117.04,0,0
6389.N,D,19920121,000000,117.29,117.29,117.29,117.29,0,0
6389.N,D,19920122,000000,117.36,117.36,117.36,117.36,0,0
6389.N,D,19920123,000000,117.18,117.18,117.18,117.18,0,0
6389.N,D,19920124,000000,116.56,116.56,116.56,116.56,0,0
6389.N,D,19920127,000000,116.64,116.64,116.64,116.64,0,0
6389.N,D,19920128,000000,116.5,116.5,116.5,116.5,0,0
6389.N,D,19920129,000000,117.16,117.16,117.16,117.16,0,0
6389.N,D,19920130,000000,116.54,116.54,116.54,116.54,0,0
6389.N,D,19920131,000000,116.32,116.32,116.32,116.32,0,0
6389.N,D,19920203,000000,116.47,116.47,116.47,116.47,0,0
6389.N,D,19920204,000000,116.19,116.19,116.19,116.19,0,0
6389.N,D,19920205,000000,116.49,116.49,116.49,116.49,0,0
6389.N,D,19920206,000000,116.9,116.9,116.9,116.9,0,0
6389.N,D,19920207,000000,116.92,116.92,116.92,116.92,0,0
6389.N,D,19920210,000000,116.97,116.97,116.97,116.97,0,0
6389.N,D,19920211,000000,117.05,117.05,117.05,117.05,0,0
6389.N,D,19920212,000000,116.83,116.83,116.83,116.83,0,0
6389.N,D,19920213,000000,116.64,116.64,116.64,116.64,0,0
6389.N,D,19920214,000000,115.55,115.55,115.55,115.55,0,0
6389.N,D,19920217,000000,115.91,115.91,115.91,115.91,0,0
6389.N,D,19920218,000000,116.11,116.11,116.11,116.11,0,0
6389.N,D,19920219,000000,115.26,115.26,115.26,115.26,0,0
6389.N,D,19920220,000000,115.85,115.85,115.85,115.85,0,0
6389.N,D,19920221,000000,115.8,115.8,115.8,115.8,0,0
6389.N,D,19920224,000000,115.25,115.25,115.25,115.25,0,0
6389.N,D,19920225,000000,115.49,115.49,115.49,115.49,0,0
6389.N,D,19920226,000000,115.5,115.5,115.5,115.5,0,0
6389.N,D,19920227,000000,116.25,116.25,116.25,116.25,0,0
6389.N,D,19920228,000000,116.26,116.26,116.26,116.26,0,0
6389.N,D,19920229,000000,116.26,116.26,116.26,116.26,0,0
6389.N,D,19920303,000000,116.12,116.12,116.12,116.12,0,0
6389.N,D,19920304,000000,116.04,116.04,116.04,116.04,0,0
6389.N,D,19920305,000000,115.85,115.85,115.85,115.85,0,0
6389.N,D,19920306,000000,115.47,115.47,115.47,115.47,0,0
6389.N,D,19920309,000000,115.77,115.77,115.77,115.77,0,0
6389.N,D,19920310,000000,116.12,116.12,116.12,116.12,0,0
6389.N,D,19920311,000000,115.94,115.94,115.94,115.94,0,0
6389.N,D,19920312,000000,115.63,115.63,115.63,115.63,0,0
6389.N,D,19920313,000000,115.04,115.04,115.04,115.04,0,0
6389.N,D,19920316,000000,114.83,114.83,114.83,114.83,0,0
6389.N,D,19920317,000000,114.68,114.68,114.68,114.68,0,0
6389.N,D,19920318,000000,115.02,115.02,115.02,115.02,0,0
6389.N,D,19920319,000000,115.08,115.08,115.08,115.08,0,0
6389.N,D,19920320,000000,115.32,115.32,115.32,115.32,0,0
6389.N,D,19920323,000000,115,115,115,115,0,0
6389.N,D,19920324,000000,115.12,115.12,115.12,115.12,0,0
6389.N,D,19920325,000000,115.49,115.49,115.49,115.49,0,0
6389.N,D,19920326,000000,115.68,115.68,115.68,115.68,0,0
6389.N,D,19920327,000000,115.8,115.8,115.8,115.8,0,0
6389.N,D,19920330,000000,115.55,115.55,115.55,115.55,0,0
6389.N,D,19920331,000000,115.73,115.73,115.73,115.73,0,0
6389.N,D,19920401,000000,115.78,115.78,115.78,115.78,0,0
6389.N,D,19920402,000000,115.79,115.79,115.79,115.79,0,0
6389.N,D,19920403,000000,116.17,116.17,116.17,116.17,0,0
6389.N,D,19920406,000000,116.3,116.3,116.3,116.3,0,0
6389.N,D,19920407,000000,116.59,116.59,116.59,116.59,0,0
6389.N,D,19920408,000000,116.61,116.61,116.61,116.61,0,0
6389.N,D,19920409,000000,116.71,116.71,116.71,116.71,0,0
6389.N,D,19920410,000000,116.57,116.57,116.57,116.57,0,0
6389.N,D,19920413,000000,117.06,117.06,117.06,117.06,0,0
6389.N,D,19920414,000000,117.05,117.05,117.05,117.05,0,0
6389.N,D,19920415,000000,117.2,117.2,117.2,117.2,0,0
6389.N,D,19920416,000000,117.14,117.14,117.14,117.14,0,0
6389.N,D,19920417,000000,116.98,116.98,116.98,116.98,0,0
6389.N,D,19920421,000000,116.99,116.99,116.99,116.99,0,0
6389.N,D,19920422,000000,116.14,116.14,116.14,116.14,0,0
6389.N,D,19920423,000000,116.2,116.2,116.2,116.2,0,0
6389.N,D,19920424,000000,116.09,116.09,116.09,116.09,0,0
6389.N,D,19920427,000000,116.17,116.17,116.17,116.17,0,0
6389.N,D,19920428,000000,116.31,116.31,116.31,116.31,0,0
6389.N,D,19920429,000000,116.05,116.05,116.05,116.05,0,0
6389.N,D,19920430,000000,116.29,116.29,116.29,116.29,0,0
6389.N,D,19920504,000000,116.31,116.31,116.31,116.31,0,0
6389.N,D,19920505,000000,116.33,116.33,116.33,116.33,0,0
6389.N,D,19920506,000000,116.55,116.55,116.55,116.55,0,0
6389.N,D,19920507,000000,116.71,116.71,116.71,116.71,0,0
6389.N,D,19920508,000000,116.97,116.97,116.97,116.97,0,0
6389.N,D,19920511,000000,116.93,116.93,116.93,116.93,0,0
6389.N,D,19920512,000000,117.35,117.35,117.35,117.35,0,0
6389.N,D,19920513,000000,117.56,117.56,117.56,117.56,0,0
6389.N,D,19920514,000000,117.76,117.76,117.76,117.76,0,0
6389.N,D,19920515,000000,117.73,117.73,117.73,117.73,0,0
6389.N,D,19920518,000000,117.94,117.94,117.94,117.94,0,0
6389.N,D,19920519,000000,118.24,118.24,118.24,118.24,0,0
6389.N,D,19920520,000000,118.42,118.42,118.42,118.42,0,0
6389.N,D,19920521,000000,118.73,118.73,118.73,118.73,0,0
6389.N,D,19920522,000000,118.19,118.19,118.19,118.19,0,0
6389.N,D,19920525,000000,118.02,118.02,118.02,118.02,0,0
6389.N,D,19920526,000000,118.29,118.29,118.29,118.29,0,0
6389.N,D,19920527,000000,118.17,118.17,118.17,118.17,0,0
6389.N,D,19920529,000000,118.03,118.03,118.03,118.03,0,0
6389.N,D,19920531,000000,118.03,118.03,118.03,118.03,0,0
6389.N,D,19920601,000000,118.22,118.22,118.22,118.22,0,0
6389.N,D,19920602,000000,118.22,118.22,118.22,118.22,0,0
6389.N,D,19920603,000000,118.05,118.05,118.05,118.05,0,0
6389.N,D,19920604,000000,118.3,118.3,118.3,118.3,0,0
6389.N,D,19920605,000000,118.36,118.36,118.36,118.36,0,0
6389.N,D,19920609,000000,118.66,118.66,118.66,118.66,0,0
6389.N,D,19920610,000000,118.71,118.71,118.71,118.71,0,0
6389.N,D,19920611,000000,118.59,118.59,118.59,118.59,0,0
6389.N,D,19920612,000000,118.6,118.6,118.6,118.6,0,0
6389.N,D,19920615,000000,118.87,118.87,118.87,118.87,0,0
6389.N,D,19920616,000000,119.12,119.12,119.12,119.12,0,0
6389.N,D,19920617,000000,119.16,119.16,119.16,119.16,0,0
6389.N,D,19920618,000000,119.35,119.35,119.35,119.35,0,0
6389.N,D,19920619,000000,119.52,119.52,119.52,119.52,0,0
6389.N,D,19920622,000000,119.6,119.6,119.6,119.6,0,0
6389.N,D,19920624,000000,119.4,119.4,119.4,119.4,0,0
6389.N,D,19920625,000000,119.4,119.4,119.4,119.4,0,0
6389.N,D,19920626,000000,119.72,119.72,119.72,119.72,0,0
6389.N,D,19920629,000000,120.01,120.01,120.01,120.01,0,0
6389.N,D,19920630,000000,120.12,120.12,120.12,120.12,0,0
6389.N,D,19920701,000000,120.14,120.14,120.14,120.14,0,0
