<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2747.N,D,20130312,000000,154.02,154.02,154.02,154.02,0,0
2747.N,D,20131023,000000,152.51,152.51,152.51,152.51,0,0
2747.N,D,20131024,000000,152.63,152.63,152.63,152.63,0,0
2747.N,D,20131025,000000,152.7,152.7,152.7,152.7,0,0
2747.N,D,20131028,000000,152.83,152.83,152.83,152.83,0,0
2747.N,D,20131029,000000,152.91,152.91,152.91,152.91,0,0
2747.N,D,20131030,000000,153.05,153.05,153.05,153.05,0,0
2747.N,D,20131031,000000,153.12,153.12,153.12,153.12,0,0
2747.N,D,20131104,000000,153.17,153.17,153.17,153.17,0,0
2747.N,D,20131105,000000,153.09,153.09,153.09,153.09,0,0
2747.N,D,20131106,000000,153.13,153.13,153.13,153.13,0,0
2747.N,D,20131107,000000,153.28,153.28,153.28,153.28,0,0
2747.N,D,20131108,000000,152.96,152.96,152.96,152.96,0,0
2747.N,D,20131112,000000,152.95,152.95,152.95,152.95,0,0
2747.N,D,20131113,000000,152.82,152.82,152.82,152.82,0,0
2747.N,D,20131114,000000,153,153,153,153,0,0
2747.N,D,20131115,000000,153.09,153.09,153.09,153.09,0,0
2747.N,D,20131118,000000,153.31,153.31,153.31,153.31,0,0
2747.N,D,20131119,000000,153.35,153.35,153.35,153.35,0,0
2747.N,D,20131120,000000,153.44,153.44,153.44,153.44,0,0
2747.N,D,20131121,000000,153.38,153.38,153.38,153.38,0,0
2747.N,D,20131122,000000,153.49,153.49,153.49,153.49,0,0
2747.N,D,20131125,000000,153.7,153.7,153.7,153.7,0,0
2747.N,D,20131126,000000,153.77,153.77,153.77,153.77,0,0
2747.N,D,20131127,000000,153.87,153.87,153.87,153.87,0,0
2747.N,D,20131128,000000,153.93,153.93,153.93,153.93,0,0
2747.N,D,20131129,000000,153.99,153.99,153.99,153.99,0,0
2747.N,D,20131202,000000,153.97,153.97,153.97,153.97,0,0
2747.N,D,20131204,000000,153.99,153.99,153.99,153.99,0,0
2747.N,D,20131205,000000,154,154,154,154,0,0
2747.N,D,20131206,000000,154.07,154.07,154.07,154.07,0,0
2747.N,D,20131209,000000,154.2,154.2,154.2,154.2,0,0
2747.N,D,20131210,000000,154.31,154.31,154.31,154.31,0,0
2747.N,D,20131211,000000,154.41,154.41,154.41,154.41,0,0
2747.N,D,20131212,000000,154.36,154.36,154.36,154.36,0,0
2747.N,D,20131213,000000,154.32,154.32,154.32,154.32,0,0
2747.N,D,20131216,000000,154.39,154.39,154.39,154.39,0,0
