<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5699.N,D,20140925,000000,589.57,589.57,589.57,589.57,0,0
5699.N,D,20140926,000000,590.11,590.11,590.11,590.11,0,0
5699.N,D,20140927,000000,590.11,590.11,590.11,590.11,0,0
5699.N,D,20140928,000000,590.11,590.11,590.11,590.11,0,0
5699.N,D,20140929,000000,590.57,590.57,590.57,590.57,0,0
5699.N,D,20140930,000000,590.79,590.79,590.79,590.79,0,0
5699.N,D,20141001,000000,590.9,590.9,590.9,590.9,0,0
5699.N,D,20141002,000000,590.31,590.31,590.31,590.31,0,0
5699.N,D,20141003,000000,590.48,590.48,590.48,590.48,0,0
5699.N,D,20141004,000000,590.48,590.48,590.48,590.48,0,0
5699.N,D,20141005,000000,590.48,590.48,590.48,590.48,0,0
5699.N,D,20141006,000000,593.09,593.09,593.09,593.09,0,0
5699.N,D,20141007,000000,590.61,590.61,590.61,590.61,0,0
5699.N,D,20141008,000000,588.58,588.58,588.58,588.58,0,0
5699.N,D,20141009,000000,585.9,585.9,585.9,585.9,0,0
5699.N,D,20141010,000000,586.47,586.47,586.47,586.47,0,0
5699.N,D,20141011,000000,586.47,586.47,586.47,586.47,0,0
5699.N,D,20141012,000000,586.47,586.47,586.47,586.47,0,0
5699.N,D,20141013,000000,586.07,586.07,586.07,586.07,0,0
5699.N,D,20141014,000000,586.68,586.68,586.68,586.68,0,0
5699.N,D,20141015,000000,583.86,583.86,583.86,583.86,0,0
5699.N,D,20141016,000000,580.14,580.14,580.14,580.14,0,0
5699.N,D,20141017,000000,584.36,584.36,584.36,584.36,0,0
5699.N,D,20141018,000000,584.36,584.36,584.36,584.36,0,0
5699.N,D,20141019,000000,584.36,584.36,584.36,584.36,0,0
5699.N,D,20141020,000000,584.74,584.74,584.74,584.74,0,0
5699.N,D,20141021,000000,584.58,584.58,584.58,584.58,0,0
5699.N,D,20141022,000000,585.28,585.28,585.28,585.28,0,0
5699.N,D,20141023,000000,585.96,585.96,585.96,585.96,0,0
5699.N,D,20141024,000000,586.06,586.06,586.06,586.06,0,0
