<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2799.N,D,20121119,000000,269.22,269.22,269.22,269.22,0,0
2799.N,D,20121120,000000,269.17,269.17,269.17,269.17,0,0
2799.N,D,20121121,000000,269.33,269.33,269.33,269.33,0,0
2799.N,D,20121122,000000,269.29,269.29,269.29,269.29,0,0
2799.N,D,20121123,000000,269.35,269.35,269.35,269.35,0,0
2799.N,D,20121126,000000,269.96,269.96,269.96,269.96,0,0
2799.N,D,20121127,000000,270.39,270.39,270.39,270.39,0,0
2799.N,D,20121128,000000,271.16,271.16,271.16,271.16,0,0
2799.N,D,20121129,000000,271.04,271.04,271.04,271.04,0,0
2799.N,D,20121130,000000,271.97,271.97,271.97,271.97,0,0
2799.N,D,20121203,000000,271.58,271.58,271.58,271.58,0,0
2799.N,D,20121204,000000,271.66,271.66,271.66,271.66,0,0
2799.N,D,20121205,000000,271.8,271.8,271.8,271.8,0,0
2799.N,D,20121206,000000,272.21,272.21,272.21,272.21,0,0
2799.N,D,20121207,000000,273.12,273.12,273.12,273.12,0,0
2799.N,D,20121210,000000,274.05,274.05,274.05,274.05,0,0
2799.N,D,20121211,000000,274.17,274.17,274.17,274.17,0,0
2799.N,D,20121212,000000,274.33,274.33,274.33,274.33,0,0
2799.N,D,20121213,000000,273.9,273.9,273.9,273.9,0,0
2799.N,D,20121214,000000,273.58,273.58,273.58,273.58,0,0
2799.N,D,20121217,000000,273.64,273.64,273.64,273.64,0,0
2799.N,D,20121218,000000,273.68,273.68,273.68,273.68,0,0
2799.N,D,20121219,000000,273.94,273.94,273.94,273.94,0,0
2799.N,D,20121220,000000,275.2,275.2,275.2,275.2,0,0
2799.N,D,20121221,000000,275.86,275.86,275.86,275.86,0,0
2799.N,D,20121227,000000,276.05,276.05,276.05,276.05,0,0
2799.N,D,20121228,000000,276.03,276.03,276.03,276.03,0,0
2799.N,D,20130102,000000,275.3,275.3,275.3,275.3,0,0
2799.N,D,20130103,000000,274.32,274.32,274.32,274.32,0,0
2799.N,D,20130104,000000,273.89,273.89,273.89,273.89,0,0
2799.N,D,20130107,000000,274.42,274.42,274.42,274.42,0,0
2799.N,D,20130108,000000,275.51,275.51,275.51,275.51,0,0
2799.N,D,20130109,000000,274.86,274.86,274.86,274.86,0,0
2799.N,D,20130110,000000,273.86,273.86,273.86,273.86,0,0
2799.N,D,20130111,000000,272.76,272.76,272.76,272.76,0,0
2799.N,D,20130114,000000,273.21,273.21,273.21,273.21,0,0
2799.N,D,20130115,000000,272.91,272.91,272.91,272.91,0,0
2799.N,D,20130116,000000,272.46,272.46,272.46,272.46,0,0
2799.N,D,20130117,000000,273.1,273.1,273.1,273.1,0,0
2799.N,D,20130118,000000,273.53,273.53,273.53,273.53,0,0
2799.N,D,20130121,000000,273.64,273.64,273.64,273.64,0,0
2799.N,D,20130122,000000,273.72,273.72,273.72,273.72,0,0
2799.N,D,20130123,000000,274.89,274.89,274.89,274.89,0,0
2799.N,D,20130124,000000,275.38,275.38,275.38,275.38,0,0
