<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2749.N,D,20121119,000000,139.47,139.47,139.47,139.47,0,0
2749.N,D,20121120,000000,139.77,139.77,139.77,139.77,0,0
2749.N,D,20121121,000000,139.97,139.97,139.97,139.97,0,0
2749.N,D,20121122,000000,140.16,140.16,140.16,140.16,0,0
2749.N,D,20121123,000000,140.22,140.22,140.22,140.22,0,0
2749.N,D,20121126,000000,140.46,140.46,140.46,140.46,0,0
2749.N,D,20121127,000000,140.75,140.75,140.75,140.75,0,0
2749.N,D,20121128,000000,140.81,140.81,140.81,140.81,0,0
2749.N,D,20121129,000000,141.19,141.19,141.19,141.19,0,0
2749.N,D,20121130,000000,141.49,141.49,141.49,141.49,0,0
2749.N,D,20121203,000000,141.75,141.75,141.75,141.75,0,0
2749.N,D,20121204,000000,141.96,141.96,141.96,141.96,0,0
2749.N,D,20121205,000000,142.36,142.36,142.36,142.36,0,0
2749.N,D,20121206,000000,142.56,142.56,142.56,142.56,0,0
2749.N,D,20121207,000000,142.84,142.84,142.84,142.84,0,0
2749.N,D,20121210,000000,142.94,142.94,142.94,142.94,0,0
2749.N,D,20121211,000000,143.24,143.24,143.24,143.24,0,0
2749.N,D,20121212,000000,143.43,143.43,143.43,143.43,0,0
2749.N,D,20121213,000000,143.57,143.57,143.57,143.57,0,0
2749.N,D,20121214,000000,143.57,143.57,143.57,143.57,0,0
2749.N,D,20121217,000000,143.72,143.72,143.72,143.72,0,0
2749.N,D,20121218,000000,143.93,143.93,143.93,143.93,0,0
2749.N,D,20121219,000000,144.02,144.02,144.02,144.02,0,0
2749.N,D,20121220,000000,144.12,144.12,144.12,144.12,0,0
2749.N,D,20121221,000000,144.03,144.03,144.03,144.03,0,0
2749.N,D,20121227,000000,144.15,144.15,144.15,144.15,0,0
2749.N,D,20121228,000000,144.13,144.13,144.13,144.13,0,0
2749.N,D,20130102,000000,144.82,144.82,144.82,144.82,0,0
2749.N,D,20130103,000000,145.23,145.23,145.23,145.23,0,0
2749.N,D,20130104,000000,145.44,145.44,145.44,145.44,0,0
2749.N,D,20130107,000000,145.62,145.62,145.62,145.62,0,0
2749.N,D,20130108,000000,145.76,145.76,145.76,145.76,0,0
2749.N,D,20130109,000000,145.92,145.92,145.92,145.92,0,0
2749.N,D,20130110,000000,146.22,146.22,146.22,146.22,0,0
2749.N,D,20130111,000000,146.35,146.35,146.35,146.35,0,0
2749.N,D,20130114,000000,146.35,146.35,146.35,146.35,0,0
2749.N,D,20130115,000000,146.19,146.19,146.19,146.19,0,0
2749.N,D,20130116,000000,146.2,146.2,146.2,146.2,0,0
2749.N,D,20130117,000000,146.43,146.43,146.43,146.43,0,0
2749.N,D,20130118,000000,146.53,146.53,146.53,146.53,0,0
2749.N,D,20130121,000000,146.65,146.65,146.65,146.65,0,0
2749.N,D,20130122,000000,146.68,146.68,146.68,146.68,0,0
2749.N,D,20130123,000000,146.76,146.76,146.76,146.76,0,0
2749.N,D,20130124,000000,146.83,146.83,146.83,146.83,0,0
2749.N,D,20130125,000000,146.94,146.94,146.94,146.94,0,0
2749.N,D,20130128,000000,147.01,147.01,147.01,147.01,0,0
2749.N,D,20130129,000000,146.7,146.7,146.7,146.7,0,0
2749.N,D,20130130,000000,146.44,146.44,146.44,146.44,0,0
2749.N,D,20130131,000000,146.03,146.03,146.03,146.03,0,0
2749.N,D,20130201,000000,146.11,146.11,146.11,146.11,0,0
