<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3130.N,D,20200219,000000,3.18,3.18,3.18,3.18,0,0
3130.N,D,20200226,000000,3.18,3.18,3.18,3.18,0,0
3130.N,D,20200304,000000,3.19,3.19,3.19,3.19,0,0
3130.N,D,20200311,000000,3.19,3.19,3.19,3.19,0,0
3130.N,D,20200318,000000,3.19,3.19,3.19,3.19,0,0
3130.N,D,20200325,000000,3.17,3.17,3.17,3.17,0,0
3130.N,D,20200401,000000,3.16,3.16,3.16,3.16,0,0
3130.N,D,20200408,000000,3.17,3.17,3.17,3.17,0,0
3130.N,D,20200415,000000,3.17,3.17,3.17,3.17,0,0
3130.N,D,20200422,000000,3.18,3.18,3.18,3.18,0,0
3130.N,D,20200429,000000,3.18,3.18,3.18,3.18,0,0
3130.N,D,20200506,000000,3.18,3.18,3.18,3.18,0,0
3130.N,D,20200513,000000,3.19,3.19,3.19,3.19,0,0
3130.N,D,20200520,000000,3.19,3.19,3.19,3.19,0,0
3130.N,D,20200527,000000,3.2,3.2,3.2,3.2,0,0
3130.N,D,20200603,000000,3.21,3.21,3.21,3.21,0,0
3130.N,D,20200610,000000,3.21,3.21,3.21,3.21,0,0
3130.N,D,20200617,000000,3.21,3.21,3.21,3.21,0,0
3130.N,D,20200624,000000,3.22,3.22,3.22,3.22,0,0
3130.N,D,20200701,000000,3.23,3.23,3.23,3.23,0,0
3130.N,D,20200708,000000,3.23,3.23,3.23,3.23,0,0
3130.N,D,20200715,000000,3.23,3.23,3.23,3.23,0,0
3130.N,D,20200722,000000,3.23,3.23,3.23,3.23,0,0
3130.N,D,20200729,000000,3.24,3.24,3.24,3.24,0,0
3130.N,D,20200805,000000,3.24,3.24,3.24,3.24,0,0
3130.N,D,20200812,000000,3.24,3.24,3.24,3.24,0,0
3130.N,D,20200819,000000,3.24,3.24,3.24,3.24,0,0
3130.N,D,20200826,000000,3.24,3.24,3.24,3.24,0,0
3130.N,D,20200902,000000,3.24,3.24,3.24,3.24,0,0
3130.N,D,20200909,000000,3.24,3.24,3.24,3.24,0,0
3130.N,D,20200916,000000,3.25,3.25,3.25,3.25,0,0
3130.N,D,20200923,000000,3.24,3.24,3.24,3.24,0,0
3130.N,D,20200930,000000,3.24,3.24,3.24,3.24,0,0
3130.N,D,20201007,000000,3.25,3.25,3.25,3.25,0,0
3130.N,D,20201014,000000,3.25,3.25,3.25,3.25,0,0
