<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5614.N,D,20140925,000000,56.23,56.23,56.23,56.23,0,0
5614.N,D,20140926,000000,55.88,55.88,55.88,55.88,0,0
5614.N,D,20140927,000000,55.88,55.88,55.88,55.88,0,0
5614.N,D,20140928,000000,55.88,55.88,55.88,55.88,0,0
5614.N,D,20140929,000000,56.1,56.1,56.1,56.1,0,0
5614.N,D,20140930,000000,56.28,56.28,56.28,56.28,0,0
5614.N,D,20141001,000000,56.72,56.72,56.72,56.72,0,0
5614.N,D,20141002,000000,56.53,56.53,56.53,56.53,0,0
5614.N,D,20141003,000000,56.76,56.76,56.76,56.76,0,0
5614.N,D,20141004,000000,56.76,56.76,56.76,56.76,0,0
5614.N,D,20141005,000000,56.76,56.76,56.76,56.76,0,0
5614.N,D,20141006,000000,57.38,57.38,57.38,57.38,0,0
5614.N,D,20141007,000000,56.88,56.88,56.88,56.88,0,0
5614.N,D,20141008,000000,56.65,56.65,56.65,56.65,0,0
5614.N,D,20141009,000000,55.98,55.98,55.98,55.98,0,0
5614.N,D,20141010,000000,55.98,55.98,55.98,55.98,0,0
5614.N,D,20141011,000000,55.98,55.98,55.98,55.98,0,0
5614.N,D,20141012,000000,55.98,55.98,55.98,55.98,0,0
5614.N,D,20141013,000000,56.11,56.11,56.11,56.11,0,0
5614.N,D,20141014,000000,55.93,55.93,55.93,55.93,0,0
5614.N,D,20141015,000000,55.71,55.71,55.71,55.71,0,0
5614.N,D,20141016,000000,55.38,55.38,55.38,55.38,0,0
5614.N,D,20141017,000000,56.07,56.07,56.07,56.07,0,0
5614.N,D,20141018,000000,56.07,56.07,56.07,56.07,0,0
5614.N,D,20141019,000000,56.07,56.07,56.07,56.07,0,0
5614.N,D,20141020,000000,56.38,56.38,56.38,56.38,0,0
5614.N,D,20141021,000000,56.61,56.61,56.61,56.61,0,0
5614.N,D,20141022,000000,57.17,57.17,57.17,57.17,0,0
5614.N,D,20141023,000000,57.4,57.4,57.4,57.4,0,0
5614.N,D,20141024,000000,57.39,57.39,57.39,57.39,0,0
5614.N,D,20141025,000000,57.39,57.39,57.39,57.39,0,0
5614.N,D,20141026,000000,57.39,57.39,57.39,57.39,0,0
5614.N,D,20141027,000000,57.16,57.16,57.16,57.16,0,0
5614.N,D,20141028,000000,57.17,57.17,57.17,57.17,0,0
5614.N,D,20141029,000000,56.96,56.96,56.96,56.96,0,0
5614.N,D,20141030,000000,57.64,57.64,57.64,57.64,0,0
5614.N,D,20141031,000000,57.42,57.42,57.42,57.42,0,0
5614.N,D,20141101,000000,57.42,57.42,57.42,57.42,0,0
5614.N,D,20141102,000000,57.42,57.42,57.42,57.42,0,0
5614.N,D,20141103,000000,57.99,57.99,57.99,57.99,0,0
5614.N,D,20141104,000000,57.76,57.76,57.76,57.76,0,0
5614.N,D,20141105,000000,58.01,58.01,58.01,58.01,0,0
5614.N,D,20141106,000000,57.78,57.78,57.78,57.78,0,0
5614.N,D,20141107,000000,58.35,58.35,58.35,58.35,0,0
5614.N,D,20141108,000000,58.35,58.35,58.35,58.35,0,0
5614.N,D,20141109,000000,58.35,58.35,58.35,58.35,0,0
5614.N,D,20141110,000000,57.81,57.81,57.81,57.81,0,0
5614.N,D,20141111,000000,57.81,57.81,57.81,57.81,0,0
5614.N,D,20141112,000000,58.18,58.18,58.18,58.18,0,0
5614.N,D,20141113,000000,57.9,57.9,57.9,57.9,0,0
5614.N,D,20141114,000000,57.72,57.72,57.72,57.72,0,0
5614.N,D,20141115,000000,57.72,57.72,57.72,57.72,0,0
5614.N,D,20141116,000000,57.72,57.72,57.72,57.72,0,0
5614.N,D,20141117,000000,57.49,57.49,57.49,57.49,0,0
5614.N,D,20141118,000000,57.13,57.13,57.13,57.13,0,0
5614.N,D,20141119,000000,56.91,56.91,56.91,56.91,0,0
5614.N,D,20141120,000000,56.89,56.89,56.89,56.89,0,0
5614.N,D,20141121,000000,57.37,57.37,57.37,57.37,0,0
5614.N,D,20141122,000000,57.37,57.37,57.37,57.37,0,0
5614.N,D,20141123,000000,57.37,57.37,57.37,57.37,0,0
5614.N,D,20141124,000000,57.43,57.43,57.43,57.43,0,0
5614.N,D,20141125,000000,57.3,57.3,57.3,57.3,0,0
5614.N,D,20141126,000000,57.03,57.03,57.03,57.03,0,0
5614.N,D,20141127,000000,57,57,57,57,0,0
5614.N,D,20141128,000000,56.99,56.99,56.99,56.99,0,0
5614.N,D,20141129,000000,56.99,56.99,56.99,56.99,0,0
5614.N,D,20141130,000000,56.99,56.99,56.99,56.99,0,0
